id,created_at,full_text
1588883120824418304,Sat Nov 05 13:17:10 +0000 2022,"@richard5832 @CrazyNormie And of course the soviets were the ones who funded the PLO  
much like how  modern Russia funded Novorossiya in Eastern Ukraine"
1588883113127849985,Sat Nov 05 13:17:08 +0000 2022,@Cirincione Zero Money for all foreign affairs including war because I’m an anti-war populist. End NATO. End all foreign bases. End all international military affairs. Spend the money preposed on Ukraine and these other countries on OUR citizens. Give them healthcare more social safety.
1588883105829769217,Sat Nov 05 13:17:07 +0000 2022,"And the reason being is ,you are  using the federal reserve oil from  us the people . While you are selling our own oil to China and Ukraine 🥺 https://t.co/Pcenkb5w2k"
1588883101052461056,Sat Nov 05 13:17:05 +0000 2022,"@Flash_news_ua So? Ukraine is supported by multiple western corrupted countries, mostly USA, where Paedo Pete gets 10% of the deal. https://t.co/yn6ce7uy8s"
1588883098800119808,Sat Nov 05 13:17:05 +0000 2022,"@Keir_Starmer @AngelaRayner As you support the war in Ukraine, Covid19 lockdowns , standing against the unions and supporting the invasion of migrants into the UK there’s simply no chance I’d vote for @UKLabour"
1588883094257381376,Sat Nov 05 13:17:04 +0000 2022,"@lesiavasylenko 
BERLINF.U.N. - E25 - Legalizing cannabis 🍁, Rishi Sunak 🇬🇧, Ukraine war 🇺🇦 #onlinenews
Full video here: https://t.co/ZW5dMiX3JD https://t.co/qTidCBYVqV"
1588883093167157250,Sat Nov 05 13:17:04 +0000 2022,@DanaSLJL GOD BLESS THESE BRAVE SOULS FIGHTING FOR FREEDOM IN UKRAINE 🇺🇦
1588883092894150657,Sat Nov 05 13:17:04 +0000 2022,@DefenceHQ More English help less Ukraine to help
1588883091237793794,Sat Nov 05 13:17:03 +0000 2022,"@Mimi_from_PHL @JayinKyiv @DavePharrel I saw tied up Russian boys - apparently conscripts - being shot in the legs and then in the head by Ukrainian soldiers, gleefully shouting ""Glory to Ukraine!"". Horrible, I know, but do a few murderers and sadists make an entire nation? Logically not! War is very hungry"
1588883082136125440,Sat Nov 05 13:17:01 +0000 2022,"@DhammaDoom @David_Jamieson7 He's pushed for diplomacy over war, referendums for the majority-Russian regions, and neutrality for Ukraine. This is way way better than anyone on the left (with any power) I can think of.

And a thousand times better than the optics left (novara, owen jones, aoc)."
1588883067963592705,Sat Nov 05 13:16:58 +0000 2022,@Bitflight_ @JJScottt @KarangeMan @ricwe123 @mtracey If I were Ukrainian I would want my president shoring up foreign support for Ukraine.
1588883065073324034,Sat Nov 05 13:16:57 +0000 2022,I was sunburned in Ukraine last year
1588883062825570305,Sat Nov 05 13:16:56 +0000 2022,@Biz_Ukraine_Mag Too many Vatniks in Hungary.
1588883061076205568,Sat Nov 05 13:16:56 +0000 2022,"@GlasnostGone Ukraine do not have to cross the Dnipro to fully liberate  the whole of Kherson, and I doubt that is how it will be done. More likely they will advance on Melitopol from Zaporizhzhia and do it that way."
1588883053845397506,Sat Nov 05 13:16:54 +0000 2022,US-European unity in the Ukraine war will be tested in winter https://t.co/AYF8xvNXlr
1588883050112245760,Sat Nov 05 13:16:53 +0000 2022,"@LynchHair @JamesKroeger5 @Cuillins1 @briebriejoy And there the volunteers were by no means ordinary people who wanted to defend Ukraine. It was the Nazis who went there, who hated the Russians and in general the entire Donbass, since the majority of Russians lived there."
1588883049382817793,Sat Nov 05 13:16:53 +0000 2022,"Unique: 'Falling Angels ' ... a story embedded in electronic music - 

#music #weekend #Trending #TrendingNow #love #Russia #Peace #Ukraine #China #Korea #Taiwan @AppleMusic #India #Chile #France  #Uzbekistan #Romania #musical 
https://t.co/eHCboogTIi"
1588883048430731267,Sat Nov 05 13:16:53 +0000 2022,"@DlaRusskih @TobiAyodele @jacksonhinklle Australia can't refine its own oil they have to import from Singapore, as for Ukraine that will belong to Russia in a few months, i think you should check the inflation levels of Russia and compare it to any western country, who needs the coffin ⚰"
1588883044882337793,Sat Nov 05 13:16:52 +0000 2022,"@Tinta19689015 @malleegirl57 Haha, they all are😈🔥"
1588883039777849346,Sat Nov 05 13:16:51 +0000 2022,"@SenSanders Ukraine has its own resources! Yet, states continue to add taxes to gasoline prices! WHY? Those oil companies make big profits for a reason! It’s not cheap to drill oil! Never has been! Yet, congress wanted a raise and got it! What employee gives themselves a pay raise!"
1588883035294175233,Sat Nov 05 13:16:50 +0000 2022,"@Big1616Big @ChristopherJM You mean Russia. If Russia gets a new President, right?

Ukraine did not start that war. Russia did. And, NO, Ukraine didn't provoke them. And further no, Murrica is not behind this either. 

What you want is for a Russian puppet to sell his people to their enemy."
1588883033364787200,Sat Nov 05 13:16:49 +0000 2022,"if i said the bridge in crimean and how being explode and the truck and how used even firms of where being registered and how noted over the lorry and we expanded and what russia being found and ukraine came to deny ,"
1588883019083153408,Sat Nov 05 13:16:46 +0000 2022,@Maks_NAFO_FELLA Russia: if you blame Ukraine or any other NATO country it technically isn't a threat. https://t.co/35Zmv9LFXv
1588883001815216131,Sat Nov 05 13:16:42 +0000 2022,@SilverFoxReturn @PHB67168788 @ukraine_map @GeromanAT I hope nazism is fully erradicated in Ukraine for the sake of spreading in Europe. Best destroy them there. We dont want nazy scum in our streets.
1588882994655559680,Sat Nov 05 13:16:40 +0000 2022,"@ItsArtoir Translation from Telegram post.

""The fight for the freedom of Russia is the duty of every citizen of the Russian Federation who wants to restore peace in Ukraine and normal life in Russia!"""
1588882993573429248,Sat Nov 05 13:16:40 +0000 2022,"@tesssummers98 It's a distraction. Serbs have moved Armour to Kosovo border, camp Bondsteel Kosovo, Clinton scumbags triumped that,only 70miles away from Russians. Ukraine war Serbs back Rus. WW1 started that region Latin Bridge- assassination Ferdinand 28th june 1914."
1588882989265866753,Sat Nov 05 13:16:39 +0000 2022,"@sammy7000 @ukraine_map @GeromanAT So he got that wrong.  Meanwhile the Ukrainians have claimed to have
-Sunk the Admiral Makarov twice
-Claimed they sunk a Russian frigate when it turned out they'd just sunk a Ukrainian fishing boat
-Claimed they destroyed Kerch bridge"
1588882988355702786,Sat Nov 05 13:16:39 +0000 2022,"@JerasIkehorn The US Government giving out money during  Covid, trump started this practice. Covid caused a general lack of goods. And the war in Ukraine."
1588882984463372288,Sat Nov 05 13:16:38 +0000 2022,@freshmajs @SamRamani2 I accidentally wrote Sweden instead of Ukraine. I meant to say that we should feel safe because Russia hasn’t attempted to invade Ukraine by sea. Ship missiles… We also have submarines which Ukraine doesn’t.
1588882979535085569,Sat Nov 05 13:16:36 +0000 2022,"US Amb Linda Thomas-Greenfield to #UN is traveling to Albania &amp; Poland Nov6-9 ""to reiterate the United States’ unwavering support for these two staunch Allies who are working with us to respond to the crisis caused by Russia’s brutal war against Ukraine""
#UkraineRussiaWar"
1588882976854925318,Sat Nov 05 13:16:36 +0000 2022,@renierduplessis @garbanzo0813 @Ukraine_DAO @Reuters @JonathanLanday @BalmforthTom UN Human Rights Council is the one with human rights violators having a seat in it? Doesn’t look like a reliable and trustworthy source to me.
1588882976175452160,Sat Nov 05 13:16:36 +0000 2022,🇷🇺💩 comes back from Ukraine to 💩🇷🇺 and kills 🇷🇺💩. Looking forward for more news! https://t.co/CDqti1wrbI
1588882971498774530,Sat Nov 05 13:16:35 +0000 2022,@RishiSunak Your family is directly benefitting from Putin's murderous war in Ukraine.  Disgusting.  #Bloodmoney https://t.co/vOauysiJNN
1588882968961232897,Sat Nov 05 13:16:34 +0000 2022,"Ukraine is a naboo, the RF is a trade federation,
The EU is a republic. All that remains is to find out where Palpatine is...
#Ukraine #conspiracy"
1588882965391720448,Sat Nov 05 13:16:33 +0000 2022,Final words of sniper dubbed ‘Ninja’ after being shot dead in Ukraine https://t.co/BAhV4gx0Gs
