id,created_at,full_text
1588901342621609985,Sat Nov 05 14:29:35 +0000 2022,Ukraine War Gives Turkey's Erdogan Opportunity to Extend His Influence https://t.co/Y0FGfRO66M
1588901334799241218,Sat Nov 05 14:29:33 +0000 2022,"@Head_HunterMF @ronaldhust @KR0W0712 @JDCocchiarella I wasn't referring to Ukraine.  I was talking about the Trillions with a ""T"" that were pumped into the American Economy.  That money buys goods made worldwide.  Lessens supply worldwide.  Our economy will always have a global effect, because it is so large."
1588901332232331265,Sat Nov 05 14:29:32 +0000 2022,"@ReceiptsIn @IuliiaMendel @ZelenskyyUa It's a US neocon war of regime change vs Russia, using Ukraine, under puppet president, as proxy and people as patsy cannon fodder. 
That defends democracy?
Where? How?"
1588901330315317248,Sat Nov 05 14:29:32 +0000 2022,"@BobGolen Good luck ! I’m always impressed with the power of your propaganda machines. 

From “Where is Ukraine? ” to “I stand with Ukraine” in 72 hours. 

Impressive ! 👍"
1588901319905280001,Sat Nov 05 14:29:29 +0000 2022,@TheInsiderPaper Cheap asses.  400 million only.   What losers.    Slava ukraine!!!!
1588901317862367235,Sat Nov 05 14:29:29 +0000 2022,"🔴Delivery of thoroughbreds indicates strengthening ties between two pariah states, with wider implications for Ukraine and the Indo-Pacific 

https://t.co/e9bnSakoJA"
1588901317061521408,Sat Nov 05 14:29:29 +0000 2022,Analysis | Greene’s call for ending U.S. aid to Ukraine isn’t about the money https://t.co/9wgx7foYR2
1588901316122013702,Sat Nov 05 14:29:28 +0000 2022,@fascinatorfun I did wonder what would happen if they gave the 11.5m dividend to Ukraine
1588901314553348097,Sat Nov 05 14:29:28 +0000 2022,@RnaudBertrand Ukraine wanted to decouple from Russia since decades... And they thought they finally had the right to do after 1991!
1588901308467015685,Sat Nov 05 14:29:26 +0000 2022,@ATR110011 @CNN They didn't beg I ran they paid for the weapons just like every other country in the world does except for Ukraine they don't pay for their own s*** because they can't
1588901303547465730,Sat Nov 05 14:29:25 +0000 2022,"CNN: Russian missile strikes overshadow cyberattacks as Ukraine reels from blackouts.
https://t.co/EqKxlKTlT7

via @GoogleNews"
1588901294164434944,Sat Nov 05 14:29:23 +0000 2022,"First they *aka russia* crushed your revolution and now you’re helping them erase #Ukraine 🤮 True “freedom fighter”…

Too bad you didn’t learn your lesson..
#RussiaIsLosing #RussiaIsATerroristState https://t.co/JykzYie5nb"
1588901290603843587,Sat Nov 05 14:29:22 +0000 2022,"@robinFenn5 If Ukraine was bombing Russian power stations, leaving Russians in the dark with Winter coming, this war would end sooner.
Inexplicable to me that Ukraine can only take a defensive position, and not go on the offence.
Flatten Moscow as they intend to flatten Kiev."
1588901290507390976,Sat Nov 05 14:29:22 +0000 2022,"@SecDef @Defensagob 🇺🇦❤️🗽🇪🇺✌️Que nadie lo dude, With the help of the other democracies of the free world led by the United States, Ukraine and its braves will defeat Putin's beast"
1588901286694780929,Sat Nov 05 14:29:21 +0000 2022,Actually it's the sanctions on Russia and the Ukraine war. https://t.co/QbHBWNarWQ
1588901280772427776,Sat Nov 05 14:29:20 +0000 2022,@kiraincongress Victory to Ukraine 🇺🇦
1588901278456979456,Sat Nov 05 14:29:19 +0000 2022,@JoJoFromJerz Proposing a bill that increase energy costs and more billions to Ukraine isn't exactly a good starting point either...
1588901273218478081,Sat Nov 05 14:29:18 +0000 2022,"@TheDemocrats Vote For Yourselves And For All Your Families! Vote Blue! For Your Bests Interest. 

A’s Economic And Inflation is All Over The Worlds! Because Of The War In Ukraine! That’s Putin In Russian Killing His Peoples And Ukrainian.

Vote Blue! In Americans Will Not Be Dictator Country"
1588901270798348289,Sat Nov 05 14:29:17 +0000 2022,"Ukrainian HIMARS fires missiles at russian targets
 #UkraineUnderAttack #UkraineRussiaWar  #russiaisateroriststate #UkraineWillWin #UkraineWar #StandWithUkraine #RussianUkrainianWar #Ukraine #RussianWarCrimes https://t.co/bEv2ncm9V8"
1588901267509682176,Sat Nov 05 14:29:17 +0000 2022,#Europe’s loss - Asia’s gain: #Thailand tries to attract Russian tourists. Russians are known for their generosity and large numbers 😂. No Covid-19 restrictions + They are also going to accept Russian #Mir system credit cards. #UkraineWar #UkraineNazis #Russia Ukraine war
1588901266268225537,Sat Nov 05 14:29:16 +0000 2022,Live: Zelenskyy hails UN nuclear investigation result; UK says Russia likely shooting its retreating soldiers @CNBC https://t.co/Ptg2DFh3Xp
1588901263126986752,Sat Nov 05 14:29:16 +0000 2022,"@gxp11 @Dangero98203123 @MOPBIH @UKRRUSConflict @ukraine_map ""Ukraine must bow to Russia. Its people must die at Russias whims. It should not seek its own destiny, or ally with the far wealthier power on its borders for proection. Why.....uuummmmmmm or thats just the way it is, fight back, no it should just let its women be raped"""
1588901261339807744,Sat Nov 05 14:29:15 +0000 2022,Ukraine war: Putin orders Kherson evacuation as Ukrainian forces close in on key city https://t.co/wBEb2Jw8NZ
1588901259704414209,Sat Nov 05 14:29:15 +0000 2022,Russian official says the war in Ukraine is to ‘stop the supreme ruler of Hell’ https://t.co/gl5hlApShD
1588901256801968129,Sat Nov 05 14:29:14 +0000 2022,So Ukraine produce was only good if Germans didnt knock down the greenhouses.
1588901256416096256,Sat Nov 05 14:29:14 +0000 2022,"#WhatIfGOPwinsBig
1.Stop draining Strategic Petroleum Reserve
2. Debate blank check to Ukraine 
3. Fight fentanyl murders
4. Get FBI crime stats accurate"
1588901255035985921,Sat Nov 05 14:29:14 +0000 2022,"Iran is poised to emerge from the Russia-Ukraine war as a much more dangerous adversary, analysts and national security insiders warn, as its military drone program is transforming into a lethal ""terror weapon"" that could eventually challenge some of... https://t.co/e1TyBefYBW"
1588901248220401664,Sat Nov 05 14:29:12 +0000 2022,"@TheodorosTomara @fellarman @StefanWeichert Putin is a tyrant that starts wars on imperial ambitions, he did it with Crimea, Chechnya, Georgia, and now the whole of Ukraine."
1588901240448389121,Sat Nov 05 14:29:10 +0000 2022,"@LebFella #Fellas outside the U.S. do not be allowed to be used by left-wing cucks to position Ukraine in Dem party. The U.S. is very complicated, and basically conservative sways back and forth.  We need Ukraine to have friends in the Dem Party as well as in the Repub Party."
1588901233599082496,Sat Nov 05 14:29:09 +0000 2022,"@ttruthtweet @OutriderTed @WilfThomas3 @Fibularis @rob_marchant @jeremycorbyn Russians should leave Ukraine and pay reparations, what's confusing?"
1588901230432358401,Sat Nov 05 14:29:08 +0000 2022,@TommieStephsYO @cdog1962 @JohnMcclorey @i7i_B3LL0 @DanProft You believe then that sending billions of unaccounted American tax-payer money to the Ukraine is a great idea?
1588901224623280128,Sat Nov 05 14:29:06 +0000 2022,@saferprint @GoProFun @ladyindrak @birdman2 @TheNewsBox1 @archeryfan93 @EverettCowings @_patmcgroin @robertwood2005 @daisydo333 @Greg64573290 @cazij @dark_energy_05 @tonybrewster1 @BarbSanecki @underscoreg3 Members of the GOP are threatening to cut funding to Ukraine if they take the majority. https://t.co/LeeP41y34m
1588901224304500739,Sat Nov 05 14:29:06 +0000 2022,"Ukraine seizes two villages from Russian occupation in surprise attack in Kharkiv region
#Canada #Germany #UnitedStates #Kherson #Ukraine https://t.co/ggyT4LBpMP"
1588901224115539969,Sat Nov 05 14:29:06 +0000 2022,We thank Dr. Yurii Antonenko for joining us from #Ukraine and answering questions from our audience #RADAID2022 https://t.co/bBUNZlPyD4
1588901207237865473,Sat Nov 05 14:29:02 +0000 2022,Ukraine Receives 90 T-72 Tanks From Allies.  https://t.co/xBtaKnyS2J
1588901205937651714,Sat Nov 05 14:29:02 +0000 2022,"@lemos_mitch @NikaMelkozerova @PM_ViktorOrban We fought against the rule of the Communist Party and the Soviet occupation.  Even now, hundreds of Hungarians die fighting for Ukraine."
1588901190955253760,Sat Nov 05 14:28:58 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine It is. The media looks past it
1588901190116339712,Sat Nov 05 14:28:58 +0000 2022,"@JoeBiden No, we can't afford YOUR agenda. Why don't you send another $50 million to Ukraine on our tab, loser."
1588901183162548225,Sat Nov 05 14:28:57 +0000 2022,@sami_viitanen Ukraine participated  in invading Iraq. Ukraine supported bombing Gaza in 2021 . Ukraine supports Israeli apartheid against the Palestinians.
1588901163323502598,Sat Nov 05 14:28:52 +0000 2022,"6/ 2020, lest we forget was also the year that we impeached the President of the United States for refusing to provide military aid to Ukraine unless they interfered in our election, emboldening Russia and all that followed."
1588901162446893057,Sat Nov 05 14:28:52 +0000 2022,+$110M in #Bitcoin #btc and #crypto #cryptocurrency donations to #Ukraine so far. #Russia #UkraineWar #Ukraina
1588901152162471938,Sat Nov 05 14:28:49 +0000 2022,"@chipfranklin Covid, Russia's invasion of Ukraine, the 2020 stimulus package, corporate greed, overdependence on fossil fuels. Inflation is global and not the work of one person."
1588901141957726208,Sat Nov 05 14:28:47 +0000 2022,"Is Putin governing the UK's tactical decisons on the War in #Ukraine, through his manipulation of Akshata Murty shares and bonds toward and in the Kremlin?
#PutinsWar 
#RishiSunakPM https://t.co/bf629NYI1h https://t.co/QO2wLTzZMJ"
1588901136270249984,Sat Nov 05 14:28:45 +0000 2022,@runews Extort US money to Ukraine?
1588901128783421441,Sat Nov 05 14:28:44 +0000 2022,"Russia to evacuate 10,000 a day from Ukraine's Kherson region | World News | WION
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/F2vY0cY5RH"
1588901128280084480,Sat Nov 05 14:28:43 +0000 2022,"@LouiseMensch @GoAngelo @elonmusk Or, Musk is exactly who he has always been. Someone who ignores laws, is business partners with governments  who fund terrorism and murder critics, praises a dictator committing genocide, and shuts Starlink off in parts of Ukraine after promising not to."
1588901122961731584,Sat Nov 05 14:28:42 +0000 2022,"@ukraine_map @GeromanAT You are cheated to this war, that's so simple. You give thousands of lives for US Geopolitical interest. Especially for maintaining US position which can't be maintained forever, China, later India will take it. The question is time, 5 or 10 years. So you blled for extra 5 years."
1588901119710797824,Sat Nov 05 14:28:41 +0000 2022,"@Joeee2112 @AngelaRayner True, I don't want my private pension fund investing in Infosys if they're funding or profiteering from the Ukraine war like British arms manufacturers are presently!"
1588901118767427585,Sat Nov 05 14:28:41 +0000 2022,The significance of @elonmusk  acquisition of Twitter is as important to the United States as Musk’s Starlink is to Ukraine. The acquisition of Twitter protects the First Amendment of the U.S. Constitution; Starlink maintains world peace and justice. Both are vitally important!👍 https://t.co/CUHPHEF8hj
1588901113973047296,Sat Nov 05 14:28:40 +0000 2022,🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳🥚🍋Disruption to Ukraine’s agriculture industry poses a serious threat to global food security
1588901112866037760,Sat Nov 05 14:28:40 +0000 2022,Ukraine: Russia Issues ‘Warning‘ that ‘Britain Is Too Deep In This Conflict‘ https://t.co/CXJAvbli73 via @BreitbartNews
1588901105261752320,Sat Nov 05 14:28:38 +0000 2022,@AdamKinzinger That sweet Ukraine $ is gonna dry up after the election..he's in budget mode.
1588901103676297217,Sat Nov 05 14:28:38 +0000 2022,"@KramarenkoMari3 @myrodovh @Flash_news_ua @NAFOMoiety Maybe in Ukraine but not in other post Soviet republics, there are over 192 nationalities in RF and no one marginalizes against them, unlike Ukraine against Russian speakers, even Russian speaking Ukrainians. Why did Ukraine violate article 20 of the ICCPR?"
1588901097414234114,Sat Nov 05 14:28:36 +0000 2022,"#US Announces Additional $400M in Security Assistance for #Ukraine 

https://t.co/PeCxWsSeyB"
1588901096332070912,Sat Nov 05 14:28:36 +0000 2022,Russian missile strikes overshadow cyberattacks as Ukraine reels from blackouts | CNN Politics https://t.co/r7xT1202zI
1588901090963193856,Sat Nov 05 14:28:35 +0000 2022,Ukraine grain deal and Syria top agenda for Putin’s Iran-Turkey talks
1588901087201095686,Sat Nov 05 14:28:34 +0000 2022,@AnitaAnandMP @CanadianForces I surely hope we see all of these fine soldiers return unharmed from this mission. A group of world politicians should be the ones heading to Ukraine/Russia to initiate peace talks instead of sending our men/women into harm's way.
1588901083111632900,Sat Nov 05 14:28:33 +0000 2022,Fire in a Russian nightclub: occupier who fought in Ukraine suspected https://t.co/lOEZIgHeFq
1588901081995948033,Sat Nov 05 14:28:32 +0000 2022,@conservative65 @ValerieaHorn @newsmax Trump used the threat to withhold congress approved taxpayer money from Ukraine unless they found dirt on a political opponent.
1588901079118680065,Sat Nov 05 14:28:32 +0000 2022,@jeremycorbyn Supporting Russia against Ukraine .. Also on your agenda
1588901074861424641,Sat Nov 05 14:28:31 +0000 2022,@POTUS I think you mean American money overseas #Ukraine
1588901069651779584,Sat Nov 05 14:28:30 +0000 2022,@Biz_Ukraine_Mag It’s always Them https://t.co/zSWX77Jemh
1588901064170143744,Sat Nov 05 14:28:28 +0000 2022,@ukraine_world Western citizens will suffer because of their Nazi elite. 🧐 https://t.co/YUPgBl2FDQ
1588901062848937989,Sat Nov 05 14:28:28 +0000 2022,"@GeorgeTakei Parents are domestic terrorist, new job creation, there are more than 2 genders, socialism has never been tried properly before, celebrity opinions, woke movies- attacking fans, more oil permits, president don’t control price, Ukraine proxy war, arming taliban…"
1588901059837059073,Sat Nov 05 14:28:27 +0000 2022,I just spent the last half hour checking out all of the Ukraine webcams. Multiple cities allegedly attacked or under attack. I see nothing. People need to wake up. You want to know why you're doing so poorly? Because you funded another country so they can do well.
1588901057710551040,Sat Nov 05 14:28:27 +0000 2022,"@sarppeli @D1srupt1vE1 @LisaA311 @thehill These pro Russia people have never read Putin's own words about Ukraine or the war. They also have no idea what Russia state TV talks about. They just support anything the US opposes, that's their whole ideology, no real values."
