id,created_at,full_text
1588917112697139202,Sat Nov 05 15:32:14 +0000 2022,"It’s easy to get lost inside all of the analysis and dissection of Putin’s invasion into Ukraine and why extreme elements on the left and right support Russia. It’s dizzying. But this account strikes me as very, very sound.⤵️ https://t.co/NqpuC3PJza"
1588917111358750720,Sat Nov 05 15:32:14 +0000 2022,@TimothyDSnyder What about Ukraine's Nazi collaborators the western media is whitewashing? Bandera.........
1588917105961107466,Sat Nov 05 15:32:13 +0000 2022,"Russian Energy Chains: The Remaking of Technopolitics from Siberia to Ukraine to the European Union (Woodrow Wilson Center Se MQUKOMX

https://t.co/DPTT4qbOIF https://t.co/KR22FTZ9aQ"
1588917096477782016,Sat Nov 05 15:32:11 +0000 2022,@Joyrides4life @CcpSkipTracer @mmpadellan Is that why blue states have the highest crime and homeless numbers? Is that why we are in a recession? Is that why we have a president sending BILLION$ to Ukraine while people here are struggling? Also no one is agreeing with you Petey
1588917096309673984,Sat Nov 05 15:32:11 +0000 2022,"@4treasons @SonjaEnde This is how barbaric Russia is:
Russia-Ukraine war live: Kherson looted ahead of expected battle for city; Russian conscripts receiving ‘little or no training’  https://t.co/AOfLVgh5Fo"
1588917093931814913,Sat Nov 05 15:32:10 +0000 2022,@Biz_Ukraine_Mag @Lordsadedon I thought Kiev was meant to be in ruins?
1588917090920325121,Sat Nov 05 15:32:09 +0000 2022,@gen_jackkeane “Russia is preparing for more major escalations both in the Ukraine and internationally”
1588917088944463873,Sat Nov 05 15:32:09 +0000 2022,@elonmusk ⚡⚡⚡generators for ukraine⚡⚡⚡
1588917082531696644,Sat Nov 05 15:32:07 +0000 2022,"US eyes regular monthly aid payments to Ukraine, pushes EU allies to do more https://t.co/PQbHzJxL0o"
1588917080107409408,Sat Nov 05 15:32:07 +0000 2022,"Ukrainian nurse ‘abducted and HANGED in street by pro-Russian cops after confronting Putin’s troops’ in occupied Kherson
https://t.co/MbOtDZccWF"
1588917078823931904,Sat Nov 05 15:32:06 +0000 2022,Day 254 of the Ukraine Russia war. https://t.co/Iy2fkSBTQR
1588917068766023681,Sat Nov 05 15:32:04 +0000 2022,"@Gerashchenko_en We will make sure you people remember.
Once the US elections are over - there will be an uptick.
People do tire of ""war"" and it is up to regular folk to KEEP the news coming. Ukraine must NEVER be out of thoughts, news and discussion - no matter where we are in the world."
1588917068069412864,Sat Nov 05 15:32:04 +0000 2022,"Look at the incredible story of Mariana and Anna
Just in case you have doubts Ukraine will win.

https://t.co/gJeQHCUmiP"
1588917060410957824,Sat Nov 05 15:32:02 +0000 2022,@nabetselenoroc @ukraine_map Unrealistic. They are struggling with just 2%.
