id,created_at,full_text
1589055070359937024,Sun Nov 06 00:40:26 +0000 2022,Thousands in Italy march for peace in Ukraine | #students | #parents https://t.co/yp41MU0LEX
1589055067461943297,Sun Nov 06 00:40:25 +0000 2022,Xi Jinping warns Putin against nukes in rare rebuke over Ukraine war https://t.co/eQ9IipsWER via @MailOnline
1589055059245305856,Sun Nov 06 00:40:23 +0000 2022,"@Henrych15998644 @JacobChapman247 @BidensWins The Inflation reduction Act.
The American Rescue Plan.
Passing significant Health Care Legislation.
Climate Change Legislation.
Infrastructure legislation.
Crime Bill legislation.
Significant Aid to Ukraine without loss of American Soldiers lives."
1589055029251821570,Sun Nov 06 00:40:16 +0000 2022,"@ElisaMarylou @KimIversenShow You’re just wrong. Russia started a proxy war in Ukraine in 2014, well before the US was involved, after the corrupt Russian-backed government fled the country after mass protests. In 1991 all of Ukraine, to include Donbas and Crimea voted to be part of independent Ukraine."
1589055025296596992,Sun Nov 06 00:40:15 +0000 2022,@OneManCommotion @Barbiaux22 @DiamondandSilk How about we take back the 100BILLION Joe gave to he and Hunters Bum Boy in Ukraine? Maybe fund Social Security? America First!
1589055025099444229,Sun Nov 06 00:40:15 +0000 2022,"@Scottkarkurt @bev20886815 @TulsiGabbard Such a traitor he didn't start any new wars, which is a first in modern history. 

Such a puppet that putin invaded Ukraine under his admin. Oh wait, that was Obama, and again with Joe. Your conspiracy theories are nothing more than fan fiction."
1589055017733918721,Sun Nov 06 00:40:14 +0000 2022,"@FinnishGoose83 @LlopisMarta95 @ZelenskyyUa Ok believe all the lies you want I don't give a fuck because I know the truth. Putin is just holding Ukraine enemy lines, he's not attacking them they are attacking themselves and saying it's him, you people need to wake up."
1589055016706658304,Sun Nov 06 00:40:13 +0000 2022,"@OmariJHardy As a Jew, I asked Ari Emanuel &amp; the ADL for the money Ye lost. Now I'm also asking for the money Kyrie lost. It's not personal. I don't care about Kanye or Kyrie. Defending our wealth is war. Russia cut off Grain to Ukraine. The US sanctioned Russia. Detente. https://t.co/r2mXZJcTut"
1589054982187536384,Sun Nov 06 00:40:05 +0000 2022,"@AWKWORDrap Your point? Rules for thee but not me, until it turns on you. LoL Keep on spreading propaganda. You're either a guardian of law or not. These two are not, so stop making them out to be heroes regardless of how repulsive they are. Otherwise, we should fly the Nazi Ukraine banner."
1589054981424164864,Sun Nov 06 00:40:05 +0000 2022,@JohnSmi26267745 @JonathanOX1 @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine oh dear
1589054967520063491,Sun Nov 06 00:40:02 +0000 2022,@EagleEyeFlyer @MsAvaArmstrong Noting the Ukraine colors tweeted by sissy soy boy. Navy? 😂😂😂
1589054961115172864,Sun Nov 06 00:40:00 +0000 2022,"The Covid-19 pandemic &amp; resulting economic turbulence, along with Russia’s invasion of Ukraine, have tested the abilities of central banks in stabilizing our economies. Are central banks &amp; financial regulators prepared? 

Here's how #philanthropy can help:https://t.co/ir0FhrJ8Tp"
1589054948343353344,Sun Nov 06 00:39:57 +0000 2022,"@Lulz4l1f3 @BretBaier @POTUS @Sen_JoeManchin Yes I am amazing and everything I type was rational an factual. And I have an IQ of 148. And am well aware of what I am talking about. Biden took office inflation was 1.2 percent, it went up to 7 percent BEFORE Putin move troops near Ukraine and is nearly 9% now. All HIS doing"
1589054946519175168,Sun Nov 06 00:39:57 +0000 2022,"Lol! If I didn’t have a #Russian passport, I would have paid attention to this 👇interview! 🤣🤣🤣 “Moving to #Russia” (actually, it’s a real org!) “Political asylum, English teachers,  residence by investment, etc.“ #Ukraine #UkraineWar https://t.co/mOZVgunnq2"
1589054942756888576,Sun Nov 06 00:39:56 +0000 2022,Remember during COVID when @MattHancock &amp; Tories criticised Prem footie clubs for profiteering over furlough? Why is he not criticising oil companies over fuel price profits from Ukraine now??
1589054936763236352,Sun Nov 06 00:39:54 +0000 2022,"@call4peace @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Not new. We know exactly for how long this ""trend"" has been circulating: for 8 years and 8 months
https://t.co/vGyILbOujB"
1589054935433629696,Sun Nov 06 00:39:54 +0000 2022,"Just saw a commercial knocking President Biden for standing by Ukraine&amp;w/world against Russia.Trumpublicans are really getting desperate when they’re suggesting we let Putin turn Russia back into the Soviet Union,just so Trump can be president if he runs!Traitors every 1 of them!"
1589054931335806976,Sun Nov 06 00:39:53 +0000 2022,"@The_Real_Fly If the news happens to be true, it'd mean the military war is going so bad for NATO that Russia can take even more regions out of Ukraine during the Winter and/or Nato has been left with no more weapons and ammo to give"
1589054921152004097,Sun Nov 06 00:39:51 +0000 2022,@BrknMan @JafSupO @Tark4Real @MikeWel61647760 @MartinBrampton @ocschwar @mattsissons25 @plbuckland @GreyTash @jurasskick @LofayPeter @Shadowzerg @JLopean @nellslad @OffGridTech_net @WernerReinhard5 @Royalacresrod @DynamiteOld @IanDJbrown2 @markp1950 @IngersolRobert @Sasha67Oz @CCross1776 @KeillerDon @weberj502 @MingleDandy @Tom575935021 @johnstretch @cjtjgeol @ttyEngland @MikeDel21893959 @JoAmsel @Stephen90045069 @ClimateHiJinx @TWTThisIsNow @ExpandingArctic @BradSwan18 @LuboTalks @freddie07068768 @BlasphemousBan1 @ianbrow97534170 @mike_maric @JohnPisulaMBA @nick_advice @LorraineAllans1 @2still_learning @TremmelSteve @rfeynmansBongos @C0RRECT1ON @JsharkJill Those same green policies that enabled Russia to attack The Ukraine by tying the hands of the EU and other countries to intervene? The same policies that are forcing many Britons and others to choose between heating or eating? The same policies multiplying inflation? Good? Not!
1589054919004209153,Sun Nov 06 00:39:50 +0000 2022,Robert Fantina says the US military-industrial complex is the only beneficiary of the Ukraine war. https://t.co/vHXJZPJdle
1589054910452359168,Sun Nov 06 00:39:48 +0000 2022,"@LvivJournal Vichna Pamyat'.  Eternal Memory to Taras, a brave man and Hero of Ukraine.  He will not be forgotten. There are many Ukrainians in Argentina. May he Rest in Peace everlasting."
1589054907923005440,Sun Nov 06 00:39:47 +0000 2022,US Privately Asks Ukraine To Show Russia It’s Open To Talks: Reports https://t.co/nAalYIQPRo
1589054898997719040,Sun Nov 06 00:39:45 +0000 2022,"@matthewstoller Pay now or pay much more later. 
Starting point for negotiations:  
1) All R troops put weapons down and leave all of Ukraine.  
2)  DMZ from R/U border 100 km north
3) R to pay reparations in an amount determined by the World Court"
1589054891510878209,Sun Nov 06 00:39:44 +0000 2022,"""Coming back home, slowly"",says an Ukrainian soldier from https://t.co/HTv5osa2NL amazing description of how Ukraine is winning if nobody betrays it. https://t.co/6EhsljLjGl"
1589054877761966080,Sun Nov 06 00:39:40 +0000 2022,"Chinese reporter gets unprecedented access within Russian army as Beijing amps up Moscow’s message
#Canada #Germany #UnitedStates #Kherson #Ukraine https://t.co/5xkAlmKtY0"
