id,created_at,full_text
1589270360419090433,Sun Nov 06 14:55:55 +0000 2022,"An in-depth story making lots of connections we guessed at and are now laid bare. 

Please read ⬇️ https://t.co/PApz1gx1W3"
1589270360360652800,Sun Nov 06 14:55:55 +0000 2022,"@davidkurten My father was born in Ukraine and you are the Fascist not Zelensky 
Kurten you are insignificant and offensive"
1589270354866102272,Sun Nov 06 14:55:54 +0000 2022,A 36-hour crowdfunding burst funded 60 armored personnel carriers vital for Ukraine's winter warfare https://t.co/iTfDGHyBva
1589270350944428032,Sun Nov 06 14:55:53 +0000 2022,"@IMatviyishyn 🫂 Thank you for keep tweeting and sharing your stories. If it helps, you are right!, those of us who have been on your side, we will keep supporting Ukraine for as long as it takes. We will not get tired!! 💙💛"
1589270346003537922,Sun Nov 06 14:55:52 +0000 2022,"@IndianaCrosby @yafrp @apmassaro3 The West want peace, but this peace can only come with the invader stopping its invasion and going home. As long as Russia invade, peace won't be possible.

You talk about peace, but never about how Russia could reach peace in one day by stopping to invade Ukraine. Why so ?"
1589270344074166272,Sun Nov 06 14:55:51 +0000 2022,"@wasimakramlive Imran Khan Injured - Assassination Attempt - @ImranKhanPTI  Got Sick February 2020 Dream

#MartialLaw #AzamSwati #PAKvsBAN #Ukraine
#اعظم_سواتی_کو_انصاف_دو
https://t.co/3SJPW9ch4c"
1589270335354200066,Sun Nov 06 14:55:49 +0000 2022,"Sources/#Levada: within the 🇷🇺 terrorist state- support increases for negotiations that would end the war in #Ukraine 🇺🇦🇪🇺.
#Glory to #Ukraine 🇺🇦🇪🇺 and its heroic defenders 👍
#Ukraine's 🇺🇦🇪🇺 #victory = a better world.
#Ukraine's 🇺🇦🇪🇺 reconstruction will boost the global economy."
1589270330857885698,Sun Nov 06 14:55:48 +0000 2022,Come on folks let’s admit it The UN is useless there is a war raging in Ukraine and what is the UN doing absolutely nothing not taking care of the refugees not holding peace talks while people die get the UN out of the US and the US out of the US
1589270318279163906,Sun Nov 06 14:55:45 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine @kurtmetzger please
1589270310670372864,Sun Nov 06 14:55:43 +0000 2022,"@_Sam_Walker @number25driver @audrakng Can you explain that? If I like Trump what difference does that make in any way possible re: highest inflation in years, gas prices, high food prices, supply chain difficulties, Ukraine/Russia war, just to mention a few of the things he isn’t presiding over but Biden is."
1589270309680873472,Sun Nov 06 14:55:43 +0000 2022,"🔴 Ukraine War - Ukrainian Foreign Legion Fighters RGW-90 Ambush On Russian BTR | Helmet Cam
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/42S3bmgSK5"
1589270298737922050,Sun Nov 06 14:55:41 +0000 2022,@Annette01413692 @celinedion Celine dion you are one of the best singers.🇺🇦 🇨🇦 🇺🇲 🇬🇧 🇪🇺 🏴‍☠️ 🇯🇵 🇻🇪 🇳🇿.Please  sing  for Ukraine and  city Dubrovitsya 🇺🇦 ♥. Glory to Ukraine 🇺🇦.
1589270296892436481,Sun Nov 06 14:55:40 +0000 2022,"@68logs @PierrePoilievre You've got a conflict in your flag parade @68logs - pride flag, plus a Ukrainian flag? Gay marriage is illegal in the Ukraine... maybe instead of virtue signalling online you should take some time, sit down and sort yourself out."
1589270296699314183,Sun Nov 06 14:55:40 +0000 2022,"Imagine how different the coverage on this would have been had it been a highly visible Republican versus Democrat, like Rand Paul?
#Biden #USA #Trump #COVID19 #Ukraine #Russia https://t.co/hNPPuTaDMA"
