id,created_at,full_text
1590482717556162560,Wed Nov 09 23:13:24 +0000 2022,@POTUS why is it okay with you that Russia continue bombing Ukraine but not to have Ukraine bomb Russia?
1590482709499252737,Wed Nov 09 23:13:22 +0000 2022,"Let 's look atthe long term if you really think this might be over, I think ,unfortunately , this will last for many years regardless of whether they achieve the victory in Ukraine. The fight is against us and they have many weapons to be used, we are at a crossroads. https://t.co/HDlBkeMmJm"
1590482705804034048,Wed Nov 09 23:13:21 +0000 2022,@vinnyc1010 @REALMadMax1960 i was a huge fan of her but her Ukraine comment and her refusal to self-examine and apologize afterwards knocked all of that appreciation out of me :/
1590482689072975873,Wed Nov 09 23:13:17 +0000 2022,"@Tendar Weeks earlier, the former head of the German Navy speaking in India, described those who believed Russia would invade Ukraine as crazy. Impossible he said. Even when the U.S &amp; U.K gov'ts had publically said Putin was going to invade Ukraine."
1590482680545615872,Wed Nov 09 23:13:15 +0000 2022,"Yes, Crimea is Ukraine! 🇺🇦 https://t.co/93IzYuTafW"
1590482677907730432,Wed Nov 09 23:13:14 +0000 2022,"Hey, America do you remember World War II, especially the ineffable sacrifice by the Soviet Union in defeating Nazi Germany. For throughout the Cold War, America's disinformation, deceit, mendacity, &amp; propaganda thus censored this sacrifice, as America is now arming Nazi Ukraine! https://t.co/qUTVEC0IFk"
1590482669028397057,Wed Nov 09 23:13:12 +0000 2022,@ElizabethEdgett As a canadian i see you stand with ukraine's nazis #azovnazis or did you not watch the news? https://t.co/Nt4i7MLtng
1590482663659511810,Wed Nov 09 23:13:11 +0000 2022,"@RussianEmbassy @mfa_russia @InsiderDonbass @BBCWorld @SkyNews @REESOxford @ftworldnews @guardianworld @TelegraphWorld @standardnews @MailOnline Even the few who may have wanted that have changed their minds now. Forcing young men from Donbas into the forces with no training and no weapons, where they are raped by their own side and then used as cannon fodder, has changed their minds. GTFO of Ukraine."
1590482658093846528,Wed Nov 09 23:13:10 +0000 2022,@Biz_Ukraine_Mag Old man... Sad MAN...
1590482643547979776,Wed Nov 09 23:13:06 +0000 2022,"Am i the only one who has a bad feeling about the Russian withdrawal from the west bank in Kherson? I can't believe Putin will let this major defeat pass without revenge. Something is up.

https://t.co/CaRT3MuMAk"
1590482638128939010,Wed Nov 09 23:13:05 +0000 2022,@happycrazytown @MSNBC You’re missing a Ukraine flag in your name.
1590482637076172802,Wed Nov 09 23:13:05 +0000 2022,UKRAINE Is just another US PUPPET STATE! https://t.co/z4y9GSL2hO
1590482634844536832,Wed Nov 09 23:13:04 +0000 2022,MoonofAla:”number of Repub voters against war in Ukraine steadily increased. In March only 6% said U.S. is doing 'too much'4Ukraine. now 48%. Repubs in Congress pressing the Biden adm to better safeguard the enormous amount of weapon and money it is sending to Kiev”
1590482630998654976,Wed Nov 09 23:13:03 +0000 2022,"Ukraine Invasion: Southern Front: Putin, until now, had forbidden retreat from Kherson the only capital city of Ukraine which Russian had managed to occupy, gateway to Crimea.
Russia Is Pulling Out Of Kherson. Here's Why That Matters https://t.co/OYqQtVVbZh via @yahooNewsUK"
1590482630029545474,Wed Nov 09 23:13:03 +0000 2022,"Ukraine getting 90 refurbished T-72B tanks from US, the Netherlands, and Czech Republic https://t.co/ScIGSg07ng"
1590482624124186624,Wed Nov 09 23:13:01 +0000 2022,"Ukraine getting 90 refurbished T-72B tanks from US, the Netherlands, and Czech Republic https://t.co/PruHm9y3AJ"
1590482623541182465,Wed Nov 09 23:13:01 +0000 2022,she doesn't know she is in the Ukraine getting her share of the kickbacks on the 100 billion! https://t.co/Y6eeXz36WA
1590482617580650497,Wed Nov 09 23:13:00 +0000 2022,The term of public democracy with all do respect . Leaving the population with little with determined options is not solution pple won bec wants democracy and talking inflation whom non in majority city cares what is running in ukraine. Wake up. They care last night meal
1590482610865983489,Wed Nov 09 23:12:58 +0000 2022,"@58Leaf @SamRamani2 Thus far Russia has obtained 25% of Ukraine. Its most valuable real estate including 80% GDP/yr of Ukraines wealth formally in the Donbas region, Trillions in mineral deposits and Ukraines largest Nuclear Power Plant. All Russian territory now. #KhersonsGovernor https://t.co/rc0DVcjB1D"
1590482607803838464,Wed Nov 09 23:12:58 +0000 2022,‘Russia kaput!’: Ukraine brigade eyes victory as enemy retreats from Kherson #SmartNews  https://t.co/nwzhOnx1ws
1590482607472418817,Wed Nov 09 23:12:58 +0000 2022,"@amaurygaillard @Mustard35389585 @harrygod [I deleted a tweet with large, scaling map of Ukraine I had downloaded, but.appears Twitter couldn't handle a 10meg jpeg.]"
1590482605887016961,Wed Nov 09 23:12:57 +0000 2022,"@MartinKnopp1 @just_ice_served @SamRamani2 Nope. Putin and his orcs are on the run. With HIMARS in place, Ukraine can prevent their return. It’s time to send them all home. Sevastopol is Ukrainian."
1590482602842259456,Wed Nov 09 23:12:56 +0000 2022,"@aurum1313 @IAPonomarenko I'm in the same time zone as Ukraine, so.. 😬😃"
1590482598845108225,Wed Nov 09 23:12:55 +0000 2022,"New Arrival in Kherson Forest, Millions of Russian Aid Troops Forced to Retreat Ukrainian Elite Army
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine https://t.co/ouYtfkXjBu"
1590482597276438529,Wed Nov 09 23:12:55 +0000 2022,Boom! Done! Silly Nazis in Ukraine oh and mercenaries now... SMH 🤦‍♂️🤦‍♂️ #ZelenskyWarCriminal #AZOVNAZIS #Ukraine #UkraineRussiaWar #Khershon #Russia #RussianArmy #IStandWithRussia 🇷🇺🇷🇺 https://t.co/xtTpHKZPpx
1590482572093829122,Wed Nov 09 23:12:49 +0000 2022,Russia Announces Retreat From Kherson; Ukraine Skeptical https://t.co/PdqzIYhpv5
1590482571422334977,Wed Nov 09 23:12:49 +0000 2022,"🤣🤣🤣 The irony with this one. The utter stupidity in this comment is out if this world. Democrats ARE PLAYING YOU FOOLS!!! 
#Hunter #Ukraine #China #Russia #Clinton #Saudis #Biden #FBI
https://t.co/SH8MAKWHaG"
1590482569279471618,Wed Nov 09 23:12:48 +0000 2022,@Pontifex Ask your Lord to make Russia leave ALL of Ukraine.
1590482568465776641,Wed Nov 09 23:12:48 +0000 2022,"@ShOtCaL53610151 The ugly face of greed! And they have the audacity to finance Ukraine's war and bail out banksters ! Now that they have destroyed our economy, next is bail in from banks, meaning they have the right to cease your hard earned money and your pension plan! 
Wake the f*** up, people!"
1590482565668155392,Wed Nov 09 23:12:48 +0000 2022,"@SystemsAllianc3 @echavis @morganslegit There's no winning with Russia unless we go to war (which im against), stop funding Ukraine, Leave NATO, and give them our nuclear codes. We do all that BG will be home by midnight."
1590482563092840448,Wed Nov 09 23:12:47 +0000 2022,"@1Jedi_Rey @onecallednick @Oregonian Like access to ""assault"" rifles you eagerly support sending to Ukraine? This is not good for either side of the political spectrum."
