id,created_at,full_text
1588568854506377216,Fri Nov 04 16:28:23 +0000 2022,"@Y0L0ISM Trump was president the IRI killed hundreds of protesters and shot down the Ukraine flight, for starters - his admin did not stop these atrocities. What is it Biden doing to ""ennable"" them? We are still not back in the JCPOA even!"
1588568850517622785,Fri Nov 04 16:28:22 +0000 2022,@ThiaBallerina under Ukraine... Basically speaking this means that the lithium triangle in in South America and Ukraine have about 90% of all of the lithium in the world. We need it they got it and we don't want Russia controlling it
1588568848097153025,Fri Nov 04 16:28:22 +0000 2022,"Fact 4: China is the world’s largest potato producer and exporter. India, Germany, Ukraine, Russia, Poland, and the United States are leading producers as well. In the USA alone, all 50 of its states grow the tuber crop, with Idaho and Washington being the largest ones. https://t.co/rsC3GwEp8q"
1588568844683337728,Fri Nov 04 16:28:21 +0000 2022,"@unusual_whales Sooooo… 
inflation? ✅
Recession? ✅ (we’ll just keep denying)
High rates? ✅ (take ‘em higher)
Print more money for Ukraine? ✅
Don’t help the home country? ✅
Hire more IRS Agents? ✅
Take us into a recession? Hmmm that sounds like a good idea!"
1588568843706077185,Fri Nov 04 16:28:21 +0000 2022,@LoyalStrongTru @DeniseLumpkin58 @IFNY2775 @JoeBiden Without Ukraine how can Biden and his buddies launder their money and get those 14 year old prostitutes?
1588568843592818689,Fri Nov 04 16:28:21 +0000 2022,"More proof to support my theory that the Ukraine war is being used as a Nazi meat grinder for the West to send all their degenerates &amp; white supremacists to die in, without regard for possible nuclear implications for the rest of us.:
https://t.co/0tr0rpEaaZ https://t.co/gzE7IIiTMX"
1588568840484847616,Fri Nov 04 16:28:20 +0000 2022,@Real_DonViteri @ZelenskyyUa @ChrisCoons @senrobportman Sure Ukraine has had mass casualties also but let’s not forget Russia invaded this country &amp; the honorable men &amp; women who were lost did so DEFENDING THEIR COUNTRY! They died for something they believed in &amp; worth fighting for!
1588568837313568768,Fri Nov 04 16:28:19 +0000 2022,@Bundeskanzler U have learned nothing from the Ukraine war.
1588568833769738240,Fri Nov 04 16:28:18 +0000 2022,@zerosum24 one they know that they would win since all our equipment has gone to Ukraine leaving the US with really no weapons left to defend itself with.
1588568833518080001,Fri Nov 04 16:28:18 +0000 2022,"@howlingmadbenji @64Podcast No. He has spoken at length about why he supports it, although not with the glee of Karjakin. He has expressed regret about the civilian deaths but seems to truly believe the state propaganda that this was necessary to save Russian speakers in Ukraine. Nonsense, of course"
1588568828044509187,Fri Nov 04 16:28:17 +0000 2022,@GaryRayBetz The person who sent and still funds star link to help Ukraine continue their fight is a friend of Putin. Sorry this statement does not make any sense
1588568827088236544,Fri Nov 04 16:28:17 +0000 2022,"⚡️Ukraine's Defence Minister has asked Brazil to help with 35 mm ammunition for the Gepard system. Switzerland recently banned Germany from sending ammunition for these installations to Ukraine. 🇭🇺❤️🇺🇦 👇🏻 Source: @mil_in_ua
#Hungary #DenesTorteli #Ukraine
https://t.co/ScUWDPtoR0 https://t.co/dvbodiECvy"
1588568823078465537,Fri Nov 04 16:28:16 +0000 2022,@plazehodler @CarlosR Said by someone with an Ukraine flag on her tw uname lol
1588568818166951942,Fri Nov 04 16:28:15 +0000 2022,@JoeBiden Imagine if all that money sent to Ukraine was invested into social security
1588568815419686912,Fri Nov 04 16:28:14 +0000 2022,"Russian tank convoy exploded and ripped off tank heads while fleeing Kherson
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/a8z2w5uu3j"
1588568814266245121,Fri Nov 04 16:28:14 +0000 2022,"@vonderleyen @jokowi The EU founded GRECO (anti corruption agency) has stated, that out of 360Mio.€ humanitarian aid sent to Ukraine, 342Mio.€ value has been stolen.
That’s an impressive 95% result. Congrats!"
1588568814085496832,Fri Nov 04 16:28:14 +0000 2022,@outofcares @MeUncensured @Rita95366602 @Kate24656834 @JKess812 @JoeBiden What’s your magic answer? Putin won’t withdraw unless he absolutely has to and Ukraine won’t stop defending its freedom. One could argue it’s a proxy war Putin is waging in 🇺🇦 to destabilise the west but he def planned to remove zelensky and steal the east and south borderland
1588568813733564419,Fri Nov 04 16:28:14 +0000 2022,"@Ja_hipokryta @BLFortino @ukraine_map @elonmusk All you guys are talking of bot activity. It’s the Twitter API access. Twitter still has control of API, and this could have been easily solved. This bot talk is just pure nonsense. Get real, @elonmusk assessment was wrong, and his actions will come to bite him via his investors."
1588568813372833792,Fri Nov 04 16:28:13 +0000 2022,"@FiorellaIsabelM if you want to keep the illusion of a federation of peoples with equal rights alive, rather than a colonial empire serving two cities (moscow and petersburg) maybe dont spend months sending eurasian peoples from the poorest, far east regions to be first in line to die in ukraine?"
1588568811640598528,Fri Nov 04 16:28:13 +0000 2022,@MaxPowerRocks @Zen_Soul Mass starvation is certainly a strong possibility with climate change in addition to nuclear winter if Putin starts launching nukes at Ukraine (and NATO retaliates)…
1588568810650734592,Fri Nov 04 16:28:13 +0000 2022,"@Egregius4 @EliotHiggins the only imagery we are getting is from maxar and they are being paid by the US government for their satellite time. 
certainly russia and china and india and japan all have the capabilities to take pics from space. if ukraine gets caught lying here. that will not go over well"
1588568808108982274,Fri Nov 04 16:28:12 +0000 2022,Ukraine can have artillery and M110 and dock ship. #Ukraine
