id,created_at,full_text
1589750487490134017,Mon Nov 07 22:43:47 +0000 2022,"@UNICEF Call the things by they real names! Enough lies &amp; silence! Everyone has been doing it since 91!
This is not ""Ukrainian war""! This is Russian-Ukrainian war! It was Russia attacked Ukraine. Russia blocked &amp; shelled the ports of Ukraine!
Children of Mariupol, Kupyansk, Izyum, https://t.co/Tx66PxsmdR"
1589750478174576642,Mon Nov 07 22:43:44 +0000 2022,Warren Davidson just said the US shouldn't assist Ukraine
1589750474680729600,Mon Nov 07 22:43:43 +0000 2022,"@JaneSan99923908 Oh, I see, you prefer war in Ukraine, a threat of war over Taiwan and threats of war from N. Korea. Thanks for telling me that you're a warmonger and that you support warmongering policies."
1589750464975106049,Mon Nov 07 22:43:41 +0000 2022,"@RWFANATIC1337 @GeromanAT ""Ukraine is about to crack, If we keep saying it, eventually it will become true!"""
1589750457278541824,Mon Nov 07 22:43:39 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Lies bear consequences #NAFO #NAFOarticle5 #RussiaIsATerroristState #PutinWillPay https://t.co/NFZfzqHezW
1589750453633699840,Mon Nov 07 22:43:38 +0000 2022,@ukraine_map @GlasnostGone In awe at your knowledge. Comsider me schooled 😊
1589750451217395713,Mon Nov 07 22:43:38 +0000 2022,The #Lancet UAV #strikes a #Ukrainian #Buk self-propelled launcher #Kiev #Russia #UkraineRussiaWar #RussianUkrainianWar #RussiaUkraineWar #Russian #RussianArmy #UkraineRussianWar #NatoRusiaWar  #Putin #Ukraine  #Donbas  #Zelensky #NATO #Ukrainian #Kherson https://t.co/DXlObBGIiu
1589750448671817730,Mon Nov 07 22:43:37 +0000 2022,"Ukrainian troops use drone to drop bomb on Russian soldiers in a trench
#Canada #Denmark #UnitedStates #Kherson #Ukraine https://t.co/t4uTpzMFrF"
1589750446612451330,Mon Nov 07 22:43:37 +0000 2022,"@Azazchris @WarMonitors It didn't help to prevent an even bigger war. This time it is even more sure, because Putin was humiliated by Ukraine. Meanwhile Putin will have time to prepare much better and to continue genocide of millions of Ukrainians (many of them are ethnic Russians, like me)"
1589750442053234688,Mon Nov 07 22:43:36 +0000 2022,"“Elon just endorsed Marjorie Taylor Greene, Lauren Boebert, and an end to all US military aid for Ukraine.” 

I AM OUT!!! BYE FOLKS!! 
🇺🇸💙💙💙"
