id,created_at,full_text
1589374678438924288,Sun Nov 06 21:50:27 +0000 2022,@DefenceU I stand with Ukraine https://t.co/caF1W7D1zC
1589374677751074816,Sun Nov 06 21:50:26 +0000 2022,"@NOELreports With so much damage being done recently against Russia, why is there no breakthrough? Is it because Ukraine is receiving as badly as it is giving?"
1589374670679072769,Sun Nov 06 21:50:25 +0000 2022,"Even if what they are saying is true, they admit that the supposed bot farm has a very small reach and were only activated recently. Which would mean that those of us who have been complaining about funding Nazis in Ukraine have been acting of our own volition all this time."
1589374663423328258,Sun Nov 06 21:50:23 +0000 2022,"@michael76842734 @quiet_101 @bayraktar_1love Catherine the Great established modern city of Odessa. Also many other cities in today's Ukraine. Without her, there wouldn't be those cities. So, at least for that, she deserves respect and place in city center."
1589374660185313281,Sun Nov 06 21:50:22 +0000 2022,@wavybaby923 @SamRamani2 Yes trump works for putin that is why he waited until trump was not president to invade ukraine. Trumps son also had some corrupt ukraine business dealings.
1589374659505840128,Sun Nov 06 21:50:22 +0000 2022,"#Russia plans to invade #Moldova, #Poland #Germany but the set back in #Ukraine has not changed Russia's Plans. Putin believes a shutdown in gas over the winter to #Europe will cripple #NATO alliances dividing the #US #Canada #Australia this will give Putin 
a pathway to Europe."
1589374629290074112,Sun Nov 06 21:50:15 +0000 2022,"👇 @TimRyan stands with the people of Ukraine against Russian aggression. Period. 

@JDVance1 is a Russian useful idiot https://t.co/RcHoAtbx5P"
1589374626937057285,Sun Nov 06 21:50:14 +0000 2022,"@LorraineHaigney @That_Anka @SamRamani2 Many Ukrainians would travel by Car into the neighbouring countries in a crisis of winter w/ no heating or electricity.That is what I am referring to. It would be a massive logistical issue &amp;  extreme financial  pressure on relatively small, poor countries bordering Ukraine etc."
1589374622105231364,Sun Nov 06 21:50:13 +0000 2022,@Croero1 @Concern70732755 Knowing that we are helping Ukraine should make their fevers go down.
1589374621278941184,Sun Nov 06 21:50:13 +0000 2022,"@PiratskaStrana @JanLipavsky After the end of the war, there will be a tribunal for all those who participated in the Holocaust against the Russian people in Ukraine, the Czech government will be among the biggest criminals."
1589374612143759360,Sun Nov 06 21:50:11 +0000 2022,"@devarbol ""Why are they revolting, they shouldn't be revolting"" (bombs Chechenia and Ukraine)"
1589374610092732418,Sun Nov 06 21:50:10 +0000 2022,"@david_r_morgan And we may be at war very soon, now Biden has sent troops into Ukraine. If one is killed, it will be all out war."
1589374603129868289,Sun Nov 06 21:50:09 +0000 2022,@ClimateHuman What was the carbon cost of Biden’s foreign interventionist bungling and buffoonery in the Ukraine?
1589374595278471168,Sun Nov 06 21:50:07 +0000 2022,"@DanielBleakley @mazzmcp Australia: let’s nationalise the FF industry. Let’s send our NG to Europe to support #Ukraine by diminishing Putin’s energy terrorism of EU. 
 The windfall of income could be spent on setting up a nationalised green energy grid. 
#energyindependence #auspol"
1589374591796883456,Sun Nov 06 21:50:06 +0000 2022,@TpyxaNews Well done Ukraine warriors…
