id,created_at,full_text
1590783806797381634,Thu Nov 10 19:09:49 +0000 2022,"@McFaul If battles could be won with lies, the entire world would be Ukraine now 😄"
1590783803643289600,Thu Nov 10 19:09:48 +0000 2022,"RUSSIANS RUNNING FROM KHERSON! Current Ukraine War News With The Enforcer (Day 254)
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine #
https://t.co/VlPV5pTFdx"
1590783797741891584,Thu Nov 10 19:09:47 +0000 2022,"🔴The expat kleptocrats who would ‘sell their own mothers’ Ukraine, follow the money https://t.co/OmPi0XNetf"
1590783769270632449,Thu Nov 10 19:09:40 +0000 2022,"#Russia has probably committed #CrimesAgainstHumanity by forcibly transferring #Ukraine's civilians in Russian-occupied areas of the country to other regions,separating #children from their families in violation of #InternationalHumanitarianLaw, @Amnesty.
https://t.co/js6OYDa3UN"
1590783766330765313,Thu Nov 10 19:09:39 +0000 2022,"""Ukraine’s military has shown the Guardian evidence that at least some of the Iranian-made drones used by Russia in its war were probably supplied after Moscow’s full-scale invasion in February."" https://t.co/MbOUowLIe8"
1590783745581322246,Thu Nov 10 19:09:34 +0000 2022,"Details of the new US $400 million weapons package for Ukraine. 
#StandWithUkraine https://t.co/kbfwxpmvVR"
1590783743517917184,Thu Nov 10 19:09:34 +0000 2022,"@guardian The Russians ""say goodbye"" with a terrifying artillery barrage, Lancet and Orion: They decapitated the 60th Ukrainian Brigade in Kherson - Dozens dead

Ukrainians have 12,000 casualties in October alone!

10/11/2022 - 16:02
in Main topics , Ukraine"
1590783737469755393,Thu Nov 10 19:09:33 +0000 2022,@LeftvsRightIII @kylegriffin1 Uh I think you have it wrong the people who complain about this are the people who complain about aid to Ukraine
1590783735766863872,Thu Nov 10 19:09:32 +0000 2022,"@sid_rambling @ProEurope2019 @NicholasTyrone But independence gave us covid and Ukraine, the rest of the world was unaffected!."
1590783733694861312,Thu Nov 10 19:09:32 +0000 2022,@UkrArmyBlog I would love that smell. Keep going. Ukraine is great!!!
1590783730855313408,Thu Nov 10 19:09:31 +0000 2022,@TonyMagz214 @ttchiwandire @KyivIndependent Sure. And it’s something that Russia has done multiple times throughout the war. https://t.co/MnL9xkz0Bm
1590783723301064704,Thu Nov 10 19:09:29 +0000 2022,"Don’t listen to former general Harald Kujat either. His batting average is also very low. Plus, some of his comments often feel like he is on an agenda to make Ukraine surrender."
1590783714354954241,Thu Nov 10 19:09:27 +0000 2022,"#BREAKING
US Dept of Defense issues stmt announcing US is giving #Ukraine an add'l security-assistance package, this one worth up to $400 million.

The stmt details at least some of what's incl. in the package.

#Russia https://t.co/QdBgL1rWhE"
1590783711993565184,Thu Nov 10 19:09:26 +0000 2022,"@kruuk @m3_ememem @hubertlepicki @akoz33 Let's not forget Poles were terrified that Kyiv would fall in a few days and Russian would enter Western Ukraine and then Poland. They even stopped their usual political conflicts for this time, working arm in arm to help the fighting Ukraine. People who questioned that were"
1590783702438936576,Thu Nov 10 19:09:24 +0000 2022,@MadBully6 @PontiacMadeDDG wasnt during a time when russia is fighting half a proxy war against the west via Ukraine.  Putin will take any poker chip he can get.
1590783701197402112,Thu Nov 10 19:09:24 +0000 2022,"2 MINUTES AGO! Shock Event! Ukraine and Russia Begin Street War in Kherson!
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine️ https://t.co/2pWvYR0XsG"
1590783697577730048,Thu Nov 10 19:09:23 +0000 2022,An encouraging article — even if it failed to mention the great work by ⁦@YFusion2000⁩ ⁦@PhilTwyford⁩ ⁦@MFATNZ⁩  https://t.co/D9QFw4Qeij
1590783693731561475,Thu Nov 10 19:09:22 +0000 2022,"@Nastya57132014 @PeterCronau One nazi group is supported and funded by Ukraine and the Western world. And have been accepted militarily.

The other group meets up at the bar on Sundays.."
1590783688664666112,Thu Nov 10 19:09:21 +0000 2022,What Russia's Kherson retreat means for Putin’s war in Ukraine https://t.co/kPrRpWIwma
1590783686072762368,Thu Nov 10 19:09:20 +0000 2022,"Ideally, Dems would use lame duck to pass statehood &amp; legislation to disqualify Trump. But this list is a less pie-in-the-sky starting point, and reminder that Dems should always be thinking about how to preempt GOP sabotage and compete for newsworthiness. https://t.co/LiIJ74dDqf"
1590783684067528704,Thu Nov 10 19:09:20 +0000 2022,"@Christalball93 Partnering w Zman from Ukraine, he has Billions of $$$ that needs investing"
1590783681853259777,Thu Nov 10 19:09:19 +0000 2022,@NoblePhares I read an article that Russia has lost over 200 thousand men. He has North Korea on stand bye all they are waiting for is Putin to tell them when and they are going to plow thru Ukraine . Putin already promised them they would get food and fuel and electric whatever
1590783674244599808,Thu Nov 10 19:09:17 +0000 2022,"@Rusofob_Moldova Mostly because you associate Moldova with Ukraine rather than Romania. Ukraine was a major probem for Romania (and Moldova), we wish them all the best and peace but we know Ukraine. Parts of Moldova are in Ukraine, what ""ocrotitoarea noastra""? Esti roman? https://t.co/gYZklILSEu"
