id,created_at,full_text
1589266639027335169,Sun Nov 06 14:41:08 +0000 2022,@CyberCatJapan @narrative_hole Oddly they did the SAME in Ukraine...
1589266627350388738,Sun Nov 06 14:41:05 +0000 2022,"@AvLawns @wallisweaver Probably because Trump would have gladly handed Ukraine to his buddy Putin.
Trump raised the deficit during his 4 years by $7 trillion.  Where was the anger then?"
1589266625404211201,Sun Nov 06 14:41:05 +0000 2022,"@IndianaCrosby @apmassaro3 What can Ukrainians expect from negotiations of total extermination, as Putin claims; There is no such people Ukrainians as the state of Ukraine. Do you think the Ukrainians should agree with the invaders how they will be exterminated?"
1589266623789236225,Sun Nov 06 14:41:04 +0000 2022,@TimothyDSnyder @Eric78915 Ukraine is Anti Black Anti LGBTQ. AZOV Neo Nazi Militia is the National Guard for Ukraine. Ukraine owes Russia billions but refuses to pay. Ukraine &amp; USA were the only countries to Vote against CONDEMNING NAZISM &amp; RACISM at the UN while Russia voted in FAVOR. Google Stanley Tany
1589266623638441985,Sun Nov 06 14:41:04 +0000 2022,"@Todus24 @krd999krd @GunnelsWarren don't be hysterical.  (by the way - Trump green lit weapons to Ukraine.  In contrast, Obama felt it would be too provocative. I guess Obama was right)"
1589266617703489536,Sun Nov 06 14:41:03 +0000 2022,"@nytimes I’m an American, born and raised, ancestors dating back before the Revolution, and I say stop funding the war. 

Stop. Funding. War. 

Let Ukraine do whatever they want. Stop telling them what to do. Stay out of it."
1589266616017211393,Sun Nov 06 14:41:03 +0000 2022,"Marjorie Taylor Greene: ""Under Republicans, not another penny will go to Ukraine"" https://t.co/aV7pOtVVac https://t.co/3E8gkqIgaa"
1589266614067027968,Sun Nov 06 14:41:02 +0000 2022,"@Tracey_PayneAsi @DerekJGrossman What they want to negotiate after that ? 
If Ukraine is capable they should do it."
1589266613811175427,Sun Nov 06 14:41:02 +0000 2022,@nytimes chaser: https://t.co/ODoMFomyoE
1589266611193937920,Sun Nov 06 14:41:01 +0000 2022,"@Megabyte_0101 @namimport @LvivJournal What were the predatory terms of the EU trade deal, that made:
- Ukraine prime Minister (he announced it)
- Ukraine parliament (more than 1 person, they have punch ups in parliament over it)
- and a PRO-WESTERN president Yanukovych

to reject the EU deal? https://t.co/F4IWxqmB1N"
1589266602541076480,Sun Nov 06 14:40:59 +0000 2022,"If you understand German (or maybe even if not), video worth watching as a snapshot of life on the ground in frontline bits of Ukraine:
https://t.co/C9wzDCyGmg"
1589266602205536256,Sun Nov 06 14:40:59 +0000 2022,"@JoeBiden @BarackObama Very hard to close business, very hard to close schools, very hard to cut the fossil fuels pruductions, very hard to open the borders, very hard to sent money to Ukraine, very hard to help China their continuous expansionism, very hard to mandate vaccination. FJB FBO"
1589266597038161920,Sun Nov 06 14:40:58 +0000 2022,"@murphaph @MFA_Ukraine @EU_Commission @eu_echo I'm glad you see it that way. Still, the degree of threat and hate the Eastern Europe faces from Russia is completely different from the rest of Europe."
1589266595620454402,Sun Nov 06 14:40:58 +0000 2022,@hussein_hus @KyivIndependent I'm NOT convinced it WAS Ukraine who attacked the bridge🤔 the damage looked superficial and was quickly fixed AND it gave Putin the perfect excuse to wreak HIS revenge on Kyiv by vastly escalating his attacks on the city's civilian population AND their critical infrastructure?? https://t.co/JdXmmTiX8a
1589266590755074048,Sun Nov 06 14:40:57 +0000 2022,@audrakng You’re missing the Ukraine flag in your handle. Better get on that.
1589266587303149570,Sun Nov 06 14:40:56 +0000 2022,@TeamPelosi You dangle money infront of Americans and then send it to ukraine! Your are damn near 90yrs old!!!! GTFOH
1589266579794993153,Sun Nov 06 14:40:54 +0000 2022,@ukraine_world I don't buy it!
1589266578683879425,Sun Nov 06 14:40:54 +0000 2022,"1. Does Ukraine and Israel share common values?

2. What are those values?

3. Or will this warmongering little prick say and do anything to get more weapons ?

I'm sticking with 3. 
God help the good people of #Ukraine. https://t.co/6XchzJZWxU"
1589266577228468225,Sun Nov 06 14:40:53 +0000 2022,"The Russian occupiers looted the #Kherson Art Museum. They took exhibits from the museum for four days, including a collection of works of art of the 17th-20th centuries. #StopRussia

Source: Tamara Nezvinska/Facebook https://t.co/Yq34F9nbZF"
1589266573310988289,Sun Nov 06 14:40:52 +0000 2022,@CharlesMichel @GOVUK @UN @Europarl_EN is busy Slapping #SANCTIONS against @KremlinRussia_E for invading #UKRAINE&amp; also dining with Dictator @KagutaMuseveni WHERE'S YOUR INTEGRITY?STOP THE HYPOCRISY &amp; DUPLICITY #BringBackOurPeople #STOPEACOP @SuellaBraverman @RishiSunak @DominicRaab @hmtreasury https://t.co/BgojJl2S9U
1589266571620646912,Sun Nov 06 14:40:52 +0000 2022,"@eternal_harsh @KyivIndependent So when asking pple to comprehend the way to peace, comprehend that what you're asking is for Ukraine to give up who they want to be, their freedoms, so non-ukranians have ""peace"". Ukrainians shldnt give up their right to eternal peace, for the short term comforts of others."
1589266565761241089,Sun Nov 06 14:40:51 +0000 2022,@dominedi72 @vonderleyen @ZelenskyyUa You mean going in looking for weapons of mass destruction that never existed no thank you I'm so tired of Ukraine and all of this and I'm tired of paying for it well they provoke Russia and refuse to go to the negotiations table I'm good
1589266564872015878,Sun Nov 06 14:40:50 +0000 2022,"@Yotam85169852 @ssyyddoo @KimDotcom None of this matters on the global stage. 

America invades Iraq, Afghanistan, and Syria. No one bats and eye. 

Russia invades Ukraine after America administered a coup in 2014 and pumped millions of dollars worth of propaganda to brainwash Ukrainians... they're Hitler... 😐"
1589266560468021248,Sun Nov 06 14:40:49 +0000 2022,@osiris_neits @TanarulD @ritafields_ Yes. Russians could’ve stayed home and not meddled in Ukraine. Russia couldn’t not started a bullshit war. Would’ve been really easy. But you vatniks have a hard time grasping at reality.
1589266557716557824,Sun Nov 06 14:40:49 +0000 2022,"@nytimes Didn't Speaker-expect McCarthy already announce that Ukraine support will continue with diligent oversight?  Too late, Boris!"
1589266553362878464,Sun Nov 06 14:40:48 +0000 2022,"@TimothyDSnyder Even Sweden’s, no global or regional power but close to Russia, security is benefited for each military aid sent to Ukraine. On top of helping Ukraine in an hour of need. Hence I argue for more aid."
1589266545976684548,Sun Nov 06 14:40:46 +0000 2022,"@AmyVulpecula374 @lpcs43c @bhangbhangducx The only way out of this is for all parties to negotiatie. Ukraine has of course the entire right to not trust Russia, obviously.
As does Russia to not trust the US and UK.

No one in this has the moral ground. But we need a detente and negotiation."
1589266543543980033,Sun Nov 06 14:40:45 +0000 2022,"@lexfridman Waste of time. Abolish the two party system and est ranked choice voting then I am in! Until then why waste the ten bucks in gas? No mttr which way you vote: corporate lobs still in charge,billions will go to Ukraine while millions US homeless..."
1589266543497486337,Sun Nov 06 14:40:45 +0000 2022,@neythomas @spdbt Ukraine? https://t.co/RcR6QlPV0c
1589266537994674178,Sun Nov 06 14:40:44 +0000 2022,"Article Link: https://t.co/9jkAuO6lGS 
Russians damage more than 1,000 Ukrainian hospitals since start of full-scale war

Please Follow us to help the people of Ukraine 

#ukrainewar #ukraine #war #army #military  #specialforces #russia #nato #donetsk #soldiers #ukrainenews #odes"
1589266533574135810,Sun Nov 06 14:40:43 +0000 2022,"NZ warrior donated $12,000NZD on night vision equipment and is selling her possessions to support 🇺🇦. She's a kayaking friend of my daughter. DM me for her paypal info if you want to help.
 https://t.co/opRJiZBHbc"
1589266533465088000,Sun Nov 06 14:40:43 +0000 2022,@ukraine_world Display of animalistic behavior. They would be more successful by pretending to be human.
1589266531112095744,Sun Nov 06 14:40:42 +0000 2022,"@JamesHogaboam I hear you, James. My grandmother was a Russian/Polish Jew from Lvov, who also fled, to the United States. Putin's history lesson is correct, and the attempts by the U.S., Ukraine and other countries to white-wash this history cannot go unanswered."
1589266528763248640,Sun Nov 06 14:40:42 +0000 2022,"@DolopeiDorothy @DefenceHQ This war will not be ended on Russia’s terms alone. It is in #Ukraine’s interest to negotiate, if at all, from a position of strength. Russia must face the consequences for the mistake it made in its unprovoked invasion of its peaceful neighbour."
1589266527546589185,Sun Nov 06 14:40:41 +0000 2022,@MuellerSheWrote @RealNoraC I tell Russian trolls that Zelensky is kicking Putin's ass in Ukraine and not another peep from them.
1589266520957681665,Sun Nov 06 14:40:40 +0000 2022,@morelovenotless @Dc77695010Dc @Gerashchenko_en I don't see American troops in Ukraine. Only russian suicide squads.
1589266517635784706,Sun Nov 06 14:40:39 +0000 2022,"""Friends, everything is calm in the north of the Rivne region. We do not observe any changes on the other side of the state border. As always, our fighters - the Armed Forces of Ukraine, Territorial Defence, volunteers - are fully prepared and with good morale"" – Koval emphasizes https://t.co/x31uwstVU9"
1589266510539026432,Sun Nov 06 14:40:37 +0000 2022,@eugene_walles @ivanterrible311 @apmassaro3 If you say it’s either Ukraine or Russia ending then you are just supporting a death cult. The smartest move from YOUR OWN words is to have talks. Russia is not going anywhere. Ukraine could.
1589266491471712259,Sun Nov 06 14:40:33 +0000 2022,"If your choice to ignore the #Truth puts the lives of your fellow citizens &amp; the whole world at risk, it's your crime
 
#BlackLivesMatter 
https://t.co/ZEJeHKnbSq

#UkraineWar
https://t.co/yRAaPI3KRU

https://t.co/fa0C2HASJm

#Biden #Trump #racism #Ukraine #Ukraina #Russia #Facts"
1589266486446944257,Sun Nov 06 14:40:32 +0000 2022,"@amidblindness @pransukh37 @JBirdQuinny @Trollstoy88 Because Ukraine was neutral and russia violated continuously Ukrainian sovereignty since we gave up nuke 1995, so we knew what is coming and needed protection, we have fought against Russian colonisation for 400 years, till 2014 russia looted everything from Ukraine https://t.co/ifx03gzdAk"
1589266482911117312,Sun Nov 06 14:40:31 +0000 2022,Do you know why prices of fuel in your home country is increasing at that hight rate? Explain in simple terms please. #Letseducate #Bidenflation #BoycottRussia #Bitcoin #BidenGasCrisis #Oilprices #Ukraine #Russia #Trending
1589266469543907333,Sun Nov 06 14:40:28 +0000 2022,Ukrainian Nazi First Lady Zelenska ordered The Grayzone's Web Summit cancellation https://t.co/SFhUty6K4W #Ukraine #Nazi #Censorship via @TheGrayzoneNews
1589266469195755521,Sun Nov 06 14:40:28 +0000 2022,@immykhanz @ZelenskyyUa Is Imran tweeting from his mummy's warm cosy house on this vile weather day ..having a pop at the Ukraine's in their bombed out housing with no lecky or water or warmth...trying just to stay alive!nice one imran!
1589266467165736962,Sun Nov 06 14:40:27 +0000 2022,"Entire column of Russian tanks destroyed by Ukrainian forces in Donetsk
#Canada #Germany #UnitedStates #Kherson #Ukraine https://t.co/RCaSoNlNwU"
1589266466867593216,Sun Nov 06 14:40:27 +0000 2022,"@ninaturner Nina, I'm ""mad as hell"" too, but America, the evil empire, is busy making sure Ukraine eats good, 120 billion worth. Americans are complacent &amp; subservient overall—and neglecting their children is something they do well. So, until there's collective will we'll have to remain mad."
1589266465013702656,Sun Nov 06 14:40:27 +0000 2022,"@m_laverick These two things aren’t really comparable… we don’t have fuel poverty, war, ect. We do have a class of people who are fascist controlling the country. This is part of that war. So no, this is part of the US’s problem and that is part of Ukraine’s problem.."
1589266456868708355,Sun Nov 06 14:40:25 +0000 2022,How tough are #Russian soldiers in #Ukraine?
1589266454649901056,Sun Nov 06 14:40:24 +0000 2022,They are lying about Ukraine too 🙄 https://t.co/CkdGI9tprW
1589266453697822727,Sun Nov 06 14:40:24 +0000 2022,"@thatdayin1992 Yes, NATO attacked Russia by tricking them into attacking Ukraine"
1589266450052943875,Sun Nov 06 14:40:23 +0000 2022,UAWire - Ukrainian Ambassador: Germany can begin delivering Leopard 2 tanks to Ukraine soon https://t.co/weNFGvNiun
