id,created_at,full_text
1588665003531534336,Fri Nov 04 22:50:27 +0000 2022,"If the Russian president wants to stay in power, his country needs to keep fighting in Ukraine.

@LawDavF on why Putin has no interest in ending the war.  https://t.co/GM0fBU39by"
1588665001363267585,Fri Nov 04 22:50:26 +0000 2022,"@GregKosio @NoContextBrits It's probably same reason as Finland, Ukraine and other bits of the former Russian empire. Britain invaded Crimea against the Russian empire in the nineteenth century. So technically invaded Poland. Either that or maybe some convoluted thing vs. Poles in Spain in Napoleonic wars"
1588665000889290753,Fri Nov 04 22:50:26 +0000 2022,"@LaurenSHirsch He cut off communication to 1,400 Starlink units on Ukraine causing upheaval as Ukraine tries to kick Russia out. Pure evil"
1588664994836926465,Fri Nov 04 22:50:25 +0000 2022,"@ProudElephantUS Cut off waste; 87,000 IRS Agents, welfare without work, Funding Ukraine, War on Energy causing Inflation."
1588664991213056000,Fri Nov 04 22:50:24 +0000 2022,"@Knythrou @Vikpel82 @Drakken25849076 @visegrad24 Rusia literally Land of Rus, or Rus land. Kiev Rus, Rus from place named Kiev. Ukraine = border land, finland, land at border (not nation, place) invented by communist in 1917"
1588664990193848320,Fri Nov 04 22:50:24 +0000 2022,"@McFaul America encourages Ukraine not to negotiate, because the purpose of US involvement is not to secure peace or security for Ukraine, but to weaken Russia, its imperial competitor. 

America = Russia"
1588664989824741376,Fri Nov 04 22:50:24 +0000 2022,@ukrainiansquad My thoughts are with you all in Ukraine
1588664981524189185,Fri Nov 04 22:50:22 +0000 2022,What will the Pentagon's new military aid for Ukraine include? https://t.co/hhCgTvPUBX
1588664980718596097,Fri Nov 04 22:50:22 +0000 2022,@SprinterMonitor There are also many ordinary people in China who support Ukraine. The top brass are very clear
1588664978277806080,Fri Nov 04 22:50:21 +0000 2022,There is a reason why thousands of young men have gone to Ukraine to take up arms. https://t.co/GQWpORLvyY
1588664963874586624,Fri Nov 04 22:50:18 +0000 2022,@dophe1 @NaesheimOlaf @ukraine_map Are they currently a threat to invade the US? You just said there military is in shambles
1588664963438108672,Fri Nov 04 22:50:17 +0000 2022,G-7 leaders are rolling out an effort to help repair and restore Ukraine's energy grid and strengthen its air defenses. https://t.co/pgBV1sbz7Y
1588664961810984961,Fri Nov 04 22:50:17 +0000 2022,@anqelmp @ThiaBallerina The U.S. Department of Education has a budget of 235 billion. &amp; most aid to Ukraine has been in the form of weapons we already have lying around
1588664956379189249,Fri Nov 04 22:50:16 +0000 2022,"Blinken: Putin Trying To ""Freeze Ukraine Into Submission"" https://t.co/52Fq1qZMD7"
1588664953367826433,Fri Nov 04 22:50:15 +0000 2022,"@xMyTweetx @nowthisnews US provided security assurances to #Ukraine when US, UK and ru convinced them to give up the third largest nuke arsenal in the world after the cold war. Preventing nukes from falling into the wrong hands protected the US, now we are meeting our obligation.
#facts #HistoryMatters"
1588664942223249408,Fri Nov 04 22:50:12 +0000 2022,"VON DER LEYEN:
On China-dominated raw materials needed for the 'green transition': 

""The war in Ukraine is not only a European war, it is a war for the future of the entire world. So Europe's horizon can only be the entire world... Long live Europe.""

h/t @MintPressNews https://t.co/vdVJOBMWhD"
