id,created_at,full_text
1589890095439835136,Tue Nov 08 07:58:32 +0000 2022,"@BestBefore1970 @DefenceU Because rot spreads. If Putin's repressive, corrupt regime isn't stopped, it will spread to us in the future. We learnt our lesson with Hitler. That's why we care. That's why everyone I know supports Ukraine even more now than in the beginning."
1589890088968015873,Tue Nov 08 07:58:30 +0000 2022,"The Guardian: Thousands of English schools in grip of funding crisis plan redundancies.
https://t.co/qLOZvwPoxh
Yet somehow the government found lots of money to pour on weapons in Ukraine!!!"
1589890087411929088,Tue Nov 08 07:58:30 +0000 2022,"@ArthurSBandit @IAPonomarenko If Ukraine is in a position to dictate terms, yes."
1589890076150206464,Tue Nov 08 07:58:27 +0000 2022,@neil_abrams @fella_north @aaronjmate Ukraine to be part of his own vision for Russia.
1589890072320831490,Tue Nov 08 07:58:26 +0000 2022,"@AWDConservative @BStardAlan @lovebeerguy Sell ""Advantage Ukraine ' on NY stock exchange! Check it. It'll be Iran next. Oh those naughty head scarves!"
1589890072169828352,Tue Nov 08 07:58:26 +0000 2022,"#Russia involvement in Ukraine allows the #EU to accredit itself as a mediator between #Armenia and #Azerbaijan 
Tag: #SpecialEurasia #Caucasus #NagornoKarabakh #Artsakh #EuropeanUnion #geopolitics #diplomacy 
https://t.co/z7WdiY6XFo"
1589890057733050368,Tue Nov 08 07:58:23 +0000 2022,@Carer49 I sent all my late husbands unopened medical supplies to a charity in Yorkshire called Jacob’s Well Appeal https://t.co/ZraeyyGlpm
1589890040339267584,Tue Nov 08 07:58:19 +0000 2022,"Advisor to the Head of the Office of the President of Ukraine Mykhailo Podoliak reminded that Ukraine has never completely refused to negotiate with Russia, but has a clear condition - the withdrawal of Russian forces from the territory of Ukraine. https://t.co/kGcfOc2pK2"
1589890022819647488,Tue Nov 08 07:58:14 +0000 2022,"#Ukraine was established to steal US elections.

Now, they're coming after the rest of us.

#RussiaGate"
1589890007413637120,Tue Nov 08 07:58:11 +0000 2022,@Springer866 @IuliiaMendel @vonderleyen Really?! Ukraine would be nowhere without USA and NATO! Europe is only the loyal vassal of USA!
1589890002087215104,Tue Nov 08 07:58:09 +0000 2022,@Martina And yet we now have genocide being committed in the Ukraine and you are still supporting the Russian players playing on the tour? Have we learned nothing? Were all Germans not to blame for following Hitlers rule like the Russians follow Putin and except totalitarianism?
1589889989407821824,Tue Nov 08 07:58:06 +0000 2022,"Russia has a clear target: get the 4 states and stop the war. The West only has a slogan: let Ukraine win the war, without an idea about what does it mean except something unrealistic. https://t.co/Ju37S71esT"
1589889985229901824,Tue Nov 08 07:58:05 +0000 2022,Sadhguru's SHOCKING Statement on Russia-Ukraine War!! https://t.co/TlCySDdTGd via @YouTube
1589889980549451778,Tue Nov 08 07:58:04 +0000 2022,"@BernieSpofforth What's does the following have in common

Convid.
Climate emergency 
Ukraine 

All have in common?

The all give an opportunity to tax countries citizens and then launder their money."
1589889962438459392,Tue Nov 08 07:58:00 +0000 2022,@DominquFrancon @samanthamarika1 Dems fucked up big time. The most with covid and student debt relief. And the most with spending for Ukraine.
1589889948152651776,Tue Nov 08 07:57:57 +0000 2022,@ElijahSchaffer US promised to support Ukraine in exchange for giving up its nuclear weapons.
1589889933766184960,Tue Nov 08 07:57:53 +0000 2022,@CheburekiMan Odesa is Ukraine. #russiaisateroriststate and no amount of gaslighting can prevent most of the free world seeing that RuZZia is committing a genocidal war and attempting a massive land grab in Ukraine. #SlavaUkraini #NAFOfellas https://t.co/ydBJ0qRUFk
