id,created_at,full_text
1588596532554571776,Fri Nov 04 18:18:22 +0000 2022,@EngPL_LT @Darsam12_ go checkout who was in charge of Ukraine back then. don’t be shy. 🤡
1588596529287561217,Fri Nov 04 18:18:21 +0000 2022,"🇷🇺🇺🇦 UAV-kamikaze ""Lancet"" destroys the ""Strela-10"" air defense system of the Armed Forces of Ukraine https://t.co/L8RjUiVaU3"
1588596527303303168,Fri Nov 04 18:18:21 +0000 2022,@Maks_NAFO_FELLA Evidence : Ukraine summons Satan on the field and Jesus Christ is among us on the negociation table
1588596527270096897,Fri Nov 04 18:18:21 +0000 2022,@DonnaRi33635895 @JUSTnQase @RepMTG You do know the AZOV battalion in Ukraine is NEO NAZI right? So who are  you supporting ?
1588596526430842880,Fri Nov 04 18:18:21 +0000 2022,"@LegalEagle Voted Elon, because nothing about what Putin is doing is funny. People are literally dying in Ukraine and Europe is in very real danger."
1588596523172265984,Fri Nov 04 18:18:20 +0000 2022,"@PeterZeihan Peter, at what point do you think the continuous deployment of billions of dollars into the Ukraine war effort will crash full speed into American citizens who can’t afford groceries?"
1588596521066721281,Fri Nov 04 18:18:19 +0000 2022,@coybarker Amen!  Hope you are doing well Dr. Barker. I was with you at your church in OKC in the mid 90’s and spoke in service and had guests from the Ukraine with me. Your church was very generous to help us with our orphanage in Ukraine. God continue to bless you. Dr. Dwain Griffin.
1588596515005927424,Fri Nov 04 18:18:18 +0000 2022,"@NoLieWithBTC She also said that if Republicans regain control of theHouse, Ukraine will not see another penny. So much for Republicans being defenders of democracy!"
1588596512803540992,Fri Nov 04 18:18:18 +0000 2022,"@IuliiaMendel Good idea ! I thought of this weeks ago as Russia was mobilizing 300,000. Prevents suffering and deaths... 

Ukraine will win ! #SlavaUkraini 🇺🇦"
1588596503823933442,Fri Nov 04 18:18:15 +0000 2022,It’s the most important question that could be asked. If you can’t get a grip on year 3 biology how you going to sort out cost of living or Ukraine
1588596502871826432,Fri Nov 04 18:18:15 +0000 2022,"@IAPonomarenko everyone was laughing at it so they have now moved on to ' British Special Forces attacked the Russian navy ' 

As a Brit I would be proud if we did but if we did nobody outside British and Ukraine politicians and intelligence services and those who did the attack will know."
1588596502733414400,Fri Nov 04 18:18:15 +0000 2022,Marjorie Taylor Greene Makes Alarming Promise About Ukraine If GOP Wins Congress https://t.co/XNLHJciq8d via @Yahoo
1588596501022142465,Fri Nov 04 18:18:15 +0000 2022,"🤡Putin says Ukrainian regime is Neo Nazi. Soviet and Russia WORSE THAN NAZI. 
#Russian #Russia #Ukraine #Ukrainian #UkraineWar #UkraineRussiaWar #RussiaIsATerroristState https://t.co/FzpnXsRaUp"
1588596500275539968,Fri Nov 04 18:18:15 +0000 2022,@saintjavelin I don’t think it would end just like that. Not many will say it in front of a camera but most know supporting Ukraine is the right thing and more importantly it’s working.  The far right def not but that’s pretty much the same with the far left.
1588596499415724034,Fri Nov 04 18:18:14 +0000 2022,"Jen Kiggans has a problem with defending democracy.

https://t.co/vRNg52hjkv"
1588596492910137346,Fri Nov 04 18:18:13 +0000 2022,"Check out my ""Dictator Anthology"" #NFT collection:
https://t.co/idc7LSBm4e

25% of proceeds go to a project supporting #Ukraine ; 50% if the whole collection is sold. Please share.

#NFTProjects #Putin #Trump #NFTArt #UkraineWar #NFTcollections https://t.co/dlWRPHdFeC"
1588596489432899584,Fri Nov 04 18:18:12 +0000 2022,Check Ukraine's vote https://t.co/0TPWojIxXM
1588596488288239616,Fri Nov 04 18:18:12 +0000 2022,"Of course @TheDemocrats delivered.
70% more people no longer have to clean their house thanks to #BlueMAGA Democrats.
But wait!
There is more!
DNC also set up WW3 in Palestine, Ukraine &amp; Korea for ~$840B in 2022!

#DemExit 
#VoteGreen 
#VoteGreen2022 

https://t.co/9XPh94uxb2"
1588596483745775617,Fri Nov 04 18:18:11 +0000 2022,"@aaronjmate Ukraine has a Jewish president and there are Israeli's defending Ukraine from Russian invasion (alongside Muslims), but go ahead and keep hitting that button, Aaron. We expect it from you. https://t.co/u1E9jPCClb"
1588596482000965632,Fri Nov 04 18:18:10 +0000 2022,"Today : Ukrainian forces destroy  dozen tank and 1000 Russian troops in the Kharkiv region
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/aJUEQxlSwC"
