id,created_at,full_text
1588380660036960257,Fri Nov 04 04:00:34 +0000 2022,"@Observation108 @disgruntledbad1 @KimDotcom 1.Point me to anywhere it says they have deployed nukes.
2. Why would Russia give Finland and Sweden the benefit of the doubt that they wouldn't station nukes but Ukraine gets invaded. 
3. Why is Russia allowed nukes to 'defend itself' but other countries near Russia aren't"
1588380654764404737,Fri Nov 04 04:00:33 +0000 2022,@Liz_Cheney Nothing is stopping those that want to donate to Ukraine.
1588380653154111488,Fri Nov 04 04:00:33 +0000 2022,"I thought it was Ukraine 🤣
Seriously.
Actually  the people who drive prices are stockbrokers.

Prices of commodities 'wheat, coffee, beef, oil, gas, gold,  are governed by the people trading them and are easily manipulate.

We're ALL being played https://t.co/wFMiCZabN6"
1588380648263536640,Fri Nov 04 04:00:31 +0000 2022,"@ZelenskyyUa @ChrisCoons @senrobportman False flag it was Ukraine 🇺🇦 missile , negotiate peace if you care for Ukrainian people , you don’t !!!"
1588380636435271680,Fri Nov 04 04:00:29 +0000 2022,@mattgaetz Covid mismanagement caused supply chain issues plus corporate greed plus war in Ukraine
1588380636007788544,Fri Nov 04 04:00:28 +0000 2022,@Igor_from_Kyiv_ Glory to Ukraine 🇺🇦!
1588380634589712384,Fri Nov 04 04:00:28 +0000 2022,The ministry blamed the West for the escalation and claimed that it sought to prevent a nuclear conflict. Russia has repeatedly threatened to use nuclear weapons since it launched the full-scale invasion of Ukraine on Feb. 24.
1588380630823624705,Fri Nov 04 04:00:27 +0000 2022,@BuryZenek2137 @Honkslime @reina_amarillo @comrade_data @TransphobicLs By your logic anyone who speaks Russian supports the illegal invasion of Ukraine
1588380630643273728,Fri Nov 04 04:00:27 +0000 2022,AMERICAN UKRAINE VOLUNTEER IN RUSSIAN UNIFORM 🇺🇦 https://t.co/sM6sa32Vc4
1588380625555406849,Fri Nov 04 04:00:26 +0000 2022,"1,402 High-Ranking Russian Army Officials Have Died In Ukraine War; 2 Generals Imprisoned:  https://t.co/hWIG06nxM6"
1588380620111360001,Fri Nov 04 04:00:25 +0000 2022,"What'll happen to our @NATO &amp; #Ukraine if #GQP wins Congress? You guessed it. Trump follows his dad as an isolationist &amp; fascist. They'll cut off #Ukraine funding, #NATO will crumble, both #Putin &amp; #Xi will take heart, &amp; when the damage is done, it'll be too late to recover. https://t.co/5NWGHo2xu3"
1588380603359334401,Fri Nov 04 04:00:21 +0000 2022,"@trippilexx @be_giannis @espadadefidel @jtatum_338 @HasadSicarii Nobody said all of them were Nazis. They do publicly fund them though, that’s a matter of fact. And they made Bandera’s birthday a national holiday &amp; banned books that are critical of him 

https://t.co/hYdRqjL0XT"
1588380587861098496,Fri Nov 04 04:00:17 +0000 2022,Ukraine agriculture exports top 10 million metric tons since ports reopened under U․N․-backed Black Sea Grain Initiative https://t.co/FpJCvwB6bi
1588380580370063360,Fri Nov 04 04:00:15 +0000 2022,"NEW: US, South Korea Extend Massive War Games, Senators Vow Bipartisan Support for Ukraine, and More https://t.co/X09bzIC7HB via @DeCampDave @Antiwarcom 
#SupportIndependentMedia"
1588380576955961345,Fri Nov 04 04:00:14 +0000 2022,"With Netanyahu Back, Will Israel's Next Showdown with Iran Be Over Ukraine? https://t.co/zr8JpPyPGe"
1588380575638949893,Fri Nov 04 04:00:14 +0000 2022,Russia-Ukraine war live: Putin declares independence of two Moscow-held regions ahead of major annexation speech https://t.co/HxmXWnxmum https://t.co/PUAiRrMuzZ
1588380548317093889,Fri Nov 04 04:00:08 +0000 2022,Microsoft extends free tech support for Ukraine through 2023 https://t.co/lAtphDAWIV
1588380544026361857,Fri Nov 04 04:00:07 +0000 2022,"Germany's Scholz in China amid trade, Ukraine, rights issues https://t.co/hwmAToRrWY"
1588380542734864384,Fri Nov 04 04:00:06 +0000 2022,@PlanZip The truest statement ever made about Ukraine.
1588380535969103872,Fri Nov 04 04:00:05 +0000 2022,"Common stones are lethal weapons in Iran's rebellion.

Regime change in Iran means policy change towards Ukraine.

#UkraineWar
#IranRevoIution https://t.co/znQVAAuhjQ"
1588380535360868354,Fri Nov 04 04:00:04 +0000 2022,"Inter IKEA posts 45% profit fall on costs, Russia #Ikea #InterIkea #Ingka #Ukraine #FurnitureCosts #RawMaterialPricing #Profit #Russia  https://t.co/XxbhHFIxZ0"
1588380534773891073,Fri Nov 04 04:00:04 +0000 2022,"President #Volodymyr Zelenskyy reported that Ukrainian troops are advancing at the front.
Source: President's evening...
🔗 https://t.co/n2b1FtH4Q2
#Ukraine #BBCBreaking https://t.co/dfpobyRsFU"
1588380520903122945,Fri Nov 04 04:00:01 +0000 2022,"@Liz_Cheney Hey Luz. Thanks to Dems, N Korea and China want to jump in the war games. They know Biden is weak based on how he handled a Ukraine. Maybe he’ll tell us about his Ukrainian child trafficking."
1588380518051188737,Fri Nov 04 04:00:00 +0000 2022,"Russia is continuing to be forced to rely on other nations with international pariah status to help supply its troops and continue its invasion of Ukraine.
--
https://t.co/RNSesosbZV"
1588380517547794435,Fri Nov 04 04:00:00 +0000 2022,"Ukraine, Türkiye continue efforts to ensure global food security – by Vasyl Bodnar | DS Opinion
https://t.co/V3vQgk35dU"
