id,created_at,full_text
1588513168921628672,Fri Nov 04 12:47:07 +0000 2022,Wear your poppy for soldiers lost in Ukraine 🇺🇦 https://t.co/iATqEmixgU
1588513162025902080,Fri Nov 04 12:47:05 +0000 2022,The loss of Kherson would mark another serious reverse for Putin in Ukraine https://t.co/TsfCA484W9
1588513154199613441,Fri Nov 04 12:47:03 +0000 2022,Hey @StephenKing there are rumors that you are coming to Ukraine 🇺🇦. Is that true? Would be nice.
1588513149782982661,Fri Nov 04 12:47:02 +0000 2022,"@Faytuks Oh, so that means the only prisoners they'd been sending to Ukraine up to this point were in jail for minor crimes?"
1588513149741076481,Fri Nov 04 12:47:02 +0000 2022,Putin is Furious: Thousands of Russians join the Ukraine's army Rank to ... https://t.co/FCjXdZ5aoA via @YouTube
1588513149267087360,Fri Nov 04 12:47:02 +0000 2022,"BIDEN UKRAINE LITHIUM 
THINK ABOUT IT!"
1588513141251801088,Fri Nov 04 12:47:00 +0000 2022,You're half way there just Ukraine is also a fascist state https://t.co/b7q6yIsmG4
1588513138818748417,Fri Nov 04 12:47:00 +0000 2022,"@larazon_es English-language text of my long interview in popular Spanish newspaper @larazon_es concerning #UkraineRussiaWar️, possible #Russian withdrawal from #Kherson city &amp; possibility of #Russia using #nuclearweapons in #Ukraine.
 
#UkraineWar #RussiaUkraineWar  https://t.co/yGhxquDBs3"
1588513137925402629,Fri Nov 04 12:46:59 +0000 2022,"That leather trench coat again?
You know you live in a weird timeline when the Wish version of Albert Speer is calling for holly war against ""satanic"", ""nazi"" Ukraine... https://t.co/wXfyCXJ3X8"
1588513130329829376,Fri Nov 04 12:46:58 +0000 2022,"#MAGA politicians are okay with this murder. MAGAts vow to eliminate America's support for Ukraine. We will not allow this to happen. #SlavaUkraine #DownWithRussia 

How Russian soldiers ran a 'cleansing' operation in Bucha https://t.co/28PygQygsq via @Yahoo"
1588513126357471232,Fri Nov 04 12:46:57 +0000 2022,"@ConsciousFractl @duledz @GlasnostGone It's just ordinary russian propaganda that claims that in Ukraine some imaginary 'Nazis' seized power and bully people. It's like they are claiming that Ukrainians bombed, killed, and tortured themselves."
1588513125480878080,Fri Nov 04 12:46:56 +0000 2022,Ukraine's losses in equipment are so high that the United States and NATO are struggling to replace them causing the cost of the proxy war to rise astronomically.
1588513123463757825,Fri Nov 04 12:46:56 +0000 2022,Marjorie Taylor Greene Makes Alarming Promise About Ukraine If GOP Wins Congress https://t.co/1Z1XfW0cxV via @YahooNews (I'm all for the Republicans!  I think they should be Pro Ukraine and less slamming on opponents getting bludgeoned!)
1588513121584689152,Fri Nov 04 12:46:55 +0000 2022,Also there is no doubt in my mind if NATO hadn't expanded eastwards we would NOT be in the situation where we are with Ukraine. And don't give me the nonsense about NATO being defensive. Look at Iraq &amp; Libya. Jeremy is peace loving your Government are war mongers.
1588513120279875585,Fri Nov 04 12:46:55 +0000 2022,Will Putin turn the Ukraine War into Star Wars? https://t.co/NNJ46YQK4C
1588513116974743552,Fri Nov 04 12:46:54 +0000 2022,"@rob_marchant @jeremycorbyn Reminder: Corbyn condemned Putin's brutality in Chechnya when Tory Blair supported it.

https://t.co/RIvOEMTWQa"
1588513113976213504,Fri Nov 04 12:46:54 +0000 2022,"@ukraine_world ""The Orcs are genocidal subhumans."" 
  Reality and facts matter 💯!"
1588513112935714817,Fri Nov 04 12:46:53 +0000 2022,"@Snowden @Rosanna42 Since you’re such a principled advocate against government intrusions on civil liberties, tell us what you think about Putin’s WAR, bombing civilians in Ukraine. Does your president let you say the word WAR these days?"
1588513107823165440,Fri Nov 04 12:46:52 +0000 2022,"The foreign ministers of the Group of Seven (G-7) industrialized nations on November 3 called for a peaceful resolution of the Taiwan issue amid heightened tensions over the self-ruled democratic island, according to the Japanese government.
https://t.co/wKYK0Zn0tj"
