id,created_at,full_text
1589606400736776194,Mon Nov 07 13:11:14 +0000 2022,"@angie_denes @dreamwalkerrr1 @goletjf @WayneShirreffs @DenisaCasement @elonmusk @jack Maybe we needed to not have a president in 2016 who was working for Putin. 

https://t.co/2m1cmdXHcm"
1589606396794146816,Mon Nov 07 13:11:13 +0000 2022,@JuliaDavisNews By that assumption they are all the sons and daughters of Noah and therefore not Russian. #Ukraine
1589606393476440064,Mon Nov 07 13:11:12 +0000 2022,@JBWarsaw Ukraine has freedom of religion? Disgusting.
1589606390745956352,Mon Nov 07 13:11:11 +0000 2022,"@EmbassyofRussia @mfa_russia @PMSimferopol @RussiaUN @RusEmbUSA @RussianEmbassy @RusConsCapetown @SABCNews @insightfactor @EmbRusBotswana @RusEmbJakarta This is Ukraine, this is what the people chose. The USSR and later Russia agreed to these borders.

Ukraine is fully in its right to demand Russia leave ALL this territory https://t.co/tYAWuNWLSr"
1589606387981733889,Mon Nov 07 13:11:11 +0000 2022,Rishi Sunak can ease the cost of living by targeting the profits of firms gaining from the war in Ukraine
1589606379097976837,Mon Nov 07 13:11:08 +0000 2022,@PinosPress @Bosttrain @RobSchneider Like how you are using layman terms. Please lay it out to me how that is possible? They are struggling to win the war in Ukraine but somehow they are going to take over eastern Europe? Makes absolutely 0 sense.
1589606360307888130,Mon Nov 07 13:11:04 +0000 2022,"The US 🇺🇸 and NATO will allow the start of peace talks in Ukraine when Kyiv retakes Kherson.

- Italian edition of La Repubblica."
1589606354536529923,Mon Nov 07 13:11:03 +0000 2022,"@AnnaPartisanka No negociation with a terrorist state. Together we will win. Give Ukraine more weapons, that's all. https://t.co/yaSsFRVIXa"
1589606354263904257,Mon Nov 07 13:11:02 +0000 2022,"❗ Military Convoy of Armored Vehicles was Attacked by Anti-tank Guided Missile System: Arma 3
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/ep60NX11nZ"
1589606353571483648,Mon Nov 07 13:11:02 +0000 2022,@KGourav007 @DerekJGrossman You seem to really hate Ukraine perhaps you should see a Doctor
1589606353437622274,Mon Nov 07 13:11:02 +0000 2022,@LawrenceLepard Can you imagine Ukraine taking down both Putin's and Khamenei's rotten regimes?
1589606350770036737,Mon Nov 07 13:11:02 +0000 2022,"@timand2037 Funny! These peoples blame the good guy Ukraine but not the bad guy #PutinIsaWarCriminal who started the , war."
1589606347288776704,Mon Nov 07 13:11:01 +0000 2022,"#russiaisateroriststate and all these companies, support the war in Ukraine!
Sponsors of Terrorism
 🤬 https://t.co/22aCalRG9n"
1589606330981306369,Mon Nov 07 13:10:57 +0000 2022,@Ento_Bento @StevenFalk1 We've also got these in Ukraine. They can be the size of your thumb.
1589606318788120583,Mon Nov 07 13:10:54 +0000 2022,#Ukraine The time for a ceasefire has arrived. Neither #Ukraine nor #Russia have an advantage on the battlefield. We need a ceasefire to rebuild the power substations in #Kiev. @antonioguterres @SecBlinken @SecDef @Bundeskanzler @RishiSunak @MinColonna @EmmanuelMacron @lauhaim
1589606313180696582,Mon Nov 07 13:10:53 +0000 2022,"@Agenzia_Ansa Putin's butcher is destroying all power plants in Ukraine to leave them without electricity and heating,in the total silence of the West. Cowardice, hypocrisy and cynicism now reign supreme in many leaders around the world.What do the UN? Un is a circus, a theater"
1589606310114660354,Mon Nov 07 13:10:52 +0000 2022,"As the war in Ukraine continues to go badly for Russia, history shows that Putin's Ukraine terror bombing campaign will not end well https://t.co/1H2Y4fir5V"
1589606301360787458,Mon Nov 07 13:10:50 +0000 2022,"SOTD 
My first soap and aftershave from the Ukraine 🇺🇦 https://t.co/Fn62lNJOZ0"
1589606299268165633,Mon Nov 07 13:10:49 +0000 2022,"@abby_lately But Hey, let's send more guns to Ukraine so their citizens can defend themselves. Am I right or am I right ?"
1589606296105668609,Mon Nov 07 13:10:49 +0000 2022,"@Dr_Derael @mshili @SteveCl84582266 @olgatokariuk No, I've never said anything which would lead anyone with a brain to think I don't realise that Russia attacked Ukraine. Nothing."
1589606293857181698,Mon Nov 07 13:10:48 +0000 2022,@christineomg5 @joshbrownuk @RMTunion More shit takes from Ukraine flag western twitter 🤣
1589606292326592513,Mon Nov 07 13:10:48 +0000 2022,"@newsmax Idk Arming Afghanistan, for one? Laundering money through Ukraine? “10% for the big guy”? Border crisis?"
1589606287565672449,Mon Nov 07 13:10:47 +0000 2022,"@T_C_Richardson @padler1785 @briebriejoy Yeah. You didn't read it, did you. There was money going in, but mostly to make Ukraine's legacy nuclear arsenal safe, not in the form of armaments"
1589606277381963776,Mon Nov 07 13:10:44 +0000 2022,@RealMickFoley Do you know what's causing everything to rise in price?  It's the cost and demand for oil. The reason why oil is high is not only because the war in Ukraine but there are not enough refineries to keep up with demand.  Who is closing down the refineries?
1589606272848261121,Mon Nov 07 13:10:43 +0000 2022,"@LennartTangen @Giovann97136565 @narrative_hole Maidan was not a coup, it was a revolution 🤡 and Ukraine has not given up it’s sovereignty 🤡Just stop lying. The only coup in Ukraine in 2014 was the russian nazi backed coup in Donbas."
1589606272189755393,Mon Nov 07 13:10:43 +0000 2022,"Ukraine says Russian troops loot, occupy Kherson homes as battle looms https://t.co/rJcbkAMuPg"
1589606270277136385,Mon Nov 07 13:10:42 +0000 2022,"@ivo_stika @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine 10 people celebrate that... same in Russia you can guys celebrating nazis and adoring a know genocide as Stalin.
crazy people everywhere but that doesn't mean it is spread...
just keep swallowing what your tzar says"
1589606266468720640,Mon Nov 07 13:10:42 +0000 2022,@robertscribbler @CalltoActivism Are you fighting for Ukraine and their freedom? Get the Ukraine flag off your profile
1589606265600487427,Mon Nov 07 13:10:41 +0000 2022,"@leanea51 @Judendomen @enebesniak @TritonProducti1 @runews how the fuck can slavs be nazis?? hitler hates slavs more than jews, dude invaded yugoslavia and USSR due to hate, please read mein kampf (with regards to the east), the reason ukraine are close to nazis cause they supported hitler's idea and the reichkommistriat was present"
1589606264039825409,Mon Nov 07 13:10:41 +0000 2022,"A Thief In The Night (1972) _ Apocalypse

A Distant Thunder (A Thief in the Night Part 2)

#NewYork #NY #California #USA #Ukraine #Mexico #Pennsylvania #FLORIDA #MexicoCity #LosAngeles #SanDiego #Portland #NYC #Washington #Texas #America #LasVegas #US #Chicago #Manhattan #Poland https://t.co/jeuvcitRym"
1589606263050358784,Mon Nov 07 13:10:41 +0000 2022,Zizek will call himself a Stalinist then support giving aid and weapons to Ukraine
1589606259891789824,Mon Nov 07 13:10:40 +0000 2022,Russia and Ukraine sign grain deal to avert global food crisis
1589606258738626560,Mon Nov 07 13:10:40 +0000 2022,@tantrano @ukraine_map Democracy 😂😂😂😂 you utter clown
1589606246872936450,Mon Nov 07 13:10:37 +0000 2022,DO YOU KNOW WHY UNITED STATES AND UK ARE PRESSURING ZELENSKY TO NEGOTIATE WITH PUTIN? THEY UNDERSTAND THAT REPUBLICANS TAKING OVER HOUSE AND WHITE  WITH NETAYAHU ARRIVAL WILL HELP PUTIN CRUSH WHAT IS REMAINING OF UKRAINE.
1589606246172311552,Mon Nov 07 13:10:37 +0000 2022,All dictators and wannabes lie to feel better about their ‘madness’ and crimes #PutinInAWarCriminal #TerroristPutin Romania rejects Putin's false statements that the country has ‘territorial claims’ against Ukraine #SmartNews  https://t.co/uL4KEH3UAF
1589606243827523585,Mon Nov 07 13:10:36 +0000 2022,"Experts warn oil, gas shortage could impact Americans through 2024.   https://t.co/VXU8pz1c1j"
1589606239948115968,Mon Nov 07 13:10:35 +0000 2022,"@siheds @AlvinMutyaba @AndrewPerpetua Clinton disarmed Ukraine.
Obama allowed Russia to take Crimea.
Biden allowed a full scale invasion."
1589606228124389376,Mon Nov 07 13:10:32 +0000 2022,@RBReich What about the war effort in Ukraine? Energy prices. Putin's role?
1589606224387276800,Mon Nov 07 13:10:32 +0000 2022,"US says Zelenskiy risks allies ‘Ukraine fatigue’ if he rejects Russia talks – report. - By Guardian - Isobel Koshiw in Kyiv - Sun 6 Nov 2022 16.18 GMT

BLOG
https://t.co/6Yy05am0kb

BOOK
https://t.co/wEZz8sDXYW https://t.co/Z4cx8HECGm"
1589606222935851008,Mon Nov 07 13:10:31 +0000 2022,Ukraine set to finalise IMF agreements after Nov. 11-17 fund mission By Reuters https://t.co/QnAPwbKx2m
1589606221291872257,Mon Nov 07 13:10:31 +0000 2022,"@ProLibertyNurse @sapha30184238 @HuntersArtWork @DefiantLs You sound really confused.
1.) Biden is giving military equipment to Ukraine worth billions and billions of dollars to fight the Russians.
2.) trump tried to withhold military aid to Ukraine when he was president.
3.) Russian Gov TV plays support from Ticket Carlson nightly."
1589606219026952192,Mon Nov 07 13:10:30 +0000 2022,"@JEyal_RUSI Meh, irrelevant.

Ukraine (Europe) is doing the bulk of the work defeating the Russian military. When they win, the collapse of the Russian Federation will follow.

At that point, all of the military hardware given to Ukraine (and much more) will be surplus to requirements."
1589606205789712385,Mon Nov 07 13:10:27 +0000 2022,"Russia suspended its participation in the UN-mediated grain deal after its ships were attacked by Ukraine in the Black Sea.
https://t.co/ze52PtG5TP"
1589606203759693824,Mon Nov 07 13:10:27 +0000 2022,Leftists Silent After Supporting Proven Nazis In Ukraine! https://t.co/PpTb4HORec
1589606192523120640,Mon Nov 07 13:10:24 +0000 2022,"Here Georgian govt is considering cooperation option with Iranian regime, which not only represses dissent in blood at home but helps Russia in its war in Ukraine. https://t.co/j8JOIX4a5M"
1589606189201264641,Mon Nov 07 13:10:23 +0000 2022,@giovannibasta @olgatokariuk @macampoansa We have been diplomatic with Putin for years. He crossed the line attacking Ukraine. Chamberlain proved in ‘38 you can’t stay diplomatic when the other party doesn’t listen with WWII as a consequence.
1589606186495913985,Mon Nov 07 13:10:22 +0000 2022,@KGourav007 @DerekJGrossman What should Ukraine negotiate given Russia wants to destroy the country and fully control it - how can they negotiate with that mentality of Russia? Russia has never respected any agreement it signed in other conflicts
