id,created_at,full_text
1588927288506486791,Sat Nov 05 16:12:41 +0000 2022,"@elonmusk What happened with Starlinks in Ukraine again? Here is the problem with private business. We are at war, and a private business shut dow an essential service because it experiences losses. I am totally pro-capitalism but we need to protect our security!"
1588927280281423872,Sat Nov 05 16:12:39 +0000 2022,"2/2. National Security Advisor Sullivan reinforced what President Biden has underscored: the United States and the American people stand with Ukraine, and we will stand with you for as long as it takes. https://t.co/wjna8mm5fN"
1588927270973886464,Sat Nov 05 16:12:36 +0000 2022,"@frogeconnoisse1 Well no shit but they invaded, would you tell the vietkong to give up fighting like you're telling Ukraine to give up?"
1588927270353534976,Sat Nov 05 16:12:36 +0000 2022,@real_wenge @DefenceU Ukraine is already better than russia. https://t.co/HYfXW8k9An
1588927264989011968,Sat Nov 05 16:12:35 +0000 2022,"@Revolutapp_us remove the Ukrainian heart from the avatar, you are not helping us!  You take our money for no reason!
#war_in_ukraine"
1588927264460533760,Sat Nov 05 16:12:35 +0000 2022,@wartranslated Old cargoes....that's the problem they underate Ukraine and zelensky at their own peril.
1588927262518554625,Sat Nov 05 16:12:34 +0000 2022,"@GuntherEagleman @billybob_reboot Maybe Ukraine could ship some of our diesel fuel back, tell them them the story about killing the goose that laid the golden egg."
1588927254830100480,Sat Nov 05 16:12:33 +0000 2022,"1/2. Great to welcome National Security Advisor @jakesullivan46 to Kyiv to announce additional U.S. security assistance, including air defense, as Russia's strikes target Ukraine’s electricity and heating infrastructure.
https://t.co/A35jVAtW6p https://t.co/MJKOXR8bh2"
1588927251869241344,Sat Nov 05 16:12:32 +0000 2022,"@BringBackGulagZ @XerxesEmperor @anneapplebaum @Biz_Ukraine_Mag ✈️🛫🚁🚁🚜🚒🚑🚑🚑🚑

Sending you some ambulances and a fire engine, Putins tractor can drag back all your helicopter pieces and downed planes."
1588927242771787778,Sat Nov 05 16:12:30 +0000 2022,"📹Netflix announced the release of a special edition of the show ""My Next Guest Needs No Introduction"". American comedian and presenter David Letterman spoke in Kyiv with the President of Ukraine Volodymyr Zelensky. The episode will premiere by the end of this year."
1588927240863379456,Sat Nov 05 16:12:29 +0000 2022,"@AlanBayer2 @RepSwalwell First, we are not sending blank checks to Ukraine. Second, Putin is an enemy of the State; Ukraine is not. It’s not hard."
1588927239735103488,Sat Nov 05 16:12:29 +0000 2022,"@eric_mrbiddle @spartan2600 @Katheri29625710 @McFaul The truth is Russia is a terrorist state. Failing militarily and only “winning” from the civilians. Well done Russia 👏 

You’re getting paid to spread shit and have no soul

Most importantly…Ukraine is winning 😉"
1588927236539052032,Sat Nov 05 16:12:28 +0000 2022,"@CristiTanase17 @chub_choo @SamRamani2 Why did they invade Ukraine. It has cost them billions, and 70,000 orcs and counting. https://t.co/a8ikUtWuts"
1588927236232863744,Sat Nov 05 16:12:28 +0000 2022,"@AlpacaAurelius Okay Mr. Aurelius, go to Ukraine for your girl! It would be based."
1588927232260861954,Sat Nov 05 16:12:27 +0000 2022,"#NAFOfellas 
@mfa_ukraine, the sane people of US need your help. 🥺

U.S. to send $400 million more to Ukraine in military aid https://t.co/nbvfHnamHG"
