id,created_at,full_text
1588540869015384067,Fri Nov 04 14:37:11 +0000 2022,"@GregorCrawford2 @wastelndwalker @briebriejoy Zelensky doesn't run Ukraine so can't stop it being a Nazi state, anymore than Obama could stop the US being a racist one.
Presidents are figureheads only
Its not really up to/about Zelensky. The Nazis run Ukraine, no matter who the president is - just as racists do the US"
1588540865647349762,Fri Nov 04 14:37:10 +0000 2022,"According to Medvedev, Russia is engaged in a holy conflict with Satan 

 Medvedev warned on Friday that Moscow may consign all of its opponents to the eternal fires of Gehenna by characterizing Russia's fight in Ukraine as a sacred battle with Satan.The mission of the fatherland https://t.co/JuRPzfCQk3"
1588540861532364802,Fri Nov 04 14:37:09 +0000 2022,"@ZiggyDust2020 @AliceZhuravel Sure but the socially liberal, morally absolutist aka neo-puritans think those who care about Ukraine are racist and that Ukrainians should also check their privilege 🤡"
1588540851076358146,Fri Nov 04 14:37:07 +0000 2022,@AdamKinzinger Not another dime for Ukraine. We are broke!
1588540845031968768,Fri Nov 04 14:37:05 +0000 2022,@Pontifex I pray for a end with Russia leaving all of Ukraine
1588540840716439553,Fri Nov 04 14:37:04 +0000 2022,"@mar2vad @Trollstoy88 Yes. Really.

No one violated/invaded/attacked Russia.

Russia chose to invade/destroy Ukraine."
1588540831241187328,Fri Nov 04 14:37:02 +0000 2022,The Untold Truth Of Ukraine's President Zelensky https://t.co/vUjM2WkkEf via @YouTube
1588540830976876544,Fri Nov 04 14:37:02 +0000 2022,"Clearly, Brandon was planning for WWIII when he ordered the fast retreat out of OEF (Afghanistan). He knew he would propel the USA right into another war &amp; needed ALL the DOD assets to switch gears out of OEF &amp; into Ukraine. https://t.co/eXHOUuXZtV"
1588540828259356672,Fri Nov 04 14:37:01 +0000 2022,"@johannesaromkes @apmassaro3 Ukrainian forces lose multi-million dollar equipment to Russian Kamikaze drones.  A hecatomb these days.  Ukraine equips itself on credit, because the coffers are empty."
1588540825532866561,Fri Nov 04 14:37:01 +0000 2022,Brave American Dies In Ukraine Fighting Putin’s Insanity. RIP Skyler James Greggs  https://t.co/451drlHLDo
