id,created_at,full_text
1589076602301947907,Sun Nov 06 02:06:00 +0000 2022,"The Guardian - Alexander Nikulin, who sentenced two captured Britons to death in June, had attempt made on his life in eastern #Donetsk #War_in_Ukraine https://t.co/ehSdDufSXw"
1589076597163925505,Sun Nov 06 02:05:59 +0000 2022,"🗺️ World top topics in media headlines:
https://t.co/0MuNTBvi2k

1. Ukraine
2. Iran
3. Russia
4. China
5. Korea
6. Putin
7. Twitter
8. Biden
9. Brasil
10. North Korea"
1589076596111339520,Sun Nov 06 02:05:58 +0000 2022,@unusual_whales Straight to Ukraine
1589076591988346880,Sun Nov 06 02:05:57 +0000 2022,@cantonnn11 @MyMartian2022 @unusual_whales Bro you realize when they say these billions are sent to Ukraine it’s not cash.. it’s literally the value of our old military equipment sitting in storage
1589076586200190977,Sun Nov 06 02:05:56 +0000 2022,@TheDoorOKC Do Ukraine next
1589076571566247936,Sun Nov 06 02:05:52 +0000 2022,@Gheorgh32280077 @blackintheempir Sorry bud that was in there they’re not sending any weapons or anything of any kind Ukraine right now they’re being very careful. Nice try though
1589076539416903680,Sun Nov 06 02:05:45 +0000 2022,"@wundering2 @PerfectOurUnion @JoeBiden @POTUS How is the longer clip different? This was Quid Pro Quo. Period. 

Don't deny it... you're only hurting America by doing so. 

Look at Ukraine now. Care to visit?"
1589076528411082752,Sun Nov 06 02:05:42 +0000 2022,@yashagarwalm Gift by Ukraine love by Musk for India's support to Russia
1589076522526461952,Sun Nov 06 02:05:41 +0000 2022,I just sold my plasma today. Should I send the money I got to the Democrats or to Ukraine?
1589076516935122944,Sun Nov 06 02:05:39 +0000 2022,First fellas deployed to celebrate new armour being deployed to Ukraine! Great news! https://t.co/w8uFv0bcFg https://t.co/ziDQVOXRDj
1589076508307771393,Sun Nov 06 02:05:37 +0000 2022,Iran admits to supplying Russia with military drones in war against Ukraine https://t.co/0i1xE61sPD
1589076466788347905,Sun Nov 06 02:05:27 +0000 2022,"A State Department spokesperson has confirmed that a US citizen recently died in the Donbas region of Ukraine
State Department: US citizen recently died in the Donbas region of Ukraine | CNN Politics
A State Department spokesperson on Thursday confirmed that a US citizen recen... https://t.co/eMDyccxyzO"
1589076464376238082,Sun Nov 06 02:05:27 +0000 2022,"Alex Ovechkin still hasn't denounced his friend Vladimir Putin's actions in Ukraine. Maybe we should pause celebrating his ""accomplishment"" until he proves he's not a horrible human being...? 🙄

#AlexOvechkin #Ovechkin #Ukraine #PutinIsaWarCriminal #WashingtonCapitals #NHL"
1589076462824464385,Sun Nov 06 02:05:27 +0000 2022,Ukraine’s Biggest Nuclear Plant Needs a Safety Zone https://t.co/LeCmovjyXP
1589076462032031744,Sun Nov 06 02:05:26 +0000 2022,"@RiverinaMan @JoeBiden Well, don’t you know, Hunter Biden is investing it for Ukraine… of course!"
1589076458181386240,Sun Nov 06 02:05:25 +0000 2022,"Ukraine: A War of Depopulation? 

The Major Archbishop of the Ukrainian Greek-Catholic Church denounces that Russians are driving Ukrainians...
https://t.co/2U3V2L6PC8
#Europe #World 
#CatholicNews #GaudiumPress #HisBeatitudeSviatoslavSchevchuk #persecution #Rus... https://t.co/vdb80996hk"
1589076456742981633,Sun Nov 06 02:05:25 +0000 2022,"30 Oct: Tricky. Russians Try to ENFORCE THEIR GAME | War in Ukraine Explained
#Canada #Germany #UnitedStates #Kherson #Ukraine https://t.co/7du2qG21TK"
1589076450728198148,Sun Nov 06 02:05:24 +0000 2022,"Heiress reveals astonishing history of $70k emerald ring she is auctioning for Ukraine: Her husband pulled gem from Spanish galleon that sank in 1622 after relentless 16 year search that cost him millions... but resulted in finding a lost treasure
http:m https://t.co/1NZXf2mPrq https://t.co/Cz5UPuREOu"
1589076446026530818,Sun Nov 06 02:05:23 +0000 2022,"@GOPwned @jimmcintyrepix1 @Rellyluvsfairen @bennyjohnson Ukraine: No! We do not launder money.
GOPwned: Good enough for me."
1589076419937607680,Sun Nov 06 02:05:16 +0000 2022,@newschannelnine That means Iran’s government is tying a noose around its neck. It is now just as responsible as Putin is for all atrocities perpetrated during the  invasion of Ukraine by Russian forces. The Nuremberg trials will be repeated for Putin his generals and Iran.
1589076418285404162,Sun Nov 06 02:05:16 +0000 2022,"On top of this, Ukraine is basically the money-laundering channel and illegal conduct of bio-labs they needed outside the US to carry on with the WEF pandemic controls future

Covid-mania moved straight to Ukraine-Russian conflict for a reason https://t.co/B75oHpZWli"
1589076416540606464,Sun Nov 06 02:05:15 +0000 2022,@RexPad @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Might be impossible if you have no idea about what you’re looking for.
1589076406201470976,Sun Nov 06 02:05:13 +0000 2022,"I've located another scene which serves as the mid-way point in the Russian Su-25 route to target in Ukraine from Kursk (1st graphic).

The map (2nd graphic) represents the most likely route to target, which covers all coordinates found in this thread: https://t.co/uPJanHPMnZ"
