id,created_at,full_text
1588165206429114369,Thu Nov 03 13:44:26 +0000 2022,Let's go taliban. Fuck Ukraine
1588165190989791232,Thu Nov 03 13:44:22 +0000 2022,"@briebriejoy The money is sofa change by American standards.

If we appease Putin and let Ukraine fall to him, do you think he'll be satisfied? No; he'll just attack someone else because the West will have proved - thanks to people like you - that genocide is no biggie anymore."
1588165189983256581,Thu Nov 03 13:44:22 +0000 2022,"Imperfect, but still highly influential: ""U.N. diplomacy in cultivating global public and leadership opinion... has proved enormously important in the Russia-Ukraine war,"" writes PEN America CEO @SuzanneNossel  https://t.co/7oU41H30A3"
1588165189899280385,Thu Nov 03 13:44:22 +0000 2022,"@nafo_fella_now Petition for Leopards to Scholz:

https://t.co/5FZSf0RSNO"
1588165187919413249,Thu Nov 03 13:44:22 +0000 2022,"@Lee62578007 @PyCoBocKo @SamMackrill @Nikolai11449196 Man, that map sure looks different now, doesn't it? If only those Ukraine claims were correct without video evidence... Oh, they were anyway? Huh. Hmm... Weird. 😂😂😂"
1588165185180680193,Thu Nov 03 13:44:21 +0000 2022,"@GOP And say goodbye to democracy, Social Security, Medicare, body autonomy, same sex marriage, freedom from religion,the environment, quality of life, public education, Ukraine, civil rights, police accountability, clean air and water, unions, freedom to dissent and decency."
1588165184958382080,Thu Nov 03 13:44:21 +0000 2022,"@Stump297 Ukraine didn't pick a fight with Russia? Russia invaded and Ukraine are defending their sovereign borders. Not sure where you're from, but in Europe we are hoping to keep the war out of the rest of Europe so are helping financially to keep it that way."
1588165182584496130,Thu Nov 03 13:44:20 +0000 2022,@MaxBoot So it's USA or Ukraine ? and you want American lawmakers to side with Ukraine ? Any leader who doesn't put their country first is a traitor to his or her own nation. After all you got into this war cause of your dubious ego.
1588165179736473601,Thu Nov 03 13:44:20 +0000 2022,@Admanresults What are you doing in Ukraine man? https://t.co/zJ2VIAGdPy
1588165179627405314,Thu Nov 03 13:44:20 +0000 2022,@DefenceU Thank you Ukraine! I wish I could pay you at least one dollar for every killed orc!
1588165176918175745,Thu Nov 03 13:44:19 +0000 2022,"@MikyDupre @RALee85 @olex_scherba They are murderers, rapists, torturers and harmers of women and children... they do appreciate his head long jump record, but otherwise screw it!  I want to see all the Russians in Ukraine fly 🖕🏽"
1588165172983742464,Thu Nov 03 13:44:18 +0000 2022,"@DonaldJTrumpJr inflation is being caused by energy prices a which is a global market affected by the war in Europe Russian oil, the authoritarian governments of the Middle East reducing production along with the lack of grain from Ukraine the whole world is being affected"
1588165166729936896,Thu Nov 03 13:44:17 +0000 2022,"@sawtelle310 @powerfultakes hitting AD near the frontlines with Lancets is something that I would not classify as proper SEAD - more of just regular firepower multiplier. Exhaustion of AD munitions is not a definitive answer either. Only destruction of  majority of radars and telars is, across ukraine"
