id,created_at,full_text
1589350872516993024,Sun Nov 06 20:15:51 +0000 2022,"@KateGoesTech There's too many people in the West who consider that it's not their war because it's far away ... and these people just don't understand that if Ukraine loses, we'll pay a much higher price later. Also thank you for this gorgeous moment dear ;-)"
1589350861565702144,Sun Nov 06 20:15:48 +0000 2022,"@SrgioVeloso14 @TV2000it @AugustoCantelmi Do you know that many Russians were brought to Ukraine in Soviet times as a part of Russia's colonialism? They are doing that now too. It's genocidal. 

Also, Russia wouldn't stop there. First Crimea, then Donbas, now this, later all Ukraine. Unless Russia is stopped there."
1589350860907491328,Sun Nov 06 20:15:48 +0000 2022,"@nytimes F for failure. there's no use negotiating with Russia cos Putin never keeps treaties or anything like that. The only course is unconditional surrender of Russia, removal from Ukraine, and removal of Putin &amp; oligarchs for war crimes trials. cc @NATSEC09 @kylegriffin1 https://t.co/xVRwUiV7aV"
1589350860395802624,Sun Nov 06 20:15:48 +0000 2022,"@AdamKinzinger DS misinformation in this arena is prevalent 

Regime change took place and corruption got worse

They'll do anything to defend their money laundering and other criminal activity protected by the Zelenski puppet regime

Like info wars to fool you

https://t.co/FGkiVT4yY2"
1589350854791811072,Sun Nov 06 20:15:47 +0000 2022,“THIS Is How The US Have LIED About Ukraine War” https://t.co/v4kLEh1yq4 via @YouTube
1589350853714247680,Sun Nov 06 20:15:46 +0000 2022,"@paulinka_don 3/2 Forgot to add that Poland has proven to be a leader when it came to the war in Ukraine. Wish Poland and EU would get along better, because PL is a valuable member! I see conservatism, unfortunatelly also racism and antisemitism, as a barrier to make use of its full potential."
1589350852170743811,Sun Nov 06 20:15:46 +0000 2022,@mikepompeo It's unfortunate that you didn't know how to find Ukraine on a map.
1589350842586603524,Sun Nov 06 20:15:44 +0000 2022,Cairo targets partial sale on stock exchange to address economic fallout from war in Ukraine
1589350835884294145,Sun Nov 06 20:15:42 +0000 2022,"@DerekJGrossman Genocide funded by India

https://t.co/1NH7V2thTS"
1589350835343196160,Sun Nov 06 20:15:42 +0000 2022,"@cornell_ma @SpaceCase34 @DebraB1977 @StephenKing I agree with you that Russia are Communist/authoritarian against free market and liberty.

But lot of Republicans are complacent with Russia/Putin and their invasion of Ukraine."
1589350827940249601,Sun Nov 06 20:15:40 +0000 2022,"@UKParliament @HouseofCommons @UKYP Please arrange negotiations for peace talks between Russia and Ukraine.
This slaughter has gone on long enough and we all know that NEGOTIATIONS are required to stop the killing and save more lives.
Please stop prolonging war and start promoting peacetalks."
1589350818549202944,Sun Nov 06 20:15:38 +0000 2022,"@DarthLux do you like #dogs too?
We take care of the #dogs of #Chernobyl in #Ukraine. 🇺🇦
#DogsofTwittter 
https://t.co/Zz0kOPZuBX https://t.co/Ypb4TdUEAx"
1589350812823990273,Sun Nov 06 20:15:37 +0000 2022,"#RussianArmy is losing at many battlefields in #Ukraine. Every #Russian who is coming will be sent back in a bodybag if the don't #Surrender. Better is to prepare mass surrender. Call this number for info and instructions. Bring Heavy weapons, they can make your stay a lot better https://t.co/WVH1kdTdVq"
1589350802795429888,Sun Nov 06 20:15:34 +0000 2022,"@JzPendergast @oryxspioenkop US has a humongous number of M777s in its arsenal as does Europe. They weee planning to phase them out in 2021 for HIMARs brigades instead. With only 14 lost in Ukraine so far it won’t be an issue in the foreseeable future anyway. 

DoD does plan to order about 800 more though"
1589350802275332097,Sun Nov 06 20:15:34 +0000 2022,"What is the war in Ukraine? What is the relation
⇒ https://t.co/yYrdOHPcIj #アメブロ @ameba_officialより"
1589350801142517760,Sun Nov 06 20:15:34 +0000 2022,@_Alexa_Silva_ @Exusnx March for piece? I don t understand this...Every tv speak NO GUNS FOR UKRAINE. italian march ..this is FAKE?
1589350799003774976,Sun Nov 06 20:15:33 +0000 2022,@Harri_Est Prayers for Ukraine
1589350788320878592,Sun Nov 06 20:15:31 +0000 2022,"@serchbloc @LordllRaiden @GUnderground_TV Ukraine losing 1000 to 2000 troops every time they try advancing, which is about every day. Ukraine working to evacuate 3 million people, while many million already left over the last 8 years, and Ukraine lost quite a bit of their 40 million in the Crimea/Donbas split."
1589350787213578241,Sun Nov 06 20:15:31 +0000 2022,"@Joel_imbergamo @euronews The attack on Crimea Bridge and Russia ships off recent is an indication that America /Ukraine don't want peace, they poke Russia and when Russia retaliate they cry foul and say putin is a murder"
1589350777268867072,Sun Nov 06 20:15:28 +0000 2022,@ZelenskyyUa @vonderleyen Forced occupation of Donbass by Ukraine just like Israeli forced occupation of Palestine.
1589350776518107136,Sun Nov 06 20:15:28 +0000 2022,"@ergodrake @SpencerGuard it should be avoided - by whom?

Ukraine hasn't exactly asked for it."
1589350774257352705,Sun Nov 06 20:15:27 +0000 2022,"@Rowan_M72 I'm with ya, &amp; I support your views. We're here to support Ukraine &amp; her people. Any other differences should be non issues. We're fellas for Ukraine.💞🐕💞"
1589350771359121408,Sun Nov 06 20:15:27 +0000 2022,"@CommonsSpeaker @UKYP @HouseofCommons Please arrange negotiations for peace talks between Russia and Ukraine.
This slaughter has gone on long enough and we all know that NEGOTIATIONS are required to stop the killing and save more lives.
Please stop prolonging war and start promoting peacetalks."
1589350766506311680,Sun Nov 06 20:15:26 +0000 2022,"We ask America and Britain to stop sending terrorist soldiers to Ukraine.

#American #Britain https://t.co/eop18eUzlU https://t.co/fUntljOcv8"
1589350764132315136,Sun Nov 06 20:15:25 +0000 2022,"Bakhmut

Lives and infrastructure has been ruined 😠 

How will Vladimir Putin pay back society

#Ukraine #UkraineRussiaWar #Kyiv #Lviv #Kharkiv #Crimea #StandWithUkraine #UAarmy #UkraineWar #NATO https://t.co/U65pXT8dga"
1589350759451484160,Sun Nov 06 20:15:24 +0000 2022,Under who's administration did Putin attack Ukraine again? https://t.co/1BiLKTumbS
1589350755453964288,Sun Nov 06 20:15:23 +0000 2022,"@QuestrosTide @samanthamarika1 The government in Kiev will not survive the admission that they have lost the war,  it is hard to guess the fate of western Ukraine."
1589350747270918144,Sun Nov 06 20:15:21 +0000 2022,"Putting pressure on Ukraine while Russia is committing war crimes is quite tactless.

Russia should get out of Ukraine, then sit down to negotiate.

The only right way."
1589350744356163584,Sun Nov 06 20:15:20 +0000 2022,"@TimothyDSnyder @sea_change111 Had Putin succeeded, he wouldn't have stopped at Ukraine, so the US would inevitably end up in another war in Europe."
1589350723237515264,Sun Nov 06 20:15:15 +0000 2022,"@SpencerGuard His evilness, satan protege putler lost his face, finances, most of capable army, HOWEVER, he still being financed for oil/gas which will have economy alive, he still has a lot of men and guns, So Ukraine needs to get more, A LOT more offensive equipment &amp; ARTILLERY ammunition!"
1589350717986594818,Sun Nov 06 20:15:14 +0000 2022,"@POTUS That's not always true, Mr. President. Korean War, Vietnam War, War in Afghanistan and the latest Ukraine War prove that USA  can't do everything beyond their capacity."
1589350717805842432,Sun Nov 06 20:15:14 +0000 2022,"UKRAINE - RUSSIA WAR !!! ""Battle Wound""; Kharkiv, Ukraine - August 2, 2014. A convalescing member of a Ukrainian Militia holds up a cell phone photo he took of his shrapnel wound. Photo by Sean Work/DPI. https://t.co/5R7d99bYnm. #Ukraine #Kharkiv #KharkivOffensive https://t.co/OlnYSjklkD"
1589350714001981440,Sun Nov 06 20:15:13 +0000 2022,"@CommonsSpeaker @HouseofCommons @UKYP @ThangamMP Please arrange negotiations for peace talks between Russia and Ukraine.
This slaughter has gone on long enough and we all know that NEGOTIATIONS are required to stop the killing and save more lives.
Please stop prolonging war and start promoting peacetalks."
1589350713066405895,Sun Nov 06 20:15:13 +0000 2022,"Ukrainian President Volodymyr Zelensky said on Saturday that the Russian forces are suffering ""serious losses"" in the east of the country. #Zelensky #Ukraine https://t.co/CSLHXrhEq6"
1589350708436164608,Sun Nov 06 20:15:12 +0000 2022,@TimRyan just strategic importance aspect of Ukraine -- and republicans not getting it - makes them invalid for major leadership roles within the government.
1589350698411790336,Sun Nov 06 20:15:09 +0000 2022,@SarahAshtonLV Prayers for Ukraine
1589350696641769473,Sun Nov 06 20:15:09 +0000 2022,Ukraine. Military Summary And Analysis 06.11.2022 https://t.co/mBnyDJc5gC via @YouTube
1589350689284984833,Sun Nov 06 20:15:07 +0000 2022,"@ferrell_brad @mdfzeh @Navsteva 2. (the Allies are USA, England, France, Russia, and others ...) and we have defeated Nazisme. We do not understand how kyiv who bombed Dombass and elsewhere, could still be encouraged? And in addition with Nazi ideas, while Nazism has become rare and remains just in Ukraine !!"
1589350688827805696,Sun Nov 06 20:15:07 +0000 2022,"@FerryYohanes @washingtonpost Yep, and I am fully in support of giving Ukraine any and all assistance until Putin capitulates. It is a small cost to stop the rise of authoritarianism/fascism globally. History is on our side."
1589350683077378050,Sun Nov 06 20:15:06 +0000 2022,"@mtracey The US has tolerated/survived ""Russian misinformation"" my entire life (from Stalin to Putin).  Gorbachev did make an effort with glasnost, but he was an exception and we know what happened to him.  

Putin even lied to his own people/troops about his intention to invade Ukraine."
1589350679038296069,Sun Nov 06 20:15:05 +0000 2022,"Warning 18+ Drone drops grenade on a russian vehicle!
#Canada #Germany #UnitedStates #Kherson #Ukraine https://t.co/CPSvUpppEK"
1589350672071561217,Sun Nov 06 20:15:03 +0000 2022,Refugee Crisis—Millions Flee Ukraine: The Bible explains the real causes as well as the long-term solution: https://t.co/f5Z6kvoG5a … https://t.co/xmPaysRkjE
1589350662756007936,Sun Nov 06 20:15:01 +0000 2022,"@HouseofCommons Please arrange negotiations for peace talks between Russia and Ukraine.
This slaughter has gone on long enough and we all know that NEGOTIATIONS are required to stop the killing and save more lives.
Please stop prolonging war and start promoting peacetalks."
1589350662504329216,Sun Nov 06 20:15:01 +0000 2022,"This! The biggest story ever.

Get  this trending 

GOP was pro Russia &amp; supported war crimes  against Ukraine from getgo

Manafort was pardoned by co conspirator TFG

Arrest both 

https://t.co/kKXT0yp5Uz https://t.co/ZSOOcyjocL"
1589350659551563778,Sun Nov 06 20:15:00 +0000 2022,"@lt3066 @leckie_cameron Yup, we are getting smashed by propaganda about Ukraine to maintain public support"
1589350653398200320,Sun Nov 06 20:14:59 +0000 2022,@Zelen1_Zub @VolodTsyb @JNickenig @apmassaro3 Russia is destroying itself for some land in Ukraine. It's really pretty sad. They already have a shortage of young men and this war only makes it worse as so many Russian soldiers die.
1589350647719395329,Sun Nov 06 20:14:57 +0000 2022,@runews I call bullshit #Switzerland is not going to do anything for #Ukraine #nato is going to remake Switzerland and launder taxpayer money through it. https://t.co/8GHk2lT54S
1589350641994182656,Sun Nov 06 20:14:56 +0000 2022,"@LeonLavictoire @Gritty20202 @SquidDiddly1989 Azov, Aidan, Law no. 2538-1, Right Sector, Svoboda, UNO, UNSA. There are 59 radical far right political parties in Ukraine (support from 30% of the population)"
1589350641096617984,Sun Nov 06 20:14:56 +0000 2022,"@mikepompeo Seriously? You don't give a fuck about Ukraine. You've said so.
Are you turning your back on your Russian benefactors? Are the Saudis paying you to pretend like you care?
You got an angle. What's the grift?"
1589350630443089921,Sun Nov 06 20:14:53 +0000 2022,"@360CNN @ritafields_ https://t.co/LR0fujGKOw LMAO shit news source, russia has been denied airspace in ukraine."
1589350625241767936,Sun Nov 06 20:14:52 +0000 2022,"@business A little late for the 10s of thousands killed in this avoidable war.
Russia has amassed an army exceeding half a million soldiers, a war economy and dominance in the sky's and fields.

Zelenskyys only hope of surviving is to flee.

He chose the NATO pill and destroyed Ukraine."
1589350622519648257,Sun Nov 06 20:14:51 +0000 2022,"In Ukraine, an American M58 MICLIC demining unit was spotted.  The principle of its operation is similar to the Soviet UR-77 - launching an ammunition that provokes mine explosions, making corridors in minefields 8 meters wide and up to 100 long. https://t.co/TL7TDNRWvv"
1589350618757754880,Sun Nov 06 20:14:50 +0000 2022,@EugeneKorzeniow @ReverendWarnock Ok but didn’t king believe in blacks having the right to vote? The GOP are trying to make it harder for them to vote. Didn’t he believe like Jesus in helping the poor and the weak. GOP only give tax breaks to the 1% and want to get rid of Medicare and stop helping Ukraine?
1589350617633341440,Sun Nov 06 20:14:50 +0000 2022,"@B_Birke @Brasher46 @minna_alander Yes. If, as Putin says, Ukraine and Russia are one, Russia should live by Ukrainian law and Ukrainian government."
1589350606774620160,Sun Nov 06 20:14:48 +0000 2022,@maria_drutska Prayers for Ukraine
1589350600705159169,Sun Nov 06 20:14:46 +0000 2022,"Ukraine War - Ukrainian Drone Drops Grenade Directly On Russian Soldier | Drone Footage | (18+) #war
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/mwyuQ55uhY"
1589350589280190464,Sun Nov 06 20:14:43 +0000 2022,"@billrobs @vonderleyen @ZelenskyyUa She does exactly what is needed to be done.

Ukraine shields Europe from russian invasion.

Your people live and sleep at night because our people die protecting our country and thus protecting whole EU."
1589350589263413249,Sun Nov 06 20:14:43 +0000 2022,"@ExoThinker Possible, but not a given. There's even a take he was led to the war. He's a manager. Managers can be replaced, and there are ambitious men who are way worse. I anticipate internal war between them, but likely Ukraine must win first to get there.
https://t.co/1Psxso7SBl"
1589350587019108353,Sun Nov 06 20:14:43 +0000 2022,"The illegal and brutal invasion of Ukraine has seen @NATO step up its readiness.  

4️⃣ new Battle Groups are available in addition to the 4️⃣ already established.

In Bulgaria🇧🇬 Ex #IronStrike is one great example of the Alliance working together. 

#WeAreNATO #Strongertogether https://t.co/6nArE3Od1W"
1589350585815662592,Sun Nov 06 20:14:43 +0000 2022,"@Tatatiraaaaaa @_benoux_ My friend, you are more or less describing what Russia has been doing for centuries with extreme brutality and not just in Ukraine but many other countries. And what do they offer in return? The economic system that does not work and nobody wants."
1589350578576326657,Sun Nov 06 20:14:41 +0000 2022,@wartranslated Clearing group ..damn..russia needs to be totally humiliated the west should stand their ground feed Ukraine to stupor until russia is defeated into submission by Ukraine. This is sick.
1589350566442196992,Sun Nov 06 20:14:38 +0000 2022,"@JackSillin Ukraine flag in bio, every time"
1589350562772189185,Sun Nov 06 20:14:37 +0000 2022,"@T_90_M @ukraine_map @GeromanAT ""Democratically elected government"" is mutually incompatible with known vote rigger Yanukovych who started the Orange Revolution I 2004.

Also what I said previously:

https://t.co/ij7T3U0BuI"
1589350560750522369,Sun Nov 06 20:14:37 +0000 2022,Sign the petition to urge media organizations to cover conflicts around the world with the same urgency and respect as Ukraine! https://t.co/81LXtnGec7 https://t.co/ScgooJikc8
1589350553595052032,Sun Nov 06 20:14:35 +0000 2022,"Thread
#Ukraine  #UkraineRussiaWar #UkraineUnderAttack #UkraineWarNews #Kherson https://t.co/caM07MoreX"
1589350553498587136,Sun Nov 06 20:14:35 +0000 2022,"Some people believe that Vladimir Putin is secure enough that he could withdraw from Ukraine voluntarily and the Russian people would eat whatever story he told them.

I don't know enough to agree/disagree with that, but I'm certain that other Kremlin players aren't so insulated."
1589350550793228288,Sun Nov 06 20:14:34 +0000 2022,@TheDemocrats The criminal Dems must be ousted and arrest Joe Biden and Obama for e.g. testing on humans in their bioweapons labs in Ukraine. The bioweapons laboratories that are now to be transferred from Ukraine to other countries MUST be destroyed
1589350539401494529,Sun Nov 06 20:14:31 +0000 2022,"@Morrisons Morrisons profiteering / racketeering with unnecessarily high fuel costs, taking advantage of the crisis in Ukraine to inflate prices. Avoid 

#costofliving #costoflivingcrisis #fuelcosts #fuelprices https://t.co/JkyQUBj8qB"
1589350536658432000,Sun Nov 06 20:14:31 +0000 2022,"@rialnuz @tedlieu Nothing, just dragged us into war in Ukraine that Ted Lieu really likes. The game is Dems. blame Reps. and Reps. blame Dems. Everyone get their votes and the two-party duopoly continues."
1589350530148896769,Sun Nov 06 20:14:29 +0000 2022,"WaPo, negotiate with Russia. NYT, Kiev evacuation. Ukraine warns Iran. F... https://t.co/TGSJyXd2M6 via @YouTube"
1589350526847979520,Sun Nov 06 20:14:28 +0000 2022,"@Roy_Castle_Lung @RishiSunak @JBrokenshire Please arrange negotiations for peace talks between Russia and Ukraine.
This slaughter has gone on long enough and we all know that NEGOTIATIONS are required to stop the killing and save more lives.
Please stop prolonging war and start promoting peacetalks."
1589350504106430464,Sun Nov 06 20:14:23 +0000 2022,@sweetlullaby0 Thoughts and prayers for Ukraine 🙏🇺🇦
1589350503133384705,Sun Nov 06 20:14:23 +0000 2022,"@mikepompeo Republicans
UKRAINE
realize the OPPORTUNITY

-Show/sell 'all American' high tech weaponry,
-Sell American LNG/busted Nord Stream,
-Finalize the 1989 end of USSR/Russia Nuclear Blackmail scheme
-""Hoover Up"" world free capital EVERYWHERE
USA investment maximum safety..."
1589350493553303554,Sun Nov 06 20:14:21 +0000 2022,"TRANSLATION :
Ambassador of Ukraine to Germany Oleksii Makeiev warned against ignoring the threat of Russia's use of nuclear weapons in the war against Ukraine
  
""Russian President Vladimir Putin sho 
Source : https://t.co/gcIGarCNUG 
Media link : https://t.co/WsplqiLgiX"
1589350491267342336,Sun Nov 06 20:14:20 +0000 2022,@enzarfx @todaysNemesis @drsimonegold We aren't at war with Russia and he says we should side with Russia over Ukraine. This isn't the first time he said things like this. He says it all the time. He sides with Russia. He sides with our greatest enemy.
1589350481763373057,Sun Nov 06 20:14:18 +0000 2022,"Excellent thread about the security benefits to Americans by supporting #Ukraine 
#UkraineRussianWar #Ukraina
#RussiaIsLosing #RussiaIsATerroristState https://t.co/KGVw75jBBK"
1589350478101778432,Sun Nov 06 20:14:17 +0000 2022,"1) 🧵 Suppose the US abandons helping Ukraine and, as a result, Russia wins. What will be the long-term consequence to the world? I would say nuclear proliferation. It would stand to reason any nation without nuclear weapons but the ability to make them would do so. Why?⬇️"
1589350476038148096,Sun Nov 06 20:14:16 +0000 2022,"Even more true to this very day that communism has stifled humanity. Revolution, Russia' second is reeling from left wing repression since Gorbacev! Look at South Africa. Who is Cyril Ramaphosa trying to fool by saying to The Ukraine, South Africa supports the Russians as BRICS? https://t.co/pD8JXowx07"
1589350473995538433,Sun Nov 06 20:14:16 +0000 2022,"@tom_negri @MarshaBlackburn Oh thats right Marsha. You have a home economics degree. Useless for discussing the geopolitical causes of inflation such as the supply chain, war in Ukraine started by your idol Putin, &amp; corporate fleecing of consumers to name a few."
1589350468429713409,Sun Nov 06 20:14:15 +0000 2022,"@RishiSunak @NATO Please arrange negotiations for peace talks between Russia and Ukraine.
This slaughter has gone on long enough and we all know that NEGOTIATIONS are required to stop the killing and save more lives.
Please stop prolonging war and start promoting peacetalks."
