id,created_at,full_text
1591113442722971649,Fri Nov 11 16:59:40 +0000 2022,"Kherson now, people everywhere are smiling.
#Ukraine #UkraineWar https://t.co/SWaR7A0SSu"
1591113440734560256,Fri Nov 11 16:59:40 +0000 2022,"This is on the spot! I love that she called out the money laundering in Ukraine! When THAT is investigated &amp; we see where all that funneled money finally ended up, there will be heads rolling! TREASON! https://t.co/9yROFYSytN"
1591113433583276032,Fri Nov 11 16:59:38 +0000 2022,"Russia right now:

https://t.co/AfLptt0yKI

#ukraine #NAFO"
1591113430010068992,Fri Nov 11 16:59:37 +0000 2022,@emilkastehelmi The situation in Kherson will   freeze permanently. Ukraine cannot cross Dniepr by boats or by reconaisssance units. Ukraine will probably shell the left side from time time but  it will not change anything because Russians will respond in kind.
1591113429783580674,Fri Nov 11 16:59:37 +0000 2022,"Omg just so good 🥹 
#Ukraine will prevail. https://t.co/C5TBYhg9Of"
1591113429195988993,Fri Nov 11 16:59:37 +0000 2022,A burnt tank column of the Armed Forces of Ukraine in the Kherson direction. https://t.co/coWrHpX7Ek
1591113427669291009,Fri Nov 11 16:59:37 +0000 2022,@Podolyak_M Keep it up!  To the victory of Ukraine!  We with you🇵🇱🇺🇦
1591113427639992325,Fri Nov 11 16:59:37 +0000 2022,@thatdayin1992 @ElbeeBennettt Russian media openly calls for the annihilation of the Ukrainian people because of their nationality.  Isn’t this the same as Nazism?  The difference is there are sects of Nazis in Ukraine but Nazism runs through the culture of 100 million Russians masquerading as patriots.
1591113414935707648,Fri Nov 11 16:59:34 +0000 2022,"@USAmbKyiv @USEmbassyKyiv Kherson is celebrating, happy! How could such a freedom-loving Ukraine be liberated from something?"
1591113410674323461,Fri Nov 11 16:59:33 +0000 2022,"Supporting Ukraine also equals depleting Russia!
#FCKPTN 
https://t.co/kjN0Eqy92z 02"
1591113409554427905,Fri Nov 11 16:59:32 +0000 2022,"@ChuckPfarrer No source to support that Ukraine brought down Antonovsky. After months of only being able to slowly disable the bridge with repeated GMLRS attacks, each causing small damage that accumulated, suddenly they're able to very precisely drop two whole spans? Right after RU retreats?"
1591113409332142080,Fri Nov 11 16:59:32 +0000 2022,"@CryptoBurg92 @Nigel_Farage The crypto markets aren’t a scam, but, I guess, the nation of Ukraine is? Arrange Farage fan IQ on display rn"
1591113406031224834,Fri Nov 11 16:59:32 +0000 2022,"He is showing us the way. If ever a spark lit the fires of democracy, Ukraine's stand against Russia is surely one. The United States, itself under fascist assault from within, has much to learn from Ukraine's exemplary resolve under the most brutal circumstances. https://t.co/kXTtoUAAjF"
1591113403505909761,Fri Nov 11 16:59:31 +0000 2022,Live updates: Russian forces retreat from key Ukrainian city of Kherson https://t.co/S4VeEmSude
1591113399978831872,Fri Nov 11 16:59:30 +0000 2022,@Anna2848 @BNONews Oh that’s so beautiful. Thank you for posting glory to Ukraine.
1591113395574820864,Fri Nov 11 16:59:29 +0000 2022,@guyverhofstadt Ukraine 🇺🇦 is  Europe 🇪🇺
1591113385621721088,Fri Nov 11 16:59:27 +0000 2022,"Sincere emotions - how #Ukrainian soldiers came to #Kherson💙💛🇺🇦

Glory to the Armed Forces of Ukraine!

#UkraineWillWin https://t.co/CA78InNBIh"
1591113379649040384,Fri Nov 11 16:59:25 +0000 2022,"@LoverRyebread I recall Dendi is from Lviv. Idk if he voiced his thoughts publicly and it does not matter to me. But Dendi is the human being that taught me how are Ukrainians, where they live etc. I only knew Ukraine from history class before Dondo 💙💛"
1591113368810983424,Fri Nov 11 16:59:23 +0000 2022,"@NFTgirl Kherson returned to Ukraine after 8 months of occupation. It's not about crypto, but it's really big news here in Ukraine."
1591113363656151041,Fri Nov 11 16:59:22 +0000 2022,"Gotta love how Pelosi's insider trading is meh, Bidens son making millions from China and Ukraine is meh.. the ones who bought stocks based off preshut down covid info..... the ones who profit off wars..

But Elon bought twitter is whats really bad here.. https://t.co/4445Fsg1ZW"
1591113361659691011,Fri Nov 11 16:59:21 +0000 2022,@NEWSMAX The proxy war in #Ukraine may have a little to do with it.
1591113360653062144,Fri Nov 11 16:59:21 +0000 2022,"This is very moving, and goes against all of #Russia’s lies about “civilians that want to be liberated from #Ukraine”.
Hoping this won’t be the last liberation but Ukrainian forces https://t.co/5NdzHl6kHN"
1591113357293391873,Fri Nov 11 16:59:20 +0000 2022,Ukrainian refugee sings with Lithuanians in support for Ukraine https://t.co/ZNgJyy8kfY via @YouTube
1591113355724750848,Fri Nov 11 16:59:20 +0000 2022,Crimea is Ukraine. https://t.co/VCGbzwjP3s
1591113353648537601,Fri Nov 11 16:59:19 +0000 2022,"@mikepompeo They can peace talk. We do not want anymore hard earned tax payer money sent to Ukraine. It’s all being funneled and misused. Ukrainian overlords are buying million $ houses , cars, luxury and the people of Ukraine aren’t being helped. It’s a democrat money laundering scheme."
1591113350603493377,Fri Nov 11 16:59:18 +0000 2022,Microsoft threat intelligence presented at CyberWarCon 2022  https://t.co/LnnqNWbFeY #CyberSecurity #Russia #Ukraine
1591113350569943040,Fri Nov 11 16:59:18 +0000 2022,Did you join our GIFTS of UKRAINE club yet? Check out our monthly gift boxes. #giftsofukraine #ukraine #nature #nature #travel #subscriptionbox 🏞 🌅 🌄
1591113346811842561,Fri Nov 11 16:59:17 +0000 2022,"The tractor is a big deal. For so many reasons. 

My mom’s oldest brother got his tractor’s license in the 1920s before they fled to 🇨🇦

Very critical to save all Zap &amp; all east. 🇺🇦 land.

Wrong Bank: Dnipro River Separates Villagers From Ukraine's Advance https://t.co/VNDHOQBMzp"
1591113345440321536,Fri Nov 11 16:59:17 +0000 2022,"@JGRowe02 @realTuckFrumper We lost it w/ Trump!  

No one on the right has said a word about Biden's heroic defence of Ukraine. If Trump were Pres, Putin would be in Poland!"
1591113342143209472,Fri Nov 11 16:59:16 +0000 2022,"@Misan0611 @ExBarcaFan74523 @ZelenskyyUa @OlafScholz How so, I don't have Russians coming here to annex where I live, mineral rights won't belong to Ukraine, after you spent all our money and the rest of Europe  they will sell them to China. Trust me they are not keeping me safe from anyone."
