id,created_at,full_text
1590344356225257472,Wed Nov 09 14:03:36 +0000 2022,"@mfa_russia @MFABulgaria @4thBgPresident @RusEmbBul @RusMission_EU @EUinRussia @RF_OSCE We view the decision by the fascist Russian dictatorship to invade and commit genocide in Ukraine as yet another unfriendly gesture against Ukraine that will cause a further decline in bilateral relations, which are currently in a deplorable state. https://t.co/VuSE8Ri4LX"
1590344325183201281,Wed Nov 09 14:03:28 +0000 2022,Stop ecocide in Ukraine: punish Russia for the crimes against environment - Sign the Petition! https://t.co/vTN3YJva8Z via @ChangeAUS
1590344321387343875,Wed Nov 09 14:03:28 +0000 2022,Check out this item in my Etsy shop https://t.co/U2YIx7NHEg
1590344315368194048,Wed Nov 09 14:03:26 +0000 2022,"@Oksana687001721 @wartranslated Lend-Lease is in effect and was introduced by the Democrat House. There aren't any financial constraints on Ukraine Aid now, only logistical ones.

Also, MAGA wing of the Republican party.
https://t.co/vRBMl30lfg"
1590344313623699457,Wed Nov 09 14:03:26 +0000 2022,"@vonderleyen stop destroying european economy and future of european children and stop supporting azov nazis in ukraine. and start respecting the agreement with russia about nato expansion.

looking forward to voting you all down in the next elections."
1590344310960009216,Wed Nov 09 14:03:25 +0000 2022,I think I just found the cutest stand at @tekom! @InText_Ukraine https://t.co/Zo6VHV8QBf
1590344308330463236,Wed Nov 09 14:03:24 +0000 2022,@OlenaHalushka They only want peace now because they are losing the battle in Ukraine and will more than likely lose the current power structure that currently operates out of the Kremlin
1590344297848578048,Wed Nov 09 14:03:22 +0000 2022,@BuddyCoolbuddy @vonderleyen the war literally gets stopped by supporting Ukraine to win it.  Russian army is in shambles.
1590344294225051648,Wed Nov 09 14:03:21 +0000 2022,"Russia warns of ""radiation disaster"" as it ramps up nuclear war talk https://t.co/4jWaQx6bt3 #Ukraine"
1590344294149210113,Wed Nov 09 14:03:21 +0000 2022,@shashj Macron's ego is desperate to find relevance in the world after he has undermined France's military for years now and failed to provide meaningful support to Ukraine.
1590344291314204673,Wed Nov 09 14:03:20 +0000 2022,"@KimDotcom "" Russia prepares a major offensive this winter with up to 500,000 fresh troops. How! will Ukraine stop them with their depleted army?"" A horrendous lie. They don't have"
1590344272607182848,Wed Nov 09 14:03:16 +0000 2022,"Good afternoon from Ukraine. 🇺🇦

It happened. 

Russian Television has featured me as a public enemy. 

Why?

Because Crimea is Ukraine and they know the Crimean Tatar Battalion is bringing Crimea home to Ukraine. 

Slava Ukraini 🇺🇦 https://t.co/nyYQqn7XVH"
1590344258456027137,Wed Nov 09 14:03:13 +0000 2022,another outcome of the poor R performance. Man I want this war to end - on Ukraine’s terms! https://t.co/45vBMRMLQG
1590344256300126208,Wed Nov 09 14:03:12 +0000 2022,@StevenBeschloss With such a razor thin margin do you think they can pass anything? I’m sure there has to be 1 or 2 Republican House members who won’t vote to impeach and who want to support Ukraine ?
1590344254152658945,Wed Nov 09 14:03:12 +0000 2022,Cambodian PM meets Ukraine foreign minister ahead of Asia summit including Russia https://t.co/dS4Y6Kf6ta
1590344244824535041,Wed Nov 09 14:03:09 +0000 2022,"@ClownWorld_ Penn secured his honorairly citizinship in Ukraine. 
Personally I think that was a great exchange. 
Penn went where the money is."
1590344236125540352,Wed Nov 09 14:03:07 +0000 2022,"Sweden
  Shut down a nuclear reactor in the south of the country due to a technical glitch

#Sweden 🇸🇪 #Ukraine 🇺🇦
#Kyiv #Kherson"
1590344230995722240,Wed Nov 09 14:03:06 +0000 2022,Pontifex: I renew my invitation to pray for war-torn #Ukraine. Let us ask the Lord for peace for these people who are suffering so much cruelty on the part of some mercenaries making war. Let us #PrayTogether
1590344228529647617,Wed Nov 09 14:03:05 +0000 2022,@Xenta777 I cannot imagine looking for a job during a tumultuous time.  Love and strength to Ukraine !! 💙💛🇺🇦💙💛
