id,created_at,full_text
1589301217821618176,Sun Nov 06 16:58:32 +0000 2022,"@katiehobbs Message to the Undecided voters. The Dems are the new NeoCons, which is why the Cheneys and the warmongers are with them. They are and will continue to escalate the border dispute in Ukraine that will draft your children and risk a nuclear exchange. Vote red to stop this insanity"
1589301209394864129,Sun Nov 06 16:58:30 +0000 2022,US has delivered M58 Mine Clearing Line Charge MICLIC systems to Ukraine | Ukraine - Russia conflict war 2022 | analysis focus army defence military industry army https://t.co/jSSUlmXKe7 https://t.co/uNrwr0xUmO
1589301205716832256,Sun Nov 06 16:58:29 +0000 2022,"@Peoples_Pundit Probably true. I actually think DeSantis could take #neoCONdon down, but he'd have to go scorched earth and correctly blame trump for the vaxxx, lockdowns, fauci, blm/antifa riots and ukraine.

If DeSantis ain't prepared to do that, he best wait for '28."
1589301200083906561,Sun Nov 06 16:58:28 +0000 2022,@theJagmeetSingh No more taxes if we cant get proper healthcare and if the gov uses it on 54 million dollar apps and ukraine. Enough is enough
1589301199811280898,Sun Nov 06 16:58:28 +0000 2022,@ukraine_world Can they sink any lower?
1589301198792056836,Sun Nov 06 16:58:28 +0000 2022,"#Midterms2022   #Ukraine The fanatic Selensky and his war is responsible for inflation in the US and the economic problems. He steels our money. Defund Ukraine, defund Selenski. No money, no war. Make peace in Ukraine now!"
1589301198422966272,Sun Nov 06 16:58:28 +0000 2022,"@Fl0ridaBoy74 @MilenaAmit @JackPosobiec “Trumpsters”.  Why not just put a Ukraine flag in your profile?  Trump is the MAGA movement and he’s not leaving until he can pass the torch.  Without him, we’re back to begging for scraps from Paul Ryan and Fox News. Ron DeSantis is being backed by the Swamp crapweasels.  Why?"
1589301188297916417,Sun Nov 06 16:58:25 +0000 2022,"@GingerD32114582 @RossSylvester2 @JohnFetterman @BarackObama @DrOz You get war no matter who you vote for.
But if you vote for Republicans, you will get more wars for dumber reasons. Just a sad fact of political life😢
""Bad for economy"" won't work because which economy are you talking about🧐
...War is too big to fail, and Ukraine was a bailout."
1589301186368528384,Sun Nov 06 16:58:25 +0000 2022,@Ashdown_Kyle @thewarhead007 @nexta_tv Belarus is more independent than ukraine
1589301178541961217,Sun Nov 06 16:58:23 +0000 2022,"@SadgeSmokeTime @MantasBagdonas2 @apmassaro3 Again, this conflict did not start with the Russian invasion. At this point am sure you are aware of what Russia and Ukraine had agreed back in March and Russia wasn’t taking any land from Ukraine in that agreement"
1589301176792932353,Sun Nov 06 16:58:22 +0000 2022,"If you think Putin was wrong to invade Ukraine:
Don't vote Republican"
1589301174041468928,Sun Nov 06 16:58:22 +0000 2022,"Ukrainian forces 'destroy Russian military convoy'
#Russia #Ukraine #UnitedStates #Kherson #UkraineWar #Kaliningrad
https://t.co/4M0fKgs81R"
1589301168655970305,Sun Nov 06 16:58:21 +0000 2022,@JayinKyiv Keep bringing #Ukraine as blood libel for kosher 5th columns https://t.co/4YtIb64kR5
1589301167636742144,Sun Nov 06 16:58:20 +0000 2022,"""Uncertainty about sanctions, resistance and combat capability weigh on Beijing.""
 
Read @FletcherSchool Dean Emeritus @stavridisj's analysis on the impact of the Ukraine war on the China-Taiwan geopolitical nexus.
 
https://t.co/78lRtX3Unz"
1589301166198120448,Sun Nov 06 16:58:20 +0000 2022,@apmassaro3 Negotiations now so Russia leaves the Ukraine. #PaulMassaroTheClown
1589301158107303936,Sun Nov 06 16:58:18 +0000 2022,@roman500x @starhoofski @UAWeapons foreign aid when they feel pressure or economic turmoil.  Just imagine if tomorrow the GOP wins the Midterms and Paul Gosar and Marjorie Green decide to halt the help to Ukraine.
1589301156765130752,Sun Nov 06 16:58:18 +0000 2022,"@MatsExtrude @siciliantaurus Interesting how you mention “brainwashed” yet you support Ukraine, a country that has a history of committing genocides (like the ones in Donbass over the past 8 years, where an estimate of 15000 Russians were slaughtered)!"
1589301144899440640,Sun Nov 06 16:58:15 +0000 2022,Check out this article: https://t.co/Oeb0FAcEYR 🙏😇🖤🤍👍
1589301144064782337,Sun Nov 06 16:58:15 +0000 2022,@laydeecop29 @ferntorr76 @TheLeoTerrell Joe committed crimes via hunters business ventures in China and Ukraine. Claims sit have no knowledge of any of hunters dealings but is known facts he was involved in at least 14 business meetings and included in emails. Ukraine is prob extorting him rn
1589301143867654145,Sun Nov 06 16:58:15 +0000 2022,"Don’t be intimidated!
If Ukraine 🇺🇦 can live in darkness while bombs fall YOU can go VOTE 🗳️ https://t.co/G7W8OwaIkJ"
1589301142089236480,Sun Nov 06 16:58:14 +0000 2022,@JohnKane666 @psulions1982 @washingtonpost Ukraine and make a oil deal with Russia that’s how little I care about Ukraine getting billions of $
1589301131058241537,Sun Nov 06 16:58:12 +0000 2022,"@OKnox The Biden administration, to its credit, has led the way for massive American and NATO support, but it was just a matter of time before U.S. &amp; allied interests and those of Ukraine diverged."
1589301129686679552,Sun Nov 06 16:58:11 +0000 2022,"@gretchenwhitmer @ukraine_ua123 Not killing babies is what everyone should agree on. So no, abortion is not a fundamental right."
