id,created_at,full_text
1588952882887675904,Sat Nov 05 17:54:23 +0000 2022,"@Vaporisor @SkantsiP @DrNachmanShai I see you are a lover of fascist Ukraine and its leader, a drug addict Zelensky, then it’s clear why you are so stupid😂"
1588952880878301184,Sat Nov 05 17:54:22 +0000 2022,"#30DayMapChallenge Day 5 | Ukraine
After becoming an IDP at 3, I lived in Zaporizhzhia, 🇺🇦 for one year. That's where I started going to Kindergarten. My memories begin from this point.

More than one mln kdg👧were living in the territory of Ukraine before the war.
#storymap https://t.co/4ZgGvxSFEZ"
1588952871437238273,Sat Nov 05 17:54:20 +0000 2022,"@Craigwaites69 @KyivIndependent The entire Ukrainian society appears to be with Zelenskyy and are willing to die for Ukrainian liberty. They dreamed of being a part of EU. 

This display of immense valor against impossible odds, comes from patriotism. 

Ukraine will be the cause why Putin dies."
1588952870195712000,Sat Nov 05 17:54:20 +0000 2022,Ukraine paratroopers go to war.... https://t.co/TwdLoqtnQe
1588952870153773058,Sat Nov 05 17:54:20 +0000 2022,"@theogscrappy @MoaningSparkle Terrorize a nation!!?? 🤣🤣🤣🤣🤣 oh geezz, it’s worse than I thought. Do you want to see a terrorize nation? Take a trip to Ukraine or take your pick in the Middle East! Don’t be ridiculous. The RF is not a nation, it’s just an outdated institution with a bunch crazy fanatics."
1588952865837441024,Sat Nov 05 17:54:19 +0000 2022,"Ukrainian forces begin offensive operation in Kherson
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/nKuulpWheu"
1588952861882187776,Sat Nov 05 17:54:18 +0000 2022,"@Todd_Toddleston @discourseremind @PinkWug if you believe that, then neither Russia nor Ukraine have any blood on their hands, because all of the killing was done by individual soldiers"
1588952860800143363,Sat Nov 05 17:54:17 +0000 2022,"Incase anyone is confused there are multiple layers to this debate. 
▶ Russia constructed this resolution to use it against Ukraine.
▶ Those who voted in favour are against Nazism.
▶ Those who voted against are against Russia. 😕

UN = Utter Nonsense https://t.co/0VPEUzv0aj"
1588952852151648263,Sat Nov 05 17:54:15 +0000 2022,Judge who sentenced Britons to loss of life in Ukraine shot useless in ‘assassination’ https://t.co/X57gYekqJD
1588952845755506688,Sat Nov 05 17:54:14 +0000 2022,@Sinfulskin2 Helped Ukraine.
1588952832996216832,Sat Nov 05 17:54:11 +0000 2022,"Ukraine war: Kyiv warns Iran of consequences for supporting Russia, action should be taken against Iran by western governments. 😡 https://t.co/NrNVColiOI"
