id,created_at,full_text
1589151828092256256,Sun Nov 06 07:04:55 +0000 2022,"@ArchyYes It does not have a longer academic history. The first university in Ukraine was opened long before the first one in Russia. As well as first books written in modern Ukrainian language are older, than in modern Russian. But you just seem not understand the point of the thread"
1589151822660325376,Sun Nov 06 07:04:54 +0000 2022,"@OleksandrKolym Happy Sunday dear Oleksandr,
nice to see you again!
Enjoy this time with your family and keep giving your smile!
Glory to the defenders of the fantastic Ukraine!
🇮🇹💓🇺🇦 https://t.co/c2AcWekKqu"
1589151822077657088,Sun Nov 06 07:04:54 +0000 2022,@JesseJa00920812 @SarenaWiebe @KimIversenShow Fucking with Russia. Ukraine is just a tool.
1589151807858946048,Sun Nov 06 07:04:50 +0000 2022,@Gheorgh32280077 @blackintheempir Staphan Bandera and the Azoff battalion. I’m not saying all Ukrainians are like that at all but what I am saying is right now you’re being used and if there’s no negotiation it’s going to be very hard for Ukraine to surviveSooner or later the bad actors on both sides will pay
1589151807372414977,Sun Nov 06 07:04:50 +0000 2022,@EuromaidanPress I wonder what will happen if and when #Ukraine will start to fire more rounds a day than #Russia #Orcs!
1589151781875073024,Sun Nov 06 07:04:44 +0000 2022,The War in Ukraine Could Dent Russia’s Clout as an Arms Dealer https://t.co/UTuoZPf69D
1589151774015123456,Sun Nov 06 07:04:42 +0000 2022,"@HawleyMO Yeah, but your constituents need to see accountability in DC. That’s a big part of what you’re being sent to do. 

Election fraud, Covid Lies, Vax Mandates, Ukraine corruption, Political prisoners, FBI, IRS army!"
1589151761415417862,Sun Nov 06 07:04:39 +0000 2022,'Kyiv Planning for Total Evacuation if It Loses Electricity'  https://t.co/8of2QzB2bq
1589151761306365953,Sun Nov 06 07:04:39 +0000 2022,"@JackPosobiec Better future?? I think it is extremely worse ""present time"" Used to be better past. You guys are making  joke about it. Innocent kids died happy childhood got stolen. People are dying... They didn't ask for it... It is joke for you guys??? WTF
Splitting Ukraine is only solution"
1589151751831457793,Sun Nov 06 07:04:37 +0000 2022,"When everything negative is already priced in is when you can get an upside surprise. What are some possible upside surprises? Russian/Ukraine war ends suddenly. Sure there are others.  Right now, I do not want to buy buying inflation hedges-- priced in."
1589151751315521537,Sun Nov 06 07:04:37 +0000 2022,"@Anteportas7 @Dylanjude12 Surely you are aware that Republicans are threatening to withdraw all aid from Ukraine if they gain control of Congress. The ""hippies"" are fully behind Ukraine."
1589151745519022082,Sun Nov 06 07:04:35 +0000 2022,"@Syricide @afshinrattansi @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Why is that image of a swastika labelled ""sensitive content"" @elonmusk @TwitterSafety?"
1589151744956592128,Sun Nov 06 07:04:35 +0000 2022,"@562951413 @TinaJGordon @washingtonpost Ok, I am not from USA and I agree with previous comment - what should Ukraine do? Give away the land? People? No way. I am very very close to Ukraine by the way."
1589151723297583104,Sun Nov 06 07:04:30 +0000 2022,"A new graphic novel reexamines the Putler’s biography—with lessons for the present.

https://t.co/tpqZZdXENs"
1589151723205308416,Sun Nov 06 07:04:30 +0000 2022,"“Russia will never invade Ukraine. Stop warmongering!” 

Russia did.

“Iran didn’t sell drones to Russia! Stop warmongering!” 

Iran did. 

“China will never invade Taiwan! Stop warmongering!” 

It’s time to stand up against Chinese imperialism before it’s too late!"
1589151698999971840,Sun Nov 06 07:04:24 +0000 2022,@KyivIndependent Stand strong Ukraine.
1589151694415622144,Sun Nov 06 07:04:23 +0000 2022,"YGNKFTP Ukraine Embroidered Patches Ukrainian National Emblem Shield Shape Badge Tactical Ukr Flag for Backpack 02 GTM74VV

https://t.co/s1gJcBx4rP https://t.co/BYYuy25WN2"
1589151693392211969,Sun Nov 06 07:04:23 +0000 2022,@mfa_russia @RusBotschaft @RF_OSCE @RussiaUN @mission_russian @RusMission_EU @rusembitaly @EmbassyofRussia @Rusembegypt @Rusembchina All of them are Ukraine nazi support
1589151693094400002,Sun Nov 06 07:04:23 +0000 2022,"@ProudElephantUS Ukrainian aid. Also, no rebuilding funds. You do know that the US will be expected to pay for the rebuilding of Ukraine? Say no."
1589151681841082368,Sun Nov 06 07:04:20 +0000 2022,"@TomorrowItIs @JayinKyiv @runews What I meant is that fighting a two front war against Russia and Iran would be (as in a hypothetical scenario) a challange even for the number one military power in the world (US)
I don't believe Ukraine is winning. 
They are holding out.
But against impossible odds. 
For now."
1589151675985854467,Sun Nov 06 07:04:19 +0000 2022,"@RuprechtMartin @CheburekiMan @narrative_hole Exactly, why is the US invading Ukraine like it has so many countries before?

Must be a horrible country?"
1589151675851608064,Sun Nov 06 07:04:19 +0000 2022,@jacob_stemmer @Lark00752507 @PatriotNz2022 My sister and I agree to disagree over Ukraine / russia
1589151669870551040,Sun Nov 06 07:04:17 +0000 2022,"@DavidNeyland2 Been impressed with a lot of the ABC's Ukraine coverage - shows how well the public broadcaster can do its job

Isabella Higgins, Steve Cannane, Sarah Ferguson, Nick Dole, all deserve a nod along with Jennett and the unnamed production crews"
1589151660563369988,Sun Nov 06 07:04:15 +0000 2022,"@Independents20 @CdeYuri2016 @JMMaza1 @JoetheG99382508 @Biz_Ukraine_Mag I recognize it. Taiwan's amazing, and not China.

China an also be amazing. I'm sure it is."
1589151648236310528,Sun Nov 06 07:04:12 +0000 2022,"The publication added that Wagner lost between 800 and 1,000 mercenaries in Ukraine, indicating convicts comprise a large proportion of Wagner’s forces in Ukraine."
1589151645656846336,Sun Nov 06 07:04:11 +0000 2022,"⚡ ISW: Criminals make up a significant part of the Wagner Group in Ukraine. They suffer losses on the front.

500 prisoners recruited into Wagner units have died in the past two months. https://t.co/AEopzdtdjd"
1589151643165429761,Sun Nov 06 07:04:11 +0000 2022,"@JayRod212 @SocialistBoomer @danielmkovalik They tried to declare republic of Ukraine right after russian revolution, the territory of which was 1/5 of 1991 but Lenin and Trotsky saw what was going on and took over ....this is not a serious example, i expected something more..."
1589151629303238661,Sun Nov 06 07:04:08 +0000 2022,@TDF_UA God bless Ukraine
1589151622953054209,Sun Nov 06 07:04:06 +0000 2022,@KimIversenShow Mostly because people in these regions prefer Russia over Ukraine. - citation needed
1589151616749342721,Sun Nov 06 07:04:05 +0000 2022,@KimIversenShow But Monsanto will lose their investment https://t.co/sZamerJuTy
1589151614702477312,Sun Nov 06 07:04:04 +0000 2022,"@EleftheriaElpis Just saw cheese from Ukraine in the supermarket, even though Denmark makes the world's best cheese, they looked unappetizing, I wonder what's in them.🤢"
