id,created_at,full_text
1590428010376667137,Wed Nov 09 19:36:01 +0000 2022,@KonstantinKisin Great news and why it's so important we keep going with this - as you say this is about so much more than a few local regions in Ukraine (important as they are)
1590428007063506944,Wed Nov 09 19:36:00 +0000 2022,"Since translations from the square, during the Euro Maidan protests, I've dedicated my skills and knowledge of the manipulation and deception towards the case of Ukraine and agitating against Rus  disinfo. Didn't look back since then. #NAFOmemes #NAFO What was your choice fellas? https://t.co/KvB05E7bxq"
1590428003112452096,Wed Nov 09 19:35:59 +0000 2022,"Yesterday there were many occupiers, today the process continues 👹

We are waiting! 😎  #thefallofputin  #Ukraine #getputin #evilputin  #Russia #thefallofrussia 
#FreedomOfRussia #Pahonia https://t.co/1QMsQYFVcg"
1590427993905979392,Wed Nov 09 19:35:57 +0000 2022,@GoldenR_Fella Staying Ukraine. (: https://t.co/u0Ll4q7xfC
1590427992966451201,Wed Nov 09 19:35:56 +0000 2022,"@maria_avdv If Russia has accumulated so many troops in there, they must be missing somewhere else. Why don't Ukraine leave Kherson for a while and try quickly attack for example Zaporozhya region?"
1590427991208652800,Wed Nov 09 19:35:56 +0000 2022,"Russia says it's withdrawing from Ukraine city of Kherson but Kyiv is skeptical 

https://t.co/gynBH2FrNh"
1590427973420994560,Wed Nov 09 19:35:52 +0000 2022,Ukraine fighting for freedom from brutal aggression states Italy PM Meloni - https://t.co/txMHaAyfzg https://t.co/VER7LvCrr8
1590427962251173889,Wed Nov 09 19:35:49 +0000 2022,Watch our special programme Ukraine: A Modern War which will be live at the Impe… https://t.co/5ScVJMcdsm
1590427956639211522,Wed Nov 09 19:35:48 +0000 2022,@pellegina @Robgarren1 @BeschlossDC @gtconway3d Great list… 2 bad half of its disproven Clinton funded propaganda. The rest of its based of off current propaganda. Ukraine has long been considered one the most corrupt countries in the world(until war hawks decided they weren’t). Atleast try and think 4 urself Geesh 🤭
1590427951577051138,Wed Nov 09 19:35:47 +0000 2022,"@GrantWahl 😂 do they have AC at least? 
Sorry I missed your request to take Qatar out of the World Cup 😂 
See, that would’ve solve your problem, take Qatar out and get Ukraine in. Done."
1590427949215666176,Wed Nov 09 19:35:46 +0000 2022,"@LeftyCoaster @cathyraats @Mjhill1984 @MohamedBelbehr1 @Daark_web @Ghostofk1ev @GangusKhan777 @4259784409041 @Giobegood @ljuba2323 @north_hwy29 @David_wzd4 That he will win in Ukraine, but not take all of Ukraine"
1590427944694185985,Wed Nov 09 19:35:45 +0000 2022,Whoah. Meantime in international news (Ukraine) https://t.co/t2VLKmM7nl
1590427944266223618,Wed Nov 09 19:35:45 +0000 2022,NATO's Stoltenberg hails Ukraine's 'encouraging' liberation of more territory https://t.co/ybzIjCfeHP #news
1590427939627487232,Wed Nov 09 19:35:44 +0000 2022,"@Angelo4justice3 Wait... Macron - Rothschild banker, Sunak Goldman Sachs banker, Mario Draghi Goldman Sachs banker,  and now you tell me that inflation is because of Russia - Ukraine war?"
1590427930592948224,Wed Nov 09 19:35:42 +0000 2022,"Just wait for sometime, you will forget this too!

#PoliticsToday #PoliticsLive #motivation #politicians #UkrainianArmy #Ukraine #RussiaIsATerroristState #RussiaIsLosing #RussiaUkraineWar #Russians"
1590427930001543168,Wed Nov 09 19:35:41 +0000 2022,"""top man in the Kremlin is a Chekist: a secret policeman trained in the Leninist tradition of coercion through political terror. The cruelty and malevolence of his war crimes in Ukraine — murder, rape, abduction of children, the indiscriminate bombing of cities and power plants"""
1590427925446557696,Wed Nov 09 19:35:40 +0000 2022,@Longtstanding @BooBookBooze 🇩🇪 I stand with Ukraine!
