id,created_at,full_text
1589199198528102401,Sun Nov 06 10:13:09 +0000 2022,"US+NATO = Ukraine .... 
Ukraine is just the name of the battlefield"
1589199188780539904,Sun Nov 06 10:13:07 +0000 2022,"To Russian people.

Please  make up your mind

Please unite.

Resist Putin.

Only you can do it.

#Ukraine #Russia  #Putin  #NoWar #StopWar https://t.co/5MruwwQLEd"
1589199187035361281,Sun Nov 06 10:13:06 +0000 2022,"Pro-Putin folks are saying that they are anti-war in relation to the Ukraine war.But it was Russia which invaded Ukraine,not other way around.Putin lies, lies, lies. He's just a duplicitous politician who is unfortunately glamourized by so many in the West
https://t.co/n7jidJ3EVT"
1589199184053297153,Sun Nov 06 10:13:06 +0000 2022,🥚🍲🍐🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑🍇🍓🍐🥨🍎🍳🥚🥨🥩Move comes as government looks to secure more domestic hydrocarbon production in wake of Ukraine war
1589199165397282820,Sun Nov 06 10:13:01 +0000 2022,@vasusenak @Tendar But hey in this case the energy grid of Ukraine is a legitimate target as well because it’s powering up the country with whom Russia is fighting correct? Stop crying about it and saying it’s war crimes.
1589199159818690560,Sun Nov 06 10:13:00 +0000 2022,AMAZING ATTACK OF A SINGLE UKRANIAN SOLDIER AGAINST RUSSIAN TANK || 2022 #ukraine #russia #crimea #UkraineRussia #Kherson #Kharkiv #Bakhmut  ▶https://t.co/DU7qdRsN8N
1589199158543810560,Sun Nov 06 10:12:59 +0000 2022,"@SchulzAU We just lost one from here in Washington state too.
https://t.co/iVzzkzKIuF"
1589199152239771649,Sun Nov 06 10:12:58 +0000 2022,"Video of the destruction of three enemy infantry fighting vehicles in the Kharkiv direction by specialists of the Special Group ""Alpha"" (a branch of the Security Service of Ukraine). There is no respite for criminal fascists. https://t.co/snuvzOwdsz"
1589199150167470080,Sun Nov 06 10:12:57 +0000 2022,"where the war’s disruptive effects on the availability and cost of food and fuel are felt most sharply.

https://t.co/kgJMpboE69"
1589199145033928705,Sun Nov 06 10:12:56 +0000 2022,"@IlvesToomas Misleading headline. If you read the article, it means US wants Ukraine to SAY they are open to negotiations for good PR. It clearly says ""not pushing Ukraine to the negotiating table but ensuring it maintains a moral high ground in the eyes of its backers"""
1589199135835852800,Sun Nov 06 10:12:54 +0000 2022,@J0hnQBrown @NobodyCitizen @Mike0Fluff @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Azov have never call branders as a azov hero. And they fight against Russia not other countries RIGHT NOW. We don’t have ppl for war so we accept help from any man who wanna join. And we don’t care about left or right sign such ppl. We will ask only after war
1589199134317318146,Sun Nov 06 10:12:54 +0000 2022,"yewwNEWS Russia-Ukraine war live: besieged Bakhmut ‘harder and harder’ to survive in, says official | Ukraine | The Guardian https://t.co/QLDvGf8az0, see more https://t.co/cO2jLQMlVb"
1589199131507032068,Sun Nov 06 10:12:53 +0000 2022,Russian troops loot Kherson as lines redrawn ahead of final battle for city | Ukraine | The Guardian https://t.co/Qx6H0w7ddL
1589199128130891777,Sun Nov 06 10:12:52 +0000 2022,"@Ksenia72968597 @Genn98432098 @JJintheUS @PatrickHeinisc1 @mfa_russia @RusBotschaft @RF_OSCE @RussiaUN @mission_russian @RusMission_EU @rusembitaly @EmbassyofRussia @Rusembegypt @Rusembchina @ABaerbock I'm sure some wanted him dead, but don't see how that is relevant to Ukraine currently. Some want zelenski dead but he is the leader. I'm sure some Americans would like joe biden dead. They did run the election early when he fled. After Poroshenko won they had parliment elections"
1589199122053345281,Sun Nov 06 10:12:51 +0000 2022,"Why are all central banks blaming the war in Ukraine for high inflation and high interest rates?
Are these directly connected?
#inflation 
#war 
#InterestRate"
1589199121428406272,Sun Nov 06 10:12:51 +0000 2022,@KresimirPerkov2 @TimothyDSnyder I’m pretty sure he / they are in a deal process- I read it in a valid source- it’s vital for Ukraine
1589199110565154816,Sun Nov 06 10:12:48 +0000 2022,This is an interesting podcast that tries to explain the origins of the Russia-Ukraine conflict. Daryl Cooper starts with a historical perspective of postwar Germany in 1918 and builds up to the current conflict between Ukraine and Russia. A good listen that’s deep enough.. https://t.co/voo6yGcRk6
1589199102319132673,Sun Nov 06 10:12:46 +0000 2022,Defenders perform over 140 firing missions in Ukraine’s south: aircraft strike clusters of Russian manpower and air defence systems https://t.co/hzjXHRafim
1589199098783334401,Sun Nov 06 10:12:45 +0000 2022,@wayward122 Wayward12 I have noticed Putin's lapdogs never mention his name... Can you Say Putin started the War! Can you understand #Ukraine has the right to protect its sovereignty and stop its children being killed in the night? Putin is the Terrorist and your the sympathiser !!
1589199097470554113,Sun Nov 06 10:12:45 +0000 2022,@DimSel007 Glory to Ukraine 🇺🇦🇺🇦🇺🇦🔥🔥🔥
1589199082199068673,Sun Nov 06 10:12:41 +0000 2022,"@XiaoPen87264405 @Shashika1917 @runews and? What's the message, russian dog? Ukraine is poor so what? They fucked up Russian army nevertheless."
1589199080692936704,Sun Nov 06 10:12:41 +0000 2022,"@CliffArroyo @Bruhssianasha @ritafields_ I stopped reading after ""when Russia leaves..""

Here's the deal, Russia isn't leaving. It will not only stay, but also most likely take Odesa as Ukraine weakens. 

When that's done, Ukraine will be a landlocked country.

That's the reality of the situation."
1589199076629020674,Sun Nov 06 10:12:40 +0000 2022,"While the Europeans are still tinkering with their funding plans, Washington is becoming impatient with the imbalance between the massive US military and financial effort on Ukraine's behalf and the much slower and smaller EU response. 🇪🇺🇺🇸 
@co_epe 

https://t.co/btXMZ3QNiE"
1589199074112462852,Sun Nov 06 10:12:39 +0000 2022,"@apmassaro3 it has, how to bomb Serbia, Iraq, and Libya, and how to feed Afghanistan to escape after some time. The same will be with Ukraine, no worries."
1589199069410660352,Sun Nov 06 10:12:38 +0000 2022,@andzejsw @Trollstoy88 why did they have a disproportionate size in the army? Was it a place for warriors? Or did Stalin try to decimate the population in Ukraine?
1589199056659951616,Sun Nov 06 10:12:35 +0000 2022,"Grandfather at work. Advice to the Putinians: Have you asked yourself why no Eastern country wants #Russia? Russia exports dictatorship, it makes you sick, it brings terror and destruction. Russia has never liberated a people, it has always conquered. #Ukraine #SlavaUkrainii https://t.co/fW82w1WRgB"
1589199053740740609,Sun Nov 06 10:12:34 +0000 2022,Are North Korea’s missile tests tied to Russia’s Ukraine war? -analysis https://t.co/isCt3BdiGA
1589199043364007938,Sun Nov 06 10:12:32 +0000 2022,"For some context part of Putin's propaganda was saying how there's so many evil Nazis in Ukraine, and that that was why they should invade, kill, destroy, and erase their existence 😡🤬🤦🇺🇦 https://t.co/K8oaLZ545W"
1589199043326259201,Sun Nov 06 10:12:32 +0000 2022,The failures to prevent geopoliticising Syria made the invasion of Ukraine possible. Of course this assumes powerful western states like the US operate with a moral compass on the global stage. https://t.co/vWWb1ZoAeP
1589199035466145792,Sun Nov 06 10:12:30 +0000 2022,I've just subscribed to Stopify to help the Armed Forces of Ukraine finish the war sooner. Join us!
1589199012888195073,Sun Nov 06 10:12:25 +0000 2022,"@vaticannews_fr @Pontifex_fr My three loves: Lebanon, Ethiopia and the Ukraine May the Spirit of God flourish in the hearts of all your people."
