id,created_at,full_text
1589857022035361793,Tue Nov 08 05:47:06 +0000 2022,"@McFaul What you are missing, is the effects this war is having on the west, particularly western Europe.

The populations will rise up, against those giving money and weapons to Ukraine, whilst their economies die.

US foolishly went after the wrong big player, weakening itself."
1589857008861200386,Tue Nov 08 05:47:03 +0000 2022,COP27: Ukraine a reason to act fast on climate change – Rishi Sunak https://t.co/fnEFETTaRn
1589856999323619330,Tue Nov 08 05:47:01 +0000 2022,@POTUS What did we get? Like $500 bucks? 😂😂😂 You sent millions to Ukraine for a foreign conflict we didn’t want to be part of. Pound salt!
1589856987931906048,Tue Nov 08 05:46:58 +0000 2022,"Anyone notice the only time Putin invades Ukraine is when a Democrat is President?Just sayin!! Vote them out if you want to avoid a nuclear conflict!!!!
But hold Republicans(after they win)accountable.Such as detailed receipts of where all these billions for Ukraine are spent!!!"
1589856985138499584,Tue Nov 08 05:46:58 +0000 2022,"@ovshake42 @tehseenp @vivekagnihotri Coz he'll so anything to stay relevant. Choonawala brothers used to sit all day in Noida cafe begging reporters to call them on shows. They're expert on Russia Ukraine crisis, rising crude oil prices, inflation &amp; just about anything we can perceive. &amp; yeah he goes to big boss too"
1589856984819732481,Tue Nov 08 05:46:57 +0000 2022,@jkranites @megstatic @TristanSnell How many likes can we get for this brave fighter pilot who sadly was killed defending Ukraine? https://t.co/cDoLruAnqu
1589856977798443008,Tue Nov 08 05:46:56 +0000 2022,"@Manhattva @Independents20 @Kev1956in Romney Inc. is deep in Ukraine as well, yes?"
1589856971670581248,Tue Nov 08 05:46:54 +0000 2022,"2/2
Ukraine has no effective protection against Iranian missiles that hit targets at much higher speeds than Russian cruise missiles or drones, says the GUR officer.
https://t.co/sw4SMiuK4C https://t.co/kyxq7HSaNE"
1589856953622487040,Tue Nov 08 05:46:50 +0000 2022,"@Ma_Rio_Ho @BowesChay Banned, leader arrested, members fled to Ukraine.
Yes, Russia has Nazis too, but at least Russia tries to silence them."
1589856937294036992,Tue Nov 08 05:46:46 +0000 2022,"If everyone looked at their bank account before they voted, only Washington D.C. would vote Democrat.
And Ukraine."
1589856922903416832,Tue Nov 08 05:46:43 +0000 2022,@scil_int @GirkinGirkin Ukraine is saying thank you for upgrading their infrastructures.
1589856921854836741,Tue Nov 08 05:46:42 +0000 2022,War of words in Italy over Ukraine aid https://t.co/Wp9LfR6kd8
1589856897083273216,Tue Nov 08 05:46:37 +0000 2022,Woke up in a panic at 7:10 this morning. Russian tanks were moving into my town. I blew two up with homemade pipe bombs. Terrified me. Can't even attempt to imagine how the people in Ukraine feel. What a damned nightmarish dream. I'm in New Jersey..thankfully.
1589856889382531077,Tue Nov 08 05:46:35 +0000 2022,Outsourcing climate goals …  https://t.co/3twfBt3bZX
1589856885611823110,Tue Nov 08 05:46:34 +0000 2022,Putin: ‘New world order’ will compensate for Russia’s losses in Ukraine war https://t.co/u9bbZ7a6kb
1589856860277907456,Tue Nov 08 05:46:28 +0000 2022,"@cgrapski @FarmerUkr @McFaul So in other words you have no theoretical or practical experience with Russia and Ukraine. 

You just rant along with the nAtO eXpAnSiOn bullshit 😂"
1589856856809291776,Tue Nov 08 05:46:27 +0000 2022,China has become Russia’s main trading partner as imports from the EU contracted sharply following sanctions in response to Moscow’s invasion of Ukraine. The value of China’s imports and exports with Russia rose by an annual rate of 35% in October. https://t.co/EO2PutJkwD
