id,created_at,full_text
1589705186419044354,Mon Nov 07 19:43:46 +0000 2022,"A compelling and emotional blog post from the team @SERanking via @sejournal about surviving the war, supporting their employees in Ukraine, and staying the course.

A beautiful piece.

https://t.co/2Gjj2G4ArP"
1589705184447713281,Mon Nov 07 19:43:45 +0000 2022,@UncleSamsTribe @RepDanCrenshaw @DanCrenshawTX He got his pay out from Ukraine. He could give two shits
1589705172896268289,Mon Nov 07 19:43:43 +0000 2022,@PA150M250 He ignores the rebuild he ignores that Azov had occupied the city. He ignores the West of Ukraine went relatively untouched until a series of what could be fairly described as terrorist attacks.
1589705171231461377,Mon Nov 07 19:43:42 +0000 2022,"@ManCitty9320 @business and hes been in contact with putin.
look at his ukraine recommendations"
1589705171042725888,Mon Nov 07 19:43:42 +0000 2022,@WallStreetSilv By the way most military vehicles and mobile weapons use diesel fuel how much is fuel has the military sent to Ukraine
1589705168563892229,Mon Nov 07 19:43:42 +0000 2022,"#Ukraine has taken shares of five companies identified as strategic to guarantee sufficient military supplies as it fights to repel an invasion by Russian forces.
https://t.co/NF9mkggLFA"
1589705165481086982,Mon Nov 07 19:43:41 +0000 2022,"It’s bad enough South Africa 🇿🇦 abstained U.N. vote to back Ukraine 🇺🇦 that you now vote republican ,if you want to fly to fucking Mars your best fucking wake up captain 👨‍✈️ Elon 🚀🔴"
1589705164516372484,Mon Nov 07 19:43:41 +0000 2022,"306
⚠️Al Jabbar Intel Watch⚠️
#Allah #ImamMahdi (atf) #Religion #Military #Ukraine #Russia #RussiaUkraineWar #Intelligence #Oplran #IranProtests2022

#Florida is preparing for second wave of Hurricane #NICOLE that gaining strength. Could this be as same as #IAN? Keeping Eye on it https://t.co/W9RMpoOLgs"
1589705163648151552,Mon Nov 07 19:43:40 +0000 2022,"@Defcon1W As a US taxpayer, I do not want my money going to Ukraine."
1589705161857200129,Mon Nov 07 19:43:40 +0000 2022,Standing for Ukraine means standing for your own safety. https://t.co/m647whyBL4
1589705161798479872,Mon Nov 07 19:43:40 +0000 2022,This funding Ukraine is bullshit. There will come a time that our taxes will drastically increase to pay for it. #FJB
1589705155506999296,Mon Nov 07 19:43:39 +0000 2022,"@Maks_NAFO_FELLA Ukraine war video footage: Ukrainian tankers destroyed Russian tank
https://t.co/Zk9UNzOAfM"
1589705149538181120,Mon Nov 07 19:43:37 +0000 2022,"@Harri_Est Most definitely, stay safe and continue your journey helping Ukraine 🇺🇦🙏🏻🙂"
1589705148468641793,Mon Nov 07 19:43:37 +0000 2022,@BillieJeanKing @BJKCup @toryburch It's a shame that your so called gender equality does not include the women of Ukraine? Instead you would rather support the @WTA and allow Bel/Russians to compete on the tour. The jacket should be blood red like the fareness of your so-called equality? @ukrtennis_eng
1589705146992590850,Mon Nov 07 19:43:36 +0000 2022,"@POTUS You are making inflation on the US while supporting a billionaire War in Ukraine, and financing extreme left in America latina. You are the president of the USA, and you should take more care of USA citizens facing growing inflation. America should vote for Republicans!"
1589705137232445442,Mon Nov 07 19:43:34 +0000 2022,"@ukrainiansquad I have not lost interest in Ukraine.  I care very much, but I will not longer post because I am so upset about Elon being an unstable owner of TW.
I refuse to let his investors exploit us.  What an insane buy of $44 Billion.
I will ""like"" a post but not post any articles."
1589705132727730176,Mon Nov 07 19:43:33 +0000 2022,@elonmusk voting democrat. If repubs win then there might be a shift in policy towards Ukraine. Russia will keep advancing. Poland is preparing for the worst. But any attack means USA is in a war due to NATO. You are naive
1589705126507606020,Mon Nov 07 19:43:32 +0000 2022,"“No matter what measures are put in place, if a nuclear bomb is dropped, a health-care system will be in trouble. [Ukraine's] system is already on its knees even before any such weapons might be used”, Dr. Mitchell, Board Chair of IPPNW, told @TheLancet 
https://t.co/vlobkn2BlX"
1589705123592216577,Mon Nov 07 19:43:31 +0000 2022,@Reuters Pity he wouldn’t apologise to Ukraine for deserting them in their hour of need
1589705118085427204,Mon Nov 07 19:43:30 +0000 2022,"@ErikAndreDev @PutinPropaganda 🤣🤣🤣
Putin needs sorting as well. I'd rather do it by the people of Russia. Carry on though, you support military change if you want to. Worked out well for Ukraine didn't it? Another silly Billy on Twitter.😳🤣🤣🖖😇"
1589705114306351107,Mon Nov 07 19:43:29 +0000 2022,@luismmbmendes @ayush_rwl @DerekJGrossman Much of erstwhile Soviet countries or its allis in Europe joined NATO. Ukraine itself was a disaster waiting to happen. There was  a game at play; Crimea was a  warning that went unheeded.
1589705112804810755,Mon Nov 07 19:43:28 +0000 2022,"@azdemparty @katiehobbs @Adrian_Fontes @krismayes @SenQuezada29 @kathyhoffman_az @LaurenKuby @SandraDKennedy We won't forget how the current administration sent billions of dollars to Ukraine instead of taking care of their own citizens in their own country who are struggling to put food on the table.

GET THIS, WE WILL REMEMBER NOVEMBER 8th"
1589705107700330497,Mon Nov 07 19:43:27 +0000 2022,"It isn't that we don't spend enough $$$ on our military.

 It's that we have stupid leaders that piss-it away in places like Viet Nam, the Middle East, Afghanistan, &amp; the Ukraine.

""Policing the World""... may cause us to lose the next War &amp; our freedom."
1589705104680165376,Mon Nov 07 19:43:26 +0000 2022,COP27: Ukraine a reason to act fast on climate change - Rishi Sunak https://t.co/tyMqYlA9no
1589705102423883781,Mon Nov 07 19:43:26 +0000 2022,@janick_klossner @kishineff @WinwardAndrea @AOC Should we discuss the hit list Ukraine against Americans ?  Whats your excuses for that ?
1589705096111149058,Mon Nov 07 19:43:24 +0000 2022,"Ukraine: Jewish President and no far right in Parliament
Propagandists: What a bunch of NAZIS

Russia: President supports Russian ethnic supremacy &amp; peruses Lebensraum

Propagandists: Nothing to see here https://t.co/M9c0DMY0ha"
1589705095557820416,Mon Nov 07 19:43:24 +0000 2022,"Ukraine made it illegal to negotiate with Russia while Putin is president. They'd literally have to pass a law in their parliament to undo that law, which itself would be humiliating.

(passing that law in the first place was one of the most ridiculous acts of the whole war) https://t.co/yXY67NNzMO"
1589705087806763008,Mon Nov 07 19:43:22 +0000 2022,"@bagdor @Duennschuss @KramarenkoMari3 The hatred against them wasn't much of a suprise as they acted pretty much the same as an occupation force, like nowadays in Ukraine. I live in an area, that was controlled by the Soviets and my grandparents often told me about the looting and rape of young women by the russians"
1589705082198970371,Mon Nov 07 19:43:21 +0000 2022,"@newsmax Well Treason is the first one Dumbass! Joe Biden s treason with China, crimes against humanity with clot shot, stealing 2020 election, creating food and gas shortages, accomplice to murder, Bribery, extortion, money laundering in Ukraine..want me to keep going"
1589705073218551810,Mon Nov 07 19:43:19 +0000 2022,"Ukrainian Embassy in Germany has turned off the lights in solidarity with Ukraine.

The country has been suffering ongoing energy blackouts caused by Russian attacks on energy infrastructure.
Photo: @Makeiev https://t.co/3RzEOUeqqQ"
1589705070190669824,Mon Nov 07 19:43:18 +0000 2022,"@007Alihaider Yeah...their Imperial and Colonial mindset..
And now they are suffering...thanks to USA &amp; NATO....Europe is bearing the worst brunt d/t Russia Ukraine War.."
1589705069888679938,Mon Nov 07 19:43:18 +0000 2022,@NopeNotABot75 @fatdanbilzerian @nathaliejacoby1 The war in Ukraine. Do some research.
1589705067539546113,Mon Nov 07 19:43:18 +0000 2022,@Biz_Ukraine_Mag They fight for no cause with no training and no support .. Fodder for Putin !
1589705053711237134,Mon Nov 07 19:43:14 +0000 2022,"@Srle1978 @BburgExpress @vijayprashad Again, there was an entire pro-Russian party in Ukraine before the war, with many of them in positions of power.   And no right-wing group was ever associated with any Ukrainian president.  So  what ""dissidents"" are you talking about ?  What fear ?"
1589705050208600067,Mon Nov 07 19:43:13 +0000 2022,"@patricksturg @fascinatorfun But we were warned in Autumn 2021 of looming huge evergy price increases within the next few months, long before the Ukraine war."
1589705046287355905,Mon Nov 07 19:43:12 +0000 2022,"@thesiriusreport A piece done on the possible cease of hostilities.
A Christmas Truce for Russia – Ukraine war ???
https://t.co/KWzKGqSQze"
1589705042193715209,Mon Nov 07 19:43:12 +0000 2022,@Maks_NAFO_FELLA Ukraine war video footage: Ukrainian tankers destroyed Russian tank
1589705040885055489,Mon Nov 07 19:43:11 +0000 2022,@MBlech @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine There was no reason to tag the president of Ukraine 🇺🇦 the case is solved
1589705037214674944,Mon Nov 07 19:43:10 +0000 2022,"@rothschildmd You're a true gem to people with nonsensical opinions everywhere. Poor innocent hunter should be left to selling his million dollar paintings and collecting kickbacks from Ukraine. Poor Hunter, pure as the snow."
1589705035138887682,Mon Nov 07 19:43:10 +0000 2022,"Stand with Ukraine 🇺🇦 … even if it costs you.

 https://t.co/fBqFPdnXp0"
1589705035138883588,Mon Nov 07 19:43:10 +0000 2022,"@SAbdullah888 @WeLoveNATO @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Totally not a troll, are you abdullahnumbersdude? https://t.co/RgHWpscs2h"
1589705032257048582,Mon Nov 07 19:43:09 +0000 2022,@catturd2 And Ukraine???
1589705029669117953,Mon Nov 07 19:43:09 +0000 2022,"@Joyrides4life @JohnCotton @AlastairMorgan Are you joking? For a start NL can barely agree a leader between coalition parties..no leadership! Several right wing MPs make loud fascist noises.
And NL could not 100% get behind support of Ukraine in parliament, &amp; so has been relatively ineffective. 
PR Govts are indecisive."
1589705025148055554,Mon Nov 07 19:43:07 +0000 2022,@WayneAEsq @ScoonTvNetwork The government is controlling supply because they stop companies from drilling/fracking for carbon based energy. They are also involved in a proxy war in Ukraine which limits the supply of oil. How is that Keystone pipeline doing?
1589705019435421696,Mon Nov 07 19:43:06 +0000 2022,@shawna_burley @mackyson @TulsiGabbard @ChuckGrassley Bernie would never endorse a institutional elitist like Chuck Grassley who wants to send more money to Ukraine than anyone in the Squad.
