id,created_at,full_text
1590360043807203328,Wed Nov 09 15:05:56 +0000 2022,"In terms of what this means for America's support for Ukraine, I'll try to gather my thoughts and write something later. But it was a good night for endangered Ukrainian supporters in congress. Red dot means victory (or likely victory). No dot means tossup. Black dot means loss. https://t.co/XclzeROzFl"
1590360038824370176,Wed Nov 09 15:05:55 +0000 2022,Did NATO provoke the invasion of Ukraine? | Fiona Hill and Lex Fridman https://t.co/cNZImxqiIZ via @YouTube
1590360035787694082,Wed Nov 09 15:05:54 +0000 2022,"https://t.co/4no9O1wbmJ I don't care anymore. The Democrats in office are going to drain our weaponry for Ukraine the United States will be helpless if war is declared on us by Iran, N. Korea, and Russia and I thank Joe Biden and his Administration for that."
1590360035724754946,Wed Nov 09 15:05:54 +0000 2022,@ukrainewillwin7 @MriyaReport @OckersM @B1on4de @dwnews #FreetheLeopards and send everything to #Ukraine !!
1590360023640592385,Wed Nov 09 15:05:51 +0000 2022,@jeannine_bartel @OhioQuit But what about supporting Ukraine?
1590360023380942848,Wed Nov 09 15:05:51 +0000 2022,@ClownWorld_ Why doesn't Sean Penn stay in Ukraine!
1590360022605000705,Wed Nov 09 15:05:51 +0000 2022,@JamesCleverly Mariupol tells a story in itself about what Russia has tried to do to Ukraine culture #BBCPanorama
1590359997082636293,Wed Nov 09 15:05:45 +0000 2022,"Thank you Joe Biden for beating the big bad, passing popular bipartisan legislation AND progressive wins, and masterfully handling the Ukraine war. 

Now please ride off into the sunset like Peyton Manning. Don't come back for another season like Tom Brady. Seal that legacy, man."
1590359992045109248,Wed Nov 09 15:05:44 +0000 2022,"@gxp11 @squatsons @TheHumanFund5 @failure1991 Ukraine is underdog, hence the global coalition propping it up. Russia is ""supposedly"" a super power, act like one. Win the war you started or get kicked out of the territories your troopa fought hard for. 

The weak get an ass whooping.."
1590359985082753024,Wed Nov 09 15:05:42 +0000 2022,"#Midterms2022 @DNC lost because 1. Voters stayed home because frustration (nothing changing after voting, #JeromePowell 2. Voted R because they wanted to send message to POTUS for writing checks to Ukraine and 3. Christian Nationalism has finally taken over"
1590359979969908737,Wed Nov 09 15:05:41 +0000 2022,"Without DOLLAR SMUGGLING

""Everything, even if a crow will drop shit on your car it is for #COVID and #Ukraine"" - #Bangladesh energy dept 

https://t.co/CAyXZw75Yz

Ordinary People:

""How brilliant AL is"" 

@RCDicksonUK @State_SCA @USAmbBangladesh @sajeebwazed @khaledmuhiuddin https://t.co/E1xiYeqLU7"
1590359969127616515,Wed Nov 09 15:05:38 +0000 2022,"@NatashaBertrand Knowing this, #Ukraine should simply surround the area where #russia is hold up and starve them out and start shelling the East bank of the river."
1590359967093387264,Wed Nov 09 15:05:38 +0000 2022,@Faytuks Ok. Reality -&gt; withdraw from Ukraine
1590359959358693377,Wed Nov 09 15:05:36 +0000 2022,"KILLERS TRUMP, PUTIN, LEO #ZAGAMI, ANTONIO #TAJANI, SILVIO #BERLUSCONI &amp; MASSIMO #DORIS ARE RESPONSIBLE OF DEAD PEOPLE &amp; ASSAULT TO CAPITOL HILL AS THEY ARE FOR COVID, THEY CREATED IN  NAZI卐MAS-ONRIES &amp; SPREAD (20 MLNS DEAD)! THEY ARE ALSO BAS-TARD GENOCIDAL BUTCHERS IN UKRAINE! https://t.co/S8O7WHFQGz"
1590359958306304000,Wed Nov 09 15:05:36 +0000 2022,"📻⬇️Is #FeministForeignPolicy fit for purpose? Listen to @eirliani, @JesseBump, @HoffHenning and host @roxy_esco discuss how 'white feminism', Russia's invasion of Ukraine and a lack of intersectionality have hampered it - and how it could be upgraded  https://t.co/P1hAzGpsfp"
1590359953893912577,Wed Nov 09 15:05:35 +0000 2022,@TpyxaNews Kherson is Ukraine
1590359940287594497,Wed Nov 09 15:05:31 +0000 2022,@DefenceU Soon you will be defeated in a humiliating way. The world is against Nazi government of Ukraine.
1590359938463039488,Wed Nov 09 15:05:31 +0000 2022,@IuliiaMendel #Ukraine can say its also ready for talks.
1590359933882892289,Wed Nov 09 15:05:30 +0000 2022,"@vonderleyen While the political decisions taken by the EU during the Ukraine crisis are disastrous, the American oil and gas companies profiting from the war are doing all the better. https://t.co/zWJuYDvnMu"
1590359927964708866,Wed Nov 09 15:05:28 +0000 2022,@markaustinb2b @OsingaPeter @Yamiche @mitchellreports The situation wasn’t the same before the full scale invasion of Ukraine
