id,created_at,full_text
1591037540605526017,Fri Nov 11 11:58:04 +0000 2022,@SecDef Quit sending Ukraine money
1591037533114306565,Fri Nov 11 11:58:02 +0000 2022,"#Russia has to reinvent itself! The first thing is to stop their aggression against #Ukraine, #Europe and the free world.
https://t.co/QdVEONFD5F
https://t.co/nTTrpyq6qF
https://t.co/SWZ1E6BSFn
https://t.co/57TRMxJuGu
https://t.co/OsOjMaZjkB
https://t.co/osqG47LW9U"
1591037530740342792,Fri Nov 11 11:58:02 +0000 2022,10k for students is the worst thing for Republicans but let's give 1 billion to Ukraine https://t.co/B0smkiQMmf
1591037528010035200,Fri Nov 11 11:58:01 +0000 2022,"@YoYoAyo17845 @wolkenjongen @shrimpmissile @intelcrows @squatsons You have bad listnening skills... russia allready stated that Kherson joining will be cancelled. But it dont matter nothing in real life cause all is Ukraine, including Crimea. Belgorog and Rostov will be extra, after all these are lost lands of Ukraine"
1591037525166260225,Fri Nov 11 11:58:00 +0000 2022,@DavidSacks David the administration has no idea who you are let alone what your position is. You can stop talking about Ukraine and nothing at all will change with anybody's actual position.
1591037524771999746,Fri Nov 11 11:58:00 +0000 2022,@SarahAshtonLV What about biden washing machine in ukraine?
1591037524625215489,Fri Nov 11 11:58:00 +0000 2022,"@vincentaureliu1 @BillyFi74637425 @AvonandsomerRob He'd probably just surrender. Many people would. It's not easy to stand and fight when the going gets tough, but Ukraine have shown the world that it can be done."
1591037518132424704,Fri Nov 11 11:57:59 +0000 2022,@midkentforbrit1 Why sell poppies as a reminder of when we beat the Nazis when we are actively supporting them in the Ukraine?
1591037515250950149,Fri Nov 11 11:57:58 +0000 2022,"@macergifford How about helping these children who don't want to die as Putin's mercenaries fighting against Ukraine? War is expensive but sometimes absolutely necessary.
Ukraine must continue to fight for territorial integrity. We should also help these children fight for their freedom https://t.co/wamhieUX9k"
1591037508401307653,Fri Nov 11 11:57:56 +0000 2022,@Indubious1 @Theatreguy49 @apmassaro3 Zelenskyi was attacking his own citizens for not supporting Ukraine
1591037502189862912,Fri Nov 11 11:57:55 +0000 2022,@RUSI_org @keatingetom @BBC Confiscating yachts is petty  vengeance and doesn't help in any way towards ending the war in Ukraine.
1591037492312289280,Fri Nov 11 11:57:52 +0000 2022,Residents of #Kherson take to the streets with Ukrainian flags in anticipation of the Armed Forces of #Ukraine in the city https://t.co/zzxh03qYzH
1591037490500370433,Fri Nov 11 11:57:52 +0000 2022,"@scottberry912 @DefenceNor @bayraktar_1love Read the thing you linked, you dill.

There is no mention of leaving Ukraine in the referendum.  The regional govt declared independence before the referendum, which itself didn't ask the population about independence.

So, what you're saying is a lie.  And also irrelevant."
1591037483013509120,Fri Nov 11 11:57:50 +0000 2022,"#Ukraine 🇺🇦: Ukrainian soldiers were hailed as liberators as they entered the village or Blahodatne, NW of #Kherson. https://t.co/6J0gf4TiyO"
1591037482682167296,Fri Nov 11 11:57:50 +0000 2022,@anders_aslund Glorious rodina should have spent money on glorious armiya to keep empire glorious. At this rate glorious Crimea will be Ukraine! Is that Navalny’s problem?
1591037469847609346,Fri Nov 11 11:57:47 +0000 2022,@arestovych I prefer another variant. She is Ukraine and this is Her Son.
1591037469486911488,Fri Nov 11 11:57:47 +0000 2022,@Kama_Kamilia @OzKaterji After the last nine months of russian shelling and attacks it is up to Ukraine to protect ethnic Ukrainians in Bilhorod.
1591037461580455939,Fri Nov 11 11:57:45 +0000 2022,"Russia says completed retreat in Ukraine's Kherson region - Breitbart
https://t.co/DBD7lQtceo https://t.co/NJ9ZoZHz1f"
1591037461274451971,Fri Nov 11 11:57:45 +0000 2022,"Tzarevna, which was hit by a missile during the Ukraine conflict, sailed on November 9
https://t.co/aNtf2wr5eG"
1591037456312569858,Fri Nov 11 11:57:44 +0000 2022,TRUTH  #Brussels  #NATO #Ukraine #European #UnitedKingdom #unitedstatesmilitary  #Deutschland https://t.co/HTYKDr1skq
1591037452676128771,Fri Nov 11 11:57:43 +0000 2022,"@ericareport Why tax them.....oooo wait, so they (democrats) can keep sending Ukraine money! Go figure....Americans last!"
1591037447269675009,Fri Nov 11 11:57:42 +0000 2022,"@YoYoAyo17845 @ErkoLaidinen1 @shrimpmissile @intelcrows @squatsons And that's the difference between Nato an Russia. The alliance never forces countries to join or to stay. Russia is.
The west has never blocked its borders with a wall to prevent their citizens fleeing, the USSR did. Freedom and democracy. Ukraine has that right too."
1591037444690169861,Fri Nov 11 11:57:41 +0000 2022,"@sharma_pankaj17 @alexbward Why is Ukraine a security problem for Russia if joining NATO, but all the Baltic countries bordering already Russia are not? Is it a security threat in military means or Putin's nightmare if Russians see Ukrainians live better life and start to ask questions on corruption?"
1591037442907332615,Fri Nov 11 11:57:41 +0000 2022,@fukWar @mdfzeh Ukraine violating an international agreement? Shocker!
1591037437224288258,Fri Nov 11 11:57:39 +0000 2022,Meet Anna Kutova one of three resilient change makers who are fighting for the care and shelter of those impacted by the humanitarian crisis in Ukraine. MTV is proud to honor Anna with the 2022 MTV EMA Generation Change Award for her essential work. https://t.co/OWwkqaglvU https://t.co/7mSrMpS3kZ
1591037420266471424,Fri Nov 11 11:57:35 +0000 2022,@krivenko7979 @vonderleyen Ukraine is a Nazi Country. I'm pretty sure.
1591037416286343173,Fri Nov 11 11:57:34 +0000 2022,Kuleba and Blinken will discuss providing Ukraine with new weapons https://t.co/UtsO7Ev54c
1591037414168211456,Fri Nov 11 11:57:34 +0000 2022,"@KyivIndependent All troops left west bank nov11 2022? I do not believe a word of it . 
It is the spider talking to the fly .
""Come closer all is safe "". 
Beware Ukraine troops of mighty valour"
1591037404009312256,Fri Nov 11 11:57:31 +0000 2022,"Kherson - 🇺🇦. Ukraine at Kherson forever. 
11.11.22 - big date for Ukrainian history. #Kherson #11listopada"
