id,created_at,full_text
1588978085957111808,Sat Nov 05 19:34:32 +0000 2022,"‘Terror weapon’: With starring role in Ukraine, Iran’s drones poised to become even more lethal - https://t.co/L8N8Zidx3W - @washtimes"
1588978081666334720,Sat Nov 05 19:34:31 +0000 2022,"@caseiget @wyndovelh @b_nishanov @amnesty They're murdering women in the occupied areas, dufus.
https://t.co/Tt7NdJlI2P"
1588978080474726400,Sat Nov 05 19:34:30 +0000 2022,"Ukraine and Russian forces exchange fire in Kherson trench lines
#Canada #Germany #UnitedStates #Kherson #Ukraine https://t.co/qBd76W2dGE"
1588978077807554561,Sat Nov 05 19:34:30 +0000 2022,Not a good thing: U.S. Troops Now ON THE GROUND In Ukraine Admits Pentagon https://t.co/1cNY7rJRjy via @YouTube
1588978069670621184,Sat Nov 05 19:34:28 +0000 2022,"@Russia @mfa_russia @GovernmentRF @russiabeyond @KrasnodarKrai @ARDKR_Eng @KaliningradReg @InvestTatarstan @RSGovUK @RusHeritageUK @RusEmbUSA @RussiaTravelEN Hi, ruZZia! Why are you feeding the animals in Ukraine? https://t.co/66rgpSYCsr"
1588978066105114624,Sat Nov 05 19:34:27 +0000 2022,"@BASF ""BASF CEO Brudermüller is complaining about high gas prices, which are a consequence of #Russia's war on #Ukraine. Meanwhile in Russia, BASF is apparently fuelling the war itself through Wintershall."" Janis Kluge on the ruscist facilitator BASF."
1588978063869870080,Sat Nov 05 19:34:26 +0000 2022,"@BernieSanders Hey COMMUNIST THAT NEVER HAD A JOB
Pedocrats created this inflation Pedocrats created this recession.  
Start by NOT sending money to the damned NAZIS in Ukraine"
1588978045784068096,Sat Nov 05 19:34:22 +0000 2022,@ajamubaraka By easily preventable you mean let Russia take over Ukraine I assume
1588978040583106560,Sat Nov 05 19:34:21 +0000 2022,"#bucha The systematic ‘cleansing’ operation, now investigated and documented.  https://t.co/PXM2ShTqxT"
1588978040163696641,Sat Nov 05 19:34:21 +0000 2022,"@KimDotcom This doesnt explain Russias attack to Ukraine at ALL, how is it supposed to help Russia with the BRICS thing?"
1588978032467140611,Sat Nov 05 19:34:19 +0000 2022,"@POTUS Really and you believe 
Biden who claimed he went to a historically black college (he did not) or his son died in Iraq (he did not), that he met the inventor of insulin (he did not) or that war in Iraq provoked the current crisis (it is in Ukraine),"
1588978011906674688,Sat Nov 05 19:34:14 +0000 2022,"@irgarner Do they know that they will be widows?  That their children won't have a father?  All because #Putin will stop at nothing to take #Ukraine...
#PutinIsAWarCriminal
#RussiaisATerroistState"
1588978005053173760,Sat Nov 05 19:34:12 +0000 2022,@GeromanAT @ukraine_map You seem to forget that this f****g war was started by the loosers: your dear innocent Russian friends.
1588978002213318663,Sat Nov 05 19:34:12 +0000 2022,"@Treeless_North @cjblues2505 @SamRamani2 and the sooner Ukraine is denazified, the better for everyone."
1588977996702285824,Sat Nov 05 19:34:10 +0000 2022,@SenateGOP No more money for Ukraine!
1588977996165443584,Sat Nov 05 19:34:10 +0000 2022,@RealWildhog @That_Guy_Harris Ukraine https://t.co/IrQfCcf9hP
1588977989085462528,Sat Nov 05 19:34:09 +0000 2022,"@BASF @K_tradefair ""BASF CEO Brudermüller is complaining about high gas prices, which are a consequence of #Russia's war on #Ukraine. Meanwhile in Russia, BASF is apparently fuelling the war itself through Wintershall."" Janis Kluge on the ruscist facilitator BASF."
1588977985805508608,Sat Nov 05 19:34:08 +0000 2022,"@defnotfsb Well if you're expecting that then if you live in the US quit expecting it. In the US if you say trans women are not women, you'll be called a nazi. If you're in Ukraine and you actually are in odds you will be called ""not a nazi""."
1588977985079898112,Sat Nov 05 19:34:08 +0000 2022,Ukraine war: One man's perilous mercy mission to ease plight of civilian... https://t.co/3QRE0vgC2P via @YouTube
1588977973742698496,Sat Nov 05 19:34:05 +0000 2022,@phyllispollack @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine It’s about time you come back to reality. We’re funding Ukrainian Nazis today just like many in this country funded German Nazis during WWII.
1588977970408226816,Sat Nov 05 19:34:04 +0000 2022,@ThePollLady Last year only US and Ukraine voted against. https://t.co/hpF1QRw07u
1588977968105549826,Sat Nov 05 19:34:04 +0000 2022,"@ProudElephantUS Dealers choice: 
Drill baby drill! 
Stop sending money to Ukraine. 
Prosecute the Biden crime family. 
Arrest and prosecute Faucci.
Attest and prosecute Hillary."
1588977966889197568,Sat Nov 05 19:34:03 +0000 2022,"@hugolowell In the future, Elons purchase of Twitter will be viewed a lot like Putins invasion of Ukraine."
1588977958324404226,Sat Nov 05 19:34:01 +0000 2022,@oo_dawson @MoonOverlord @zer0capitaI @Rager Full retracement. Once hype from announcement wears off and people remember Fed still rate hiking and Ukraine is still happening.
