id,created_at,full_text
1589082583262179328,Sun Nov 06 02:29:46 +0000 2022,@sethcropsey How’s the electric situation going in Ukraine? https://t.co/qbOXg77E9C
1589082573988196354,Sun Nov 06 02:29:44 +0000 2022,@ukrainiansquad Love you all and praying for you. Kick Putin’s Lilly white ass ! 💕keep Ukraine free !
1589082573548187648,Sun Nov 06 02:29:43 +0000 2022,"UKRAINE BEGGED PLEADED FOR FJB TO HELP BEFORE THE RUSSIANS ATTACKED   HOW MANY THOUSANDS DIED BEFORE THE WORLD FORCED BIDEN TO HELP

WE WILL NOT EVEN HAVE THE FUEL TO FLY THE PLANES SAIL THE SHIPS THANKS TO BIDEN

VOTE RED NOT BLU  LIBS WILL DIE ALONG WITH US IF BLU WINS"
1589082562441289728,Sun Nov 06 02:29:41 +0000 2022,"@TimothyDSnyder 1,300 out of 25,000 in Ukraine; temporary glitch?"
1589082560126414849,Sun Nov 06 02:29:40 +0000 2022,"@mynameisdiehard @sampat164 @PaulTassi on the bright side, the war with Ukraine has been very expensive and the Kremlin's wallet might be a little lighter right now"
1589082559043903488,Sun Nov 06 02:29:40 +0000 2022,"@DroppedmicAgain @mikepompeo @LoccheadRick A lend-lease means the US aren't giving Ukraine anything, just lending while the EU is vouching for Ukraine. And just like with a bank, if Ukraine can't pay back, the EU will. No risk for the US and the entire EU will owe you more than gratitude.
Happy now?"
1589082552983486465,Sun Nov 06 02:29:39 +0000 2022,"@IanDunt Why should it be devastating? Should the whole world now become a puppet if America? Europeans have been fooled by America in this Ukraine war.We are suffering massive inflation due to US, unbalanced immigration and dislocation of millions bcoz of their mess in AFG, Syria and UKN"
1589082538940985344,Sun Nov 06 02:29:35 +0000 2022,You want real gun control? Talk to Ukraine's military. Nobody disarms violent thugs like they do.
1589082538378924038,Sun Nov 06 02:29:35 +0000 2022,"@Bob15142513 @DevongHope @KyivIndependent Look, I support Ukraine! I don’t support failing to talk peace even to evil 👿 Putin.   The final bargain must have Ukraine in NATO to guarantee sovereignty."
1589082514081353728,Sun Nov 06 02:29:29 +0000 2022,"@communicksm @Deshevanel @CCtrain99 @Paraglobalism Putin and the Russian government at large explicitly stated that they invaded Ukraine for ethno-nationalist reasons. And framing the Ukrainian government as imperialist at all is interesting, given that they recently formed out of desire to escape an empire."
1589082513666113537,Sun Nov 06 02:29:29 +0000 2022,"@LeonardoAlban13 @tintabula @PolitiFact No the conservatives aren't ""tight with Putin"". The conservatives were just paying attention when Obama sent Biden to Ukraine to oversee destroying their democracy so they could halt Nordstream 2. We also remember Kiev shelling the Donbass region because they weren't Ukrainian"
1589082510851706881,Sun Nov 06 02:29:28 +0000 2022,@DRBiGuy1 @TrentTelenko I don’t see any scenario where Ukraine loses.  There’s at most a chance that Ukraine doesn’t manage to retake all of its land.
1589082503964655619,Sun Nov 06 02:29:27 +0000 2022,@Obsidianwing @masonfrey_wx Nice Ukraine sticker 🤡
1589082499841683456,Sun Nov 06 02:29:26 +0000 2022,@BraveryPat @C_C_Krebs @ianbremmer Kind of like what the Biden Administration is doing in Ukraine!
1589082494233890816,Sun Nov 06 02:29:25 +0000 2022,"@SMcquuen @mikepompeo A lend-lease means the US aren't giving Ukraine anything, just lending while the EU is vouching for Ukraine. And just like with a bank, if Ukraine can't pay back, the EU will. No risk for the US and the entire EU will owe you more than gratitude.
Happy now?"
1589082482028482560,Sun Nov 06 02:29:22 +0000 2022,They can&amp;apos;t hide this kill list in Ukraine  | Redacted with Natali and Clayton Morris https://t.co/01EOx5fE6S
1589082473069449217,Sun Nov 06 02:29:19 +0000 2022,"@super_dobure Thank you and he as a brave And warrior shall forever stay in our heart in Ukraine, Japan and Taiwan! https://t.co/YXp9h1N6Nr"
1589082466639384576,Sun Nov 06 02:29:18 +0000 2022,"TRANSLATION :
Russian soldiers brought World War II howitzers to the front🤷🏻♂️
  
The gun is praised, they say, Stalinist quality.   
  
""Second World Army"" in all its glory. Soon they will switch t 
Source : https://t.co/yPbCObBbo5 
Media link : https://t.co/2y6zbTthx9"
1589082457999278080,Sun Nov 06 02:29:16 +0000 2022,"So TWITTERVILLE....as someone that is against The Russian invasion, and for the people of Ukraine, will you understand me when I say FUCK ZELENSKYY?
Do you understand the idiotic folly of tribalism yet?

Anyone feeling conflicted?
Nauseous? https://t.co/IYTIDUuJnU"
1589082452244705282,Sun Nov 06 02:29:14 +0000 2022,"@TulsiGabbard You endorsed @joekent16jan19 who called the Jan 6 rioters ""political prisoners"" and called Putin's demands on the Ukraine ""reasonable."" You are against authorizations, but side with the complete opposite."
1589082449392603136,Sun Nov 06 02:29:14 +0000 2022,@elonmusk Send that ‘power’ to the people of Ukraine Elon.
1589082448339808258,Sun Nov 06 02:29:14 +0000 2022,Is it  1. Brexit 2. Trump 3. Climate Change 4. Sewage 5. Ukraine 6. Boris Johnson 7. Cost of living
1589082440580354048,Sun Nov 06 02:29:12 +0000 2022,@NewshubNZ How bad has New Zealand under Jacinda Ardern become that refugees are returning to Ukraine to get away from here?
1589082435358425089,Sun Nov 06 02:29:10 +0000 2022,@Igor_from_Kyiv_ Glory To Ukraine! 🇨🇿🇺🇦
1589082425933844481,Sun Nov 06 02:29:08 +0000 2022,"@JelleHoutsma Do you know history ? for the past 2 centuries ukraine was a region in russia. the cultural treasures in khershon are russian. Russia found out that Kiev was planning a dirty bomb and brought this in to the UN, the projection started and the US used the whole play to point nukes"
1589082420070199296,Sun Nov 06 02:29:07 +0000 2022,"TAIWAN SCRAMBLES FIGHTER JETS, MISSILE SYSTEMS AFTER DETECTING 11 CHINESE AIRCRAFT, NAVAL VESSELS NEAR ISLAND: REPORT

Is taiwan the next ukraine ?
#Taiwan #China #XiJinping"
1589082419915030528,Sun Nov 06 02:29:07 +0000 2022,RED ALAERT: ‘Big one is coming': Chilling warning about US military's lack of preparedness from top official https://t.co/tyrLZmkbu2 via @YouTube #Ukraine #Ukraina #Russian #NATO #Europe #Israel #Iran #NorthKorea #SouthKorea #China #Taiwan
1589082419277316096,Sun Nov 06 02:29:07 +0000 2022,"Will UKRAINE DATING Ever RETURN? | Date Ukrainian Women
 
#EasternEuropeDestinations #EasternEuropeTour #EasternEuropeTravel #EasternEuropeTrip #EasternEuropeVacation #YouTube
 
https://t.co/raGhSvI79v https://t.co/P65RCnMmk0"
1589082418992250880,Sun Nov 06 02:29:07 +0000 2022,@GeorgeTakei Here’s two for you ! Hunter Biden had nothing incriminating on his laptop from his dealings with the Ukraine and Pfizer didn’t have a laboratory in wuhan where covid escaped from ! Want any more ?
1589082418346340353,Sun Nov 06 02:29:06 +0000 2022,"When Russia puts it's missiles in Cuba, USA feels it's a threat and it can't tolerate it. Now when NATO wants to expand in Ukraine why would Russia tolerate It. #60YearsofCubanmissilecrisis
#hypocriticWest #RussiaUkrainWar
@KremlinRussia_E   @POTUS"
1589082417004175360,Sun Nov 06 02:29:06 +0000 2022,@graysongraham @eshaLegal trust me that’s just about the most common thing people say to me on a daily basis. perfect. I love you. Goodnight the Ukraine.
1589082410297483264,Sun Nov 06 02:29:04 +0000 2022,@Dodgerfan3131 @JohnSmi06183245 @CynthZee @CNN That's the one that got my.....they cut our deficit in half. After handing out free money to anybody (but the people still working) hand over fist. And giving mutiple billions to ukraine.  He's insane.
1589082401183260673,Sun Nov 06 02:29:02 +0000 2022,"@KenWinsor4 Sorry about that. US government is worse on borrowing... 10s of billions to a petty tyrant in Ukraine for proxy war to protect Biden interests, letting millions over border, immigrants get healthcare &amp; cars while Americans can't buy food and heat homes."
1589082393130176512,Sun Nov 06 02:29:00 +0000 2022,Ukraine is Nazi that the evil hypocrite toxic warmonger US supports https://t.co/fJ1gRfu4H9
1589082388092846080,Sun Nov 06 02:28:59 +0000 2022,"@RepMTG has stock in vaccines- while she spreads misinformation.
@RepMTG invested in military defense; while she talks shyte about Ukraine and how we are giving aide.
@RepMTG stood at TFG's pep rallies, inciting violence on Democrats. 
@RepMTG LIES to her own people.
SAD. https://t.co/yxO8GPErzc"
1589082385932554246,Sun Nov 06 02:28:59 +0000 2022,"As Ukraine war, energy crisis threaten gains, climate huddle begins today in Egypt town https://t.co/wsrZEk6jmZ"
1589082384653484035,Sun Nov 06 02:28:58 +0000 2022,"The @UN urged @elonmusk to ensure human rights does nothing about China, NK or the Russian War crimes in Ukraine"
1589082383416176640,Sun Nov 06 02:28:58 +0000 2022,"@dcexaminer Here's Biden Blackmailing Ukraine to Fire their Attorney General who was investigating his Corruption and Blood Money.
https://t.co/DUnShkaj4x"
1589082365502316547,Sun Nov 06 02:28:54 +0000 2022,‘We will be relentless’: top US Nazi hunter turns to Ukraine war crimes https://t.co/F0X3Vpjp7n
1589082354827644933,Sun Nov 06 02:28:51 +0000 2022,"Eastern #Ukraine Update:

#Russian forces continued to attack around #Bakhmut and claimed unspecified advances. /2
https://t.co/QnogKsNBQ0 https://t.co/YdxsgfZI4W"
1589082352965353472,Sun Nov 06 02:28:51 +0000 2022,"Eastern #Ukraine Update:

Ukrainian troops reportedly continued counteroffensives along the #Svatove-#Kreminna line. /1
https://t.co/QnogKsNBQ0 https://t.co/z6ZGk4Q52v"
1589082347827499008,Sun Nov 06 02:28:50 +0000 2022,"@TruthFreedomPe1 @Nori_NYC I saw a weird old post in a rabbit hole I was reading today. It said ""we here at Ukraine brides"" 
Wtf is Ukraine brides?"
1589082339422109696,Sun Nov 06 02:28:48 +0000 2022,@HassanMilikin @nathaliejacoby1 Def Ukraine
