id,created_at,full_text
1588864965406248960,Sat Nov 05 12:05:02 +0000 2022,"⚡️ CNN: 1,300 Starlinks in Ukraine go offline due to funding issues.
On Oct. 24, SpaceX CEO Elon Musk said Starlink will continue to operate regardless of Pentagon funding [I think the West is starting to turn on Musk] /9"
1588864962717683712,Sat Nov 05 12:05:01 +0000 2022,"Ukraine war latest: US to send additional $400 million in military aid (https://t.co/1uYBvAZoNm)
It will send  $400m more in military aid incl contracts for 1,100 Phoenix Ghost drones, 45 refurbished T-72 tanks &amp; refurbishment of 250 HAWK surface-to-air missiles  &amp;more /8"
1588864962549669888,Sat Nov 05 12:05:01 +0000 2022,The Iranian government has acknowledged for the first time that it had sent a limited number of drones to Russia in the months before the start of its invasion of Ukraine https://t.co/1XOgMf4uZT
1588864958330273793,Sat Nov 05 12:05:00 +0000 2022,"@Andie00471 @AgapeLove28 @Emsrsue @bblock29 
@PitviperReese @immerse_ur_soul #EndGunViolence  #RoeVsWade
#WomensRightsAreHumanRights  #mybodymychoice
#GloryToUkraine #SlavaUkraini  
Saturday November 5th's Inspirational/Motivational Quote
💙🇺🇦💛Glory To Ukraine 💛🇺🇦💙 https://t.co/gUgrS8CiSy"
1588864958112096256,Sat Nov 05 12:05:00 +0000 2022,#30DayMapChallenge Day 5: Ukraine. 🇺🇦 https://t.co/Ua965WYMP2
1588864957973778433,Sat Nov 05 12:05:00 +0000 2022,"@Andie00471 @AgapeLove28 @Emsrsue @bblock29 
@PitviperReese @immerse_ur_soul 
#EndGunViolence  #RoeVsWade
#WomensRightsAreHumanRights  #mybodymychoice
#GloryToUkraine #SlavaUkraini  
Saturday November 5th's Playlist Of Music
💙🇺🇦💛Glory To Ukraine 💛🇺🇦💙
https://t.co/fAyYWDn0NR"
1588864957277294594,Sat Nov 05 12:05:00 +0000 2022,"⚡️ Economy Ministry: Number of unemployed in Ukraine to reach 2.6 million by 2023.
About 2.6 million people in Ukr will be unemployed by the end of 2022, almost twice as many as in 2021, Deputy Economy Minister Berezhna told Ukrainske Radio. /6"
1588864955901956096,Sat Nov 05 12:04:59 +0000 2022,"@jbdunster Perhaps you didn't notice the pandemic or the Ukraine war.

And similar economic problems throughout the world seem to have passed over your head."
1588864955876626432,Sat Nov 05 12:04:59 +0000 2022,Our volunteers delivered food to families in southern Ukraine. Every week over 1500 families all across Ukraine receiving essential aid 🙏🇺🇦 #hfu #hopeforukraine #ukraine #warinukraine https://t.co/5pycRW95jj https://t.co/U0fGzioPSO
1588864953012080641,Sat Nov 05 12:04:59 +0000 2022,"⚡️ General Staff: Russian troops regroup in Zaporizhzhia Oblast.
The General Staff of Ukraine’s Armed Forces reported that Russian forces moved its personnel and closed checkpoints and the commandant's office in Kamianka, Zaporizhzhia Oblast./5"
