id,created_at,full_text
1589581595853590530,Mon Nov 07 11:32:40 +0000 2022,"Source in the OP said that the Office of the President paid lobbyists in the United States, who should establish work with the Republicans and create an informal club of support for Ukraine in order to preserve financial and military assistance to Kyiv. 
🇷🇺🇺🇦"
1589581591436988416,Mon Nov 07 11:32:39 +0000 2022,"@COP27P The 1% will do anything to get the last penny in our pockets. They all should be put on trial and lose all assets if the are found guilty of pushing the Vaccine in anyway, pushed Ukraine war, Participated in the food shortage or energy crisis around the world."
1589581571232698368,Mon Nov 07 11:32:34 +0000 2022,"@visegrad24 Come dude!He fight for money to pay off his debts, not for Ukraine😅"
1589581568724508674,Mon Nov 07 11:32:33 +0000 2022,"@markhusseymh1 But, Russia blows the dam and blames Ukraine. Then Russia can claim their troops had to retreat due to flooding. Remember, Putin doesn't care about anyone, least of all Russian soldiers."
1589581555764457472,Mon Nov 07 11:32:30 +0000 2022,"Deputy Sergei Mironov said that Russia will definitely restore #Ukraine.
According to the deputy, as soon as #Russia's goals in Ukraine are achieved, the #Russian Federation will not only restore the destroyed Ukrainian infrastructure, but also modernize it. https://t.co/hN0sSR2Tym"
1589581550026653702,Mon Nov 07 11:32:29 +0000 2022,@WarMonitor3 Oh my God may the angels protect these great warriors..I want this war to end..does Ukraine have a better position to negotiate now
1589581547984031745,Mon Nov 07 11:32:28 +0000 2022,"The way folks are coming out to support Ukraine, I hope they do the same for an African nation. #Doubtful"
1589581543965863937,Mon Nov 07 11:32:27 +0000 2022,"@UncheckedRadio @adammsullivan12 @WTPRPOed @olex_scherba @edcarranzag @elonmusk A month has passed, the frontline has barely moved either way, thousands more are dead and ""Ukraine fatigue"" is setting in with ""the partners"":

https://t.co/YrRRZXSC80

Was it ""worth it""? Does Ukraine just need to ""keep going""?"
1589581543479324674,Mon Nov 07 11:32:27 +0000 2022,"@Russia @RusEmbIndia @mod_russia We are very much happy on delivery of these systems to ukraine, pls swarm 1000's of cheap kamikaze drones to draw up all those missiles let EU&amp;USA drain down their coffers by helping the useless comedian https://t.co/IVmEAvpS1z"
1589581532032737280,Mon Nov 07 11:32:24 +0000 2022,"This is not funny, and these are not young antifascists. Russia has raised the Wagner PMC in Donbas since 2014 which now commits crimes globally, and this ""Unarmia"" is an analog of the Hitler Jugend. They will be used in the Russian expansionist campaigns, not only in #Ukraine. https://t.co/YJdZibK7OE"
1589581529004793856,Mon Nov 07 11:32:24 +0000 2022,"Iranian artists are making songs of hope and encouragement for people who fight the oppressive regime of #Islamic_Republic_of_Iran_is_terrorist. Support them and be the voice of #IranRenaissance and #IranRevolution.
#Ukraine
#MahsaAmini
#OpIran
#مهسا_امینی 
#اعتصابات_سراسری https://t.co/7ZegiMkmyO"
1589581516556103681,Mon Nov 07 11:32:21 +0000 2022,@shashj I’m pretty sure Ukraine’s momentum has already dwindled… No real progress for weeks
1589581514463145984,Mon Nov 07 11:32:20 +0000 2022,"@Chris85757960 One of Russia's goals was the demilitarization of Ukraine to protect the DPR&amp;LPR. Therefore,together with the army, the military-industrial complex of Ukraine is being destroyed. The result is known - Ukraine is begging for military equipment and ammo from the rest of the world."
1589581512319852545,Mon Nov 07 11:32:20 +0000 2022,"The world is counting on you, America, to vote against Biden &amp; the Democrats, and help save our world from the Nuclear Armaggedon that the needless war they are sending twice as much to Ukraine for weapons for, as it would take to solve America's housing problem, could bring..."
1589581511107674115,Mon Nov 07 11:32:19 +0000 2022,"@NoUKUnion1 @Trollstoy88 Right; that must be why they are transferring an 𝘢𝘥𝘥𝘪𝘵𝘪𝘰𝘯𝘢𝘭 $400 million worth of arms and ammunition to Ukraine. 
🙄"
1589581504539398144,Mon Nov 07 11:32:18 +0000 2022,"Serbian President warns about a STALINGRAD like clash between Russia &amp; backed Ukraine regime at Kherson could decide the wars outcome ..100S tanks ,APCs artillary involved with far reaching consequences .Russia is avacuating all civilians from the area ,🙏🙏🙏🙏"
1589581504354873345,Mon Nov 07 11:32:18 +0000 2022,@GreeceMFA All countries of world must unite to appeal Russia &amp; Ukraine to stop war &amp; resolve to completely boycott the country which uses nuclear bomb in the war even at cost of economic loss as nuclear bomb is weapon of mass destruction &amp; not a military weapon
1589581503754735618,Mon Nov 07 11:32:18 +0000 2022,"@demented_tj @Femi_Sorry Judging by the disastrously racist and crass way that Keir Starmer is denigrating innocent NHS doctors and nurses, in order to pander to red wall votes, you will see news about him booking a Ryanair flight to Ukraine as well very soon

#StarmerOut 
#SteerClearofKeir https://t.co/44i45V4Crk"
1589581500923658241,Mon Nov 07 11:32:17 +0000 2022,"🍐🥨🍎🍳🥚🥨🥩🍖🍗🍍🍑🥓🥙🍑🍳🥚🍤🍖🍗🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒Ukraine invasion news from February 24: Russian forces storm Ukraine, civilians flee Kyiv, west unveils new sanctions"
