id,created_at,full_text
1590077730846281728,Tue Nov 08 20:24:07 +0000 2022,"“It's such a despicable thought that there's even a chance a man opposed to the defense of Ukraine could become the Speaker of the House and third in line to the presidency. What inspiring times we live in.”

— Spooky Nukies"
1590077728845615104,Tue Nov 08 20:24:07 +0000 2022,@StealthQE4 Maybe a check on the blank checks being written to Ukraine and other domestic programs
1590077722508038146,Tue Nov 08 20:24:05 +0000 2022,Wow this is just right from the bottom of her heart #Ukraine #Midterms2022 #Russia let the world appreciate this nurse https://t.co/N14v9JL4Bc
1590077721530376193,Tue Nov 08 20:24:05 +0000 2022,I heard that the power ball winner is out of Ukraine. Someone by the name of Zelenske.
1590077719622000640,Tue Nov 08 20:24:05 +0000 2022,"@keirsco1 @Sanders7800 @KJlump @LBC @IainDale Putin didn't invade Ukraine during 4 YEARS of Trump. Also, Obama blocked weapons transfers to Ukraine, Trump authorized them

Putin decided to invade #Ukraine after he saw  weakness &amp; incompetence of Biden in Afghanistan

Remember how Trump took out Soleimani? US strength = Peace"
1590077717898485761,Tue Nov 08 20:24:04 +0000 2022,"@tansuoshifen1 Russia has used a large number of cruise and ballistic missiles to attack Ukrainian cities, strike energy facilities, and even civilians.

Similar to Ukraine's situation, in the future Taiwan Strait war, Taiwan will also face the threat of a large"
1590077703767855106,Tue Nov 08 20:24:01 +0000 2022,@ChuckPfarrer now you know the main reason why no modern NATO main battle tank  MTB will ever be in Ukraine until Ukraine is a nato member
1590077700479545344,Tue Nov 08 20:24:00 +0000 2022,"I know literally nothing about the specific context of this argument but this is my major pet peeve in conspiracy - my neighbors with Ukraine flags aren't getting direct communications from alphabet agencies, they don't need it. Once you set it in motion, it churns."
1590077691285635074,Tue Nov 08 20:23:58 +0000 2022,@POTUS INVESTING IN AMERICA???? HOW MANY BILLIONS HAVE GONE TO UKRAINE?????????????
1590077676802674688,Tue Nov 08 20:23:55 +0000 2022,Zelenskyy open to talks with Russia on Ukraine’s terms https://t.co/kKu1Mjro0P
1590077666958675968,Tue Nov 08 20:23:52 +0000 2022,Ukraine war fatigue — stop sending #ukraine money and arms #AMERICAfirst EU Fracturing Over UKRAINE AID https://t.co/ksXuZPkCSi via @YouTube
1590077666564395008,Tue Nov 08 20:23:52 +0000 2022,"@JoeBiden So, that is the only thing in the bill right? Not 2k pages of stuff. And funneling money to the Ukraine?"
1590077659559886848,Tue Nov 08 20:23:50 +0000 2022,"He does claim to be pro Ukraine now (though still critical of some aspects of sanctions regime, i wonder why…) https://t.co/ZQr0YZQ6lN"
1590077650110124032,Tue Nov 08 20:23:48 +0000 2022,"Mark your calendars! December 10th @Maddhatter463 and I will be participating in #Thankmas for World Central Kitchen who bring food to people in Ukraine and around he world! We'll have more info as we get closer, but for now, expect exciting things!"
1590077648767942656,Tue Nov 08 20:23:48 +0000 2022,"@bucktron2021 @justartsndstuff I do agree that it is unlikely that Russia will use nuclear weapons in Ukraine.  To do so would result in NATO responding.  But if Russia itself is threatened, I do believe they would use them.  So that allows them to attack anywhere they want with impunity."
1590077644573642752,Tue Nov 08 20:23:47 +0000 2022,@NanaSajaia Sean must be having the corrupt democrats laundering his money for him in Ukraine.
1590077644103901185,Tue Nov 08 20:23:47 +0000 2022,"1    According to https://t.co/75yMPFk2ot who is briefed on on a weekly basis on the state of play in this farce, the oligarchs are now in a situation when no-one will take their funny-money anymore while at the same time, Ukraine is lost to the cabal, when these billionaire ...."
1590077642723971072,Tue Nov 08 20:23:46 +0000 2022,Of course they are https://t.co/6EIDg62Nqt
1590077639460786176,Tue Nov 08 20:23:46 +0000 2022,"@washingtonpost Vote Democratic if you want to fund the war in Ukraine 
Vote Republican if you want to stop funding war in Ukraine"
1590077637401403394,Tue Nov 08 20:23:45 +0000 2022,"@CsillaElderly @ukraine_world No, this isn't on Fox."
1590077636801605632,Tue Nov 08 20:23:45 +0000 2022,"BREAKING: Ukrainian President Volodymyr Zelenskyy makes appeal to US Lotto officials that if 2nd winning ticket holder does not come forward by 10PM EST the winning prize should be forfeited to Ukraine or else democracy dies 

🥴😆  🇺🇦"
1590077631659376640,Tue Nov 08 20:23:44 +0000 2022,"Special Online Briefing with Karen Donfried, Assistant Secretary of State, Bureau of European and Eurasian Affairs #Ukraine #Balkans #USEU @USAandEurope https://t.co/8CHd5F83PH"
1590077631323832320,Tue Nov 08 20:23:44 +0000 2022,@jj_talking Biden just wanders away when reporters ask him questions about Ukraine. 🤡
1590077631005093889,Tue Nov 08 20:23:44 +0000 2022,"@JakeNDaBox Totally unfair. What's going on in Ukraine is absolutely no different to what we did in Iraq, Afghanistan, Libya...   Did we ban our fighters?

No. Tbis is a pathetic move"
1590077626437472256,Tue Nov 08 20:23:43 +0000 2022,"Hello Everyone,
1/7) Warning, may feature graphic violent scenes. 
Zelenskyy: Ukraine ready for peace talks, but not with Vladimir Putin 
https://t.co/o9vbDgjEe2
#Ukraine #PresidentZelenskyy #PeaceTalks #Putin #AirDefense #Russian #Invasion #WarCrimes 
🇺🇦🇺🇦🇺🇦🥹😢🌻🌻🌻🪖💪🚫🇷🇺"
1590077625900351488,Tue Nov 08 20:23:42 +0000 2022,"@LegalNewsHQ @LawSocWales I want to thank Welsh lawyers for their time undertaking pro bono work, for the vital support they give people in need such as survivors of domestic abuse and those seeking refuge in Wales from the invasion of Ukraine."
1590077618757378048,Tue Nov 08 20:23:41 +0000 2022,@insight_news_m You so mush doesn't know about Ukraine maybe you lies about war in Ukraine
1590077615985262592,Tue Nov 08 20:23:40 +0000 2022,"After WWII, the nazis were recycled and brought into the CIA.
The CIA has been developing fascist assets in Ukraine for 70 years.
The CIA has had a station in Ukraine since 1948 with operations directed against first the Soviet Union &amp; then Russia. https://t.co/HuisF9oO1p"
1590077611383955456,Tue Nov 08 20:23:39 +0000 2022,Russia’s war is now focused and defensive. Ukraine must prepare for a tough winter https://t.co/nUVxidzPPi
1590077597542662147,Tue Nov 08 20:23:36 +0000 2022,Haaretz reporting here that Russia is handing Iran some of the weaponry it has collected on the battlefield in Ukraine. This is exactly why Israel will not deploy Iron Dome or other high tech weapons to Ukraine. One must wonder what Iran now possesses. https://t.co/oKcSkEOgaV
