id,created_at,full_text
1590863645793308674,Fri Nov 11 00:27:04 +0000 2022,@malaymail Also Ukraine: we give them one day
1590863623974318080,Fri Nov 11 00:26:59 +0000 2022,"@CNN How about looking at the Biden Crime Family relations to China and Ukraine, both Hunter and the 10% to the Big Guy Joe."
1590863618824097792,Fri Nov 11 00:26:58 +0000 2022,@yoksig @Msmariablack @GrandpaSnarky @BlackKnight10k @Irminsul17 @kitkat195174524 @MedicVet68 @nanabro45 @elle_vader @jldsport8 @nlightme57 @VansenEric What is to negotiate? Other than reparations for losses of life and treasure. Also turning over to the Hague all potential war criminals +  return Ukraine to the borders of 2014. All countries Russia has stolen since ww2 get freedom/reparations pay nato states back in free oil
1590863591418531845,Fri Nov 11 00:26:51 +0000 2022,"Russia says Kherson pullout begins as Ukraine claims taking swathes of territory

https://t.co/q6HEajdHTf"
1590863578541993984,Fri Nov 11 00:26:48 +0000 2022,"@mikepompeo the most effective way to end this war is ramp up efforts in aiding Ukraine, massive long-range, heavy equipments hand over Ukrainians to defeat Russian"
1590863567779160066,Fri Nov 11 00:26:46 +0000 2022,@catranchdream I just don't get it.  Are you saying that Ukraine *isn't* being attacked by Russia and *doesn't* need funds for weapons?
1590863565896159232,Fri Nov 11 00:26:45 +0000 2022,@FMangosingINQ @TheBaseLeg But no SAMs to Ukraine?
1590863564507680768,Fri Nov 11 00:26:45 +0000 2022,"@priest_rebel @Reuters They won’t. Russia doesn’t have nearly enough forces to keep territories in Ukraine, how on earth will they invade Finland!"
1590863550528229377,Fri Nov 11 00:26:41 +0000 2022,"@360_Secure @Jpl111x @TimmLotte @DefMon3 So, when Republican officials tell you that they would stop sending aid to Ukraine, you just don't believe them? They have been parroting Trumps ""Russia good / Ukraine bad"" line for years, because they don't want to accept that Russia interfered in Trump's favour in 2016."
1590863548867280896,Fri Nov 11 00:26:41 +0000 2022,"@Aintropy @ukraine_map Per Wikipedia, M982 unit cost is $113k as of 2021. So about $50k cheaper per shot vs a GMLRS round which is not insignificant. And yes, diversity of ammo is good as we have fewer GMLRS rockets."
1590863546786758656,Fri Nov 11 00:26:41 +0000 2022,@JustinTrudeau @g20org @ZelenskyyUa What about Ukraine assassinating an innocent woman?  What about Ukraine using an unknowing truck driver in a suicide bomb on a bridge?  What about Ukraine bombing the Donbas?
1590863543276109832,Fri Nov 11 00:26:40 +0000 2022,@IntelArrow Ukraine would never blow up that dam. Especially now that they’re gaining ground
1590863541615329281,Fri Nov 11 00:26:39 +0000 2022,Exclusive: Russia deploys Syrian fighters to Ukraine to shore up its defences https://t.co/sdtevbqaOK
1590863540239335431,Fri Nov 11 00:26:39 +0000 2022,US to buy South Korean howitzer rounds to send to Ukraine https://t.co/9nDvO8JUmg
1590863532836663298,Fri Nov 11 00:26:37 +0000 2022,"@justinamash @elonmusk Wow, that is rich!  Biden wins the Hypocrite Of The Year award with that whopper!  Biden's dealings with Ukraine, Russia, China, an online gambling venture in South America, etc. WILL be ""worthy of investigation"" by the Republican-controlled House next year!"
1590863530600714240,Fri Nov 11 00:26:37 +0000 2022,@DiorGotEm @Wiseguy42727489 @qxirxe @corndogintern @JW1694 @DailyLoud Do you think it’s cause she was just a teenager from NY that no one knows / cares about besides the few that know her and Brittany is high profile making her a political pawn at the time of Ukraine? Seriously just asking your opinion / thoughts on this
1590863518869630976,Fri Nov 11 00:26:34 +0000 2022,"@GOPLeader investigate flynn and all the other politicians receiving cash from foreign countries. Who cares if h.biden got checks from ukraine, it's called nepitism"
1590863518815121408,Fri Nov 11 00:26:34 +0000 2022,"“Russia's retreat from Kherson will be another victory for Ukraine!”

       -- Stoltenberg, Secretary of NATO

 https://t.co/Luf0EGyCdG"
1590863505946595328,Fri Nov 11 00:26:31 +0000 2022,"These tanks are part of a $400 million U.S. aid package, announced late last week, that also includes surface-to-air missiles and armored cars for Ukraine.  https://t.co/cXkx8W83FY"
1590863495196643329,Fri Nov 11 00:26:28 +0000 2022,"@francis_scarr Ukraine took massive casualties trying to take Kherson, which they haven't taken yet... Russia did a strategic retreat like Ukraine did out of the LPR.... why get caught on the West Bank of the Dnipro??? or is only Ukraine allowed to do strategic retreats ?"
1590863493850599426,Fri Nov 11 00:26:28 +0000 2022,"@francisjfarrell Retreating personnel/equipment are legitimate targets. 
Ukraine is doing the right thing by trying to eliminate those refusing to surrender, to save time doing it later on the other side of river."
1590863485704949760,Fri Nov 11 00:26:26 +0000 2022,"@ItePeku @_Messier33 @KyivIndependent Want to know the motives of Russia? Because they made sure it would be impossible for Ukraine to be accepted as a NATO member and to have an excuse for future invasion.

You just post lies, Russian propaganda, idiotic conspiracy theories."
1590863485356969990,Fri Nov 11 00:26:26 +0000 2022,"@Prince_Demlac @ruffydfire Yes, America had challenges, but their government fixed them without blaming anybody.
But instead of Nigerian government to fix their own, they will blame IPOB, COVID-19, PDP, Russia and Ukraine war, Muritala Muhammad and Father Abraham 🙄🙄🙄"
1590863481968168961,Fri Nov 11 00:26:25 +0000 2022,"Kherson is Ukraine 🇺🇦 
Kherson is Ukraine 🇺🇦 
Kherson is Ukraine 🇺🇦 https://t.co/QGQFRqOMiU"
1590863479065694208,Fri Nov 11 00:26:24 +0000 2022,@saintjavelin @MalcolmNance Shouldn't Russia instruct those soldiers to stand down and surrender?  That's what Ukraine had to do with Azov.
1590863477274738688,Fri Nov 11 00:26:24 +0000 2022,"@failure1991 WE ALL WANT PEACE, no more killing #Conservatives (who aint listening) - But we obviously do not live there.  No-one should be fighting for any mafia Governments in #Ukraine or #Russia or #EU or #UK -  cross the borders &amp; move West  🇬🇧🇬🇧🇬🇧🇬🇧"
1590863474762338304,Fri Nov 11 00:26:23 +0000 2022,"❗Bayraktar TB2 Drone Ambushed Russians SUBMARINE and Warships In The Hidden Lagune | MIL SIM Arma 3
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine #
https://t.co/BkARvPsKkv"
1590863474011557888,Fri Nov 11 00:26:23 +0000 2022,@POTUS @USMC I feel for American people suffering from the hurricane. Ukraine is with you!
1590863473839570944,Fri Nov 11 00:26:23 +0000 2022,"@Hunters64908287 @JuliaDavisNews Putin was going into Ukraine sometime between 2020 and 2024 regardless of who was president.  He would have had an easier time with Trump in office, Vlad. Why did your boy Bush start all this? https://t.co/8XBPXesnOt"
1590863468047265792,Fri Nov 11 00:26:22 +0000 2022,"@francis_scarr Ukraine took massive casualties trying to take Kherson, which they haven't taken yet... Russia did a strategic retreat like Ukraine did out of the LPR.... why get caught on the West Bank of the Dnipro??? or is only Ukraine allowed to do strategic retreats ?"
1590863464058490885,Fri Nov 11 00:26:21 +0000 2022,"@nicholas6284 I know people to use the term ပြည်တွင်းစစ်, but they use it in an analytical context, such as when comparing Myanmar to Ukraine."
1590863462208454656,Fri Nov 11 00:26:20 +0000 2022,"@ExemptMeNow It can be equally true that Russia withdrawing both tactically and strategically was a wise move. While at the same time acknowledging that Ukraine will soon be holding Kherson which psychologically is huge in their war effort. Now, how it unfolds going forward remains to be seen"
1590863450246631424,Fri Nov 11 00:26:18 +0000 2022,"No pity, No mercy for the Russian soldiers in Kherson.

#Kherson #Ukraine #RussiaRout #WarCrimes #Bucha"
1590863444835586048,Fri Nov 11 00:26:16 +0000 2022,@Beepeuo @HeyBooBoo16 @POTUS He should make an effort to get Russia and Ukraine to enter into peace talks to end the war instead of spending BILLIONS of taxpayer dollars to keep the war going. He’s such a weak leader that Russia invaded right under his child sniffing nose. He oozes weakness.
