id,created_at,full_text
1588475074008715264,Fri Nov 04 10:15:44 +0000 2022,"@AdinOfCrimea I always admired Ukraine women for their beauty, but now admire them more for their strength &amp; courage. Victory to Ukraine"
1588475068551675905,Fri Nov 04 10:15:43 +0000 2022,"@ZelenskyyUa @netanyahu If 🇺🇦 &amp; 🇮🇱 share common values ​​&amp; challenges that now require effective cooperation, then we have a problem in realistic perception by the 🇺🇦 president. I think that Ukraine has a problem with this attitude of its president."
1588475065053618176,Fri Nov 04 10:15:42 +0000 2022,russia Targets #Ukrainian Infrastructure With Fresh Drone Attacks; Zelensky Accuses russia Of 'Energy Terrorism' https://t.co/vCrBDobTtJ #russiaIsATerroristState #russianWarCrimes #EnergyTerrorism #WarCrimes #terror #StandWithUkraine
1588475055809662976,Fri Nov 04 10:15:40 +0000 2022,@ukraine_world I'm surprised there are any birds left alive with all the explosions.
1588475049803407360,Fri Nov 04 10:15:38 +0000 2022,@SprinterMonitor Scholz must be there on behalf of US. US wants peace before Russia takes Ukraine?
1588475048993882113,Fri Nov 04 10:15:38 +0000 2022,Russia's war in Ukraine: Live updates https://t.co/H2kPSpsS2U
1588475048322805761,Fri Nov 04 10:15:38 +0000 2022,"🇺🇲 🇺🇦 The Trumpist Republican promises that if the #Republicans win, #Ukraine will not receive a cent. 

All money will go to the needs of the United States. #USA #Ukraina https://t.co/P7dFMNCCgF"
1588475042530488322,Fri Nov 04 10:15:37 +0000 2022,@1rorycowan @jasonomahony They said the same in WW2 but eventually they got involved. It’s a false economy. If Russia took over Ukraine easily then they’d move onto the next country and then the next and eventually the US would have joined.
1588475038109409285,Fri Nov 04 10:15:36 +0000 2022,Russia warns 'UK is too deep' in war &amp; claims it will share proof of drone blast https://t.co/qvgJLP8H8a
1588475035035258882,Fri Nov 04 10:15:35 +0000 2022,"Ukraine War: Zelensky Says 4.5 million Ukrainians Without Access To Power, Accuses Russia Of Unleashing ""Energy Terrorism"" https://t.co/g84oGqvoYX"
