id,created_at,full_text
1588720718124322816,Sat Nov 05 02:31:50 +0000 2022,"@saintjavelin If it's not clear this is an excellent article from the NYT yesterday.

Putin planned this when Manafort worked with Yanukovych.

It didn't go as planned when covid happened, Trump lost and then of course the amazing Ukrainians defied odds - 

https://t.co/qLys9MNfZh"
1588720717482569730,Sat Nov 05 02:31:50 +0000 2022,We abandoned Ukraine. https://t.co/43H34krPsW
1588720714630443009,Sat Nov 05 02:31:50 +0000 2022,@10_ForTheBigGuy @ZelenskyyUa @POTUS Do you actually think we are giving Ukraine blank checks lmao. We have sent them the dollar value worth in equipment that has been sitting in warehouse for the last 20 years and would have likely sat there for many more decades to come
1588720708980707329,Sat Nov 05 02:31:48 +0000 2022,"1) Go back to being full energy independent &amp; a net exporter as we were in 2018-19 when gas was $2.00 a gallon.
2) Bring all essential manufacturing back to the US to get our production up 20%, &amp; then stop borrowing money from China to give to Ukraine.
Shall I go on? https://t.co/vMaSWJsupZ"
1588720705142915073,Sat Nov 05 02:31:47 +0000 2022,@Ladychewy1 @TimRunsHisMouth What propaganda? Can one just not think that it’s atrocious that Russia decided to attack Ukraine without politicians telling them? And that it’s okay to help?
1588720672850989056,Sat Nov 05 02:31:40 +0000 2022,"@Carrie4901 @thehill Just because Russia is the “bad-guy”, doesn’t automatically make Ukraine the “good-guy”. They are the second most corrupt country in Europe, why would we give them a accountable money. Let alone why are we stealing money from our citizens int eh first place? https://t.co/z9YMaQBwA5"
1588720667100590080,Sat Nov 05 02:31:38 +0000 2022,"@SamRamani2 The more aid Ukraine get, the faster this war ends. Keep it up Joe, especially before the GOP potentially obstructs aid!"
1588720659823480832,Sat Nov 05 02:31:36 +0000 2022,"@RobertG99725001 @Knight27LOS @MuskOx1953 @Gypsywolf9807 @newsmax ""blackmailing ukraine""? oh... you mean what *trump got impeached for*"
1588720655587233792,Sat Nov 05 02:31:35 +0000 2022,"@wenlll @Shane_Partlow @GooRee @KyivIndependent I understand you’re really trying to pull strings to unravel the sweater here - but A) that’s not a term Starlink uses to describe their satellites, B) nothing about these semantics gets back to why so many people lost access to the service in Ukraine specifically."
1588720647769067526,Sat Nov 05 02:31:34 +0000 2022,"Private Opinion: #Russia could destroy in #Ukraine every #Second a lot of #Life / #Property etc. #Ukrainian #People had needed #Years to build this #Property. #War of #Russia had shown, that #World could need #Global #Peace 🕊 + #Disarmament + a new #WorldPeaceOrder."
1588720645248278528,Sat Nov 05 02:31:33 +0000 2022,Blessings on your journey and all Ukraine's citizens. 🇺🇦🌻🇺🇸☘️
1588720643100450826,Sat Nov 05 02:31:32 +0000 2022,@mikepompeo yes but your party says not one more dollar if they win elections so republicans want to abandon Ukraine
1588720642991407104,Sat Nov 05 02:31:32 +0000 2022,"@TrentTelenko I can care about needless waste of life of them, but at the same time want them to surrender, be captured, WIA, KIA, or to retreat/go back to Russia as soon as possible so the murder of innocents stops and all of the land of Ukraine is returned."
1588720635349733377,Sat Nov 05 02:31:31 +0000 2022,@scottrycroft @MsPandaJones Ukraine and Racists have always been on Twitter
1588720632690143232,Sat Nov 05 02:31:30 +0000 2022,"@DOJNatSec @DHSgov @StateDept @POTUS 

This clown CEO is a national security risk to our country and to Ukraine, and to all NATO nations. Are you really just going to do nothing at all? https://t.co/8j56Ca2omn"
1588720617427116032,Sat Nov 05 02:31:26 +0000 2022,"@JacksBackAgain2 @Terror_Alarm On what? 

Funny you say this considering you're a Zionist.

Okay for money being sent to Israel but Not Ukraine? I wonder if that's because you don't want to see your Christian lunatics in Russia being pummeled I guess :S"
1588720617406496768,Sat Nov 05 02:31:26 +0000 2022,"@DrEliDavid Ukraine flag, but no pronouns?  This must be fake"
1588720616072695808,Sat Nov 05 02:31:26 +0000 2022,@RepSwalwell What does Fang think of the national debt? Does she think that the US can handle the money pitt that is Ukraine?
1588720614525009920,Sat Nov 05 02:31:26 +0000 2022,"@JoeBiden Anyone else wondering why Biden &amp; Democrats keep sending Billions to Ukraine? Another 400 million today

Would it have anything to do with his son, Or the money they received? Anyone looking into this?
@FoxNews @TuckerCarlson @BoSnerdley @JoeSquawk @MarkDice @WallStreetSilv https://t.co/sqMb1jlIhf"
1588720613761359873,Sat Nov 05 02:31:25 +0000 2022,“They retracted it because a new Cold War atmosphere now pervades Washington. Politicians who suggest even modest compromises with America’s great power foes face censure from both sides of the aisle.” https://t.co/DFq11Kchtg
1588720607834755072,Sat Nov 05 02:31:24 +0000 2022,"@POTUS Yep, Ukraine is raking it in."
1588720597148012544,Sat Nov 05 02:31:22 +0000 2022,"@Euan_MacDonald Conceding the occupied territory of #Ukraine to invading #Russia will pose a dangerous precedent. It happened 8 years ago with the annexation of #Crimea, and here we are with #Putin wanting to chew off yet more #Ukrainian land. Shouldn't be permitted in any way.#UkraineRussiaWar"
1588720596120399872,Sat Nov 05 02:31:21 +0000 2022,"@JerasIkehorn combination of worldwide pandemic, war in Ukraine, but I think the biggest driver is corporate greed."
1588720591585964032,Sat Nov 05 02:31:20 +0000 2022,@jenniferztruby @donnijean @ChrisCr87069527 @noUpside Her followers are too. All the Ukraine flags are a dead giveaway https://t.co/RBnVBbSVLL
1588720587413000192,Sat Nov 05 02:31:19 +0000 2022,Defense &amp;#038; National Security — US to fund tanks for Ukraine in $400M package  https://t.co/GQ8zJStSFg
1588720584309063680,Sat Nov 05 02:31:18 +0000 2022,"Taliban offers Russia American weaponry Biden left behind
Defense Department response
'a new initiative' in Ukraine
Nice try_"
1588720569910169600,Sat Nov 05 02:31:15 +0000 2022,"@Lee68895052 @TimRunsHisMouth The whole Ukraine thing is a joke! We don't have the truth on that scenario either and zelinski will be unmasked!
As for God, He is Real and He's had enough of the corrupt and evil. The Lion is about to roar!"
1588720567359635457,Sat Nov 05 02:31:14 +0000 2022,@POTUS Junk fees like money to Ukraine?
1588720566122737664,Sat Nov 05 02:31:14 +0000 2022,UN Security Council rejects Russian call to ‘investigate bioweapons activities’ in Ukraine and US https://t.co/fvmtze4nuG
1588720563018936323,Sat Nov 05 02:31:13 +0000 2022,"@HerbKimseyRE @catatonius @Jonathan_K_Cook Spoiler: he's not in Ukraine.

He's Romanian, which of course lines up exactly with what the guys found. 

Nowhere near the actual war, and so happy to be a keyboard warrior."
1588720556274487296,Sat Nov 05 02:31:12 +0000 2022,"@mikepompeo No, we shouldn't be giving Ukraine anything.   And the Ukrainian military is who is attacking Ukrainians."
1588720543674822656,Sat Nov 05 02:31:09 +0000 2022,"@Claudiampimenta @Vil78979143 @We_one_world_ @Tachibana321 @ZelenskyyUa @POTUS Then he's trash to. I do not support Russia. But I do support  transparency, and everyone needs to know who we are supporting. Ukraine has a whole brigade that's nothing but Nazis I don't care what side the Nazis are on they need to be done away with."
1588720524058054658,Sat Nov 05 02:31:04 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Unfortunately it’s true. https://t.co/spA8LFLQxs
1588720521864105984,Sat Nov 05 02:31:04 +0000 2022,"@POTUS Gas prices are up, inflation is up on all food products, nuclear war is eminent with Russia, you gave enough of our taxpayer dollars to Ukraine that we could have solved homelessness in America. Crime is rampent, Illegal aliens are hitting the speakrs hubby over the head."
1588720521533083651,Sat Nov 05 02:31:03 +0000 2022,"@LaserGatorX @ejjoe1 @mhmck Maybe so. I’m not concerned with much else than Ukraine these days when it comes to the news cycles, having close ties and family there."
1588720505955094528,Sat Nov 05 02:31:00 +0000 2022,"@DJMatthewDalton @shashamimi “We believe that empty slogans aren’t ambitions, and only real ambitions can be demonstrated by implementing goals,” said Li Gao, director of the climate change department at China’s Ministry of Environment and Ecology. 
https://t.co/XAspbcUGd2"
