id,created_at,full_text
1589206680520237058,Sun Nov 06 10:42:53 +0000 2022,Ukraine's 'forgotten war' against Hitler’s Germany nearly a century before Russia conflict https://t.co/wJWDXLkOI2
1589206676078743552,Sun Nov 06 10:42:52 +0000 2022,U2 - Walk On Ukraine - #StandUpForUkraine https://t.co/HsjLVHiUo4 via @YouTube
1589206673465708544,Sun Nov 06 10:42:51 +0000 2022,"@BiggieS30811172 @hamada_pal2020 @Javeriazafar09 No, I mean in Palestine it's called terr8orism but in Ukraine it's self-defense. I support Palestine bro."
1589206671976718341,Sun Nov 06 10:42:51 +0000 2022,"@MakrelMette @GSelkers @nexta_tv Germany didn't get anyone into this mess. U guys realize 50% of nordstream was for europe, not just Germany, right ? U know east Europe was more depedant on russia? Bigger cashflow per capita? Germany biggest supporter of ukraine from 2014-2021 as well."
1589206662761414657,Sun Nov 06 10:42:49 +0000 2022,"@petronious @NOELreports @Ukraine Does not sound like an ultimatum from Biden. It sounds clever. If the Russians revolt against Putin then talks, which is a loosely defined term, can begin. It's a Public Relations stunt. And unfortunately, UKR is totally dependent on foreign aid to fight effectively, a hostage."
1589206640284565504,Sun Nov 06 10:42:43 +0000 2022,@runews Ukraine has agreed to negotiations... 🇺🇦🇺🇦🇺🇦😂😂😂 https://t.co/BHvAtqbDdw
1589206638665371649,Sun Nov 06 10:42:43 +0000 2022,@YardleyShooting No disrespect was meant by my tweet Mike so don't take it that way.  What I meant is like many of us it took us a while to wake up fully to the current scams/propaganda ie... covid/ Ukraine/energy crisis ect.. and realise the system is much more bent than we ever imagined.
1589206630079791106,Sun Nov 06 10:42:41 +0000 2022,"🥇 Gold touched eight-month highs above $1,900 an ounce on Friday as investors piled into the yellow metal and other safe havens amid escalating tensions over the Russia-Ukraine conflict.#BTC #ETH #crypto #NFTs"
1589206624429711360,Sun Nov 06 10:42:39 +0000 2022,"@nyjonnyster @SidneyEschenba1 @olgatokariuk The EU was right to help Ukraine militarily in the initial phase of the conflict.
Thanks to this help and the resistance of the Ukrainians Russia has not reached its goal...
Now that the situation is as follows, it would be appropriate to start negotiations."
1589206616016310273,Sun Nov 06 10:42:37 +0000 2022,"@Claudia15693141 @SamRamani2 *collapse of USSR was the biggest tragedy of 20th century* , W.W. Putin

And what's his aim in occupying parts of Moldova &amp; Georgia?
Why did he start a full scale invasion in Ukraine?

Lemme guess:
To *denazify &amp; decolonise* it?"
