id,created_at,full_text
1591250536648830976,Sat Nov 12 02:04:26 +0000 2022,"The ONLY reason she’s doing that is because when she had to walk back her statements on the war in Ukraine it was brought to her attention what a HUGE Ukrainian diaspora we have in Alberta and she sees an opportunity to exploit that community for votes.

#AbLeg #AbPoli https://t.co/LLa8u2eVun"
1591250534274838530,Sat Nov 12 02:04:26 +0000 2022,"@skoch78 @Liveuamap What does an american border fence have to do with Ukraine building a bit more protection against a possible military invasion? I don't care ... if USA wants a bigger fence, they can build a bigger fence ._."
1591250534035755009,Sat Nov 12 02:04:25 +0000 2022,"@scott4pendleton @laurenboebert Move to Ukraine, prick!"
1591250530613227522,Sat Nov 12 02:04:25 +0000 2022,"@_idejnka__ 'Ilya Yefimovich Repin, (born August 5 [July 24, Old Style], 1844, Chuguyev, Russia [now Chuhuyiv, Ukraine]—died September 29, 1930, Kuokkala, Finland), Ukrainian-born Russian painter of historical subjects known for the power and drama of his works.'

https://t.co/WvdpQkGX2w"
1591250527182295041,Sat Nov 12 02:04:24 +0000 2022,@AdamMilstein You believe everything Iran spews out? Remember all the super sonic bragging of Putin. How mighty his Arsenal was? Why hasn't he destroyed the Ukraine? Iran is saber rattling again. They are choking on restrictions. Scare tactics for our poor excuse of a president.
1591250525735227394,Sat Nov 12 02:04:23 +0000 2022,Ukraine seeks naval drones to counter Russian attacks from sea https://t.co/POF47SqTGr
1591250521796796416,Sat Nov 12 02:04:23 +0000 2022,"Kherson is Back Home: AFU Enters The City, Raises the Flag – Ukraine New... https://t.co/cFV2Rp2jPZ via @YouTube"
1591250519443779585,Sat Nov 12 02:04:22 +0000 2022,"@PaulieBelfast @UAWeapons @U24_gov_ua DronePedo, NATO and US have them, but in small quantity and still experimental, should experiment in Ukraine, heh."
1591250514846810113,Sat Nov 12 02:04:21 +0000 2022,@buzzy_beez @robreiner I support Ukraine. It doesn't mean I am Ukrainian!  Besides I can talk all I want.
1591250509180309505,Sat Nov 12 02:04:20 +0000 2022,LE PAPA: UN: EU: NATO: BIDEN/BLINKEN: FRANCE: UK: GERMANY: UKRAINE:  Elizabeth II (Elizabeth Alexandra Mary; 04/21/1926 – 09/08/2022) was Queen of the UK &amp; other Commonwealth realms from 02/06/1952- death in 2022. She was queen regnant-32 sovereign states during her lifetime....
1591250482735243264,Sat Nov 12 02:04:13 +0000 2022,@scrowder Why isnt anyone saying a single qord about the Billions and Billions of dollars being given to Ukraine on a daily basis.......crickets....
1591250482471010305,Sat Nov 12 02:04:13 +0000 2022,@NEWSMAX This is so wrong! Enough to Ukraine - we have people freezing here who can’t afford to heat their homes-do something about that Bush!
1591250467467587584,Sat Nov 12 02:04:10 +0000 2022,Best nightly updates on Ukraine. https://t.co/awrCUIH6I2
1591250459276513280,Sat Nov 12 02:04:08 +0000 2022,"@TrentTelenko Apparently this was left there by Ukraine when they withdrew and Russia occupied that airport, it's non functional.  It's really just a spectator to all of this."
1591250457623920643,Sat Nov 12 02:04:07 +0000 2022,@TheTruthHurtsY2 @mattchoobob @BeepBeepAmJeep @benny_trades @POTUS The reason why you are wrong is that inflation has been introduced through supply constraints mostly caused by the Ukraine war. That affects fuel and food. Forty percent of CPI is shelter related. And that's on us because we stopped building enough supply.
1591250450090962945,Sat Nov 12 02:04:05 +0000 2022,@FLOTUS So instead of giving money to Ukraine and illegals how about helping out Veterans?
1591250447964459008,Sat Nov 12 02:04:05 +0000 2022,"@anna18arb @EmmanuelMacron I'm really sorry for what happen in Ukraine, but I can guaranty you that our president, Mr. Macron, will just let you down with this mf Putin at the moment the football World Cup will begin... He's such a shame for us by using a forced adoption method for laws 5 times this week.."
1591250435654160387,Sat Nov 12 02:04:02 +0000 2022,@s1mpleO Br 🤝ukraine!! Full respect
1591250421129302016,Sat Nov 12 02:03:59 +0000 2022,"@bobpulga Ukraine is right. 'israel', as an occupier is on the wrong side of history, and needs to make things right with the Palestinians."
1591250411595665408,Sat Nov 12 02:03:56 +0000 2022,@Biz_Ukraine_Mag I thought they wanted to be part of Russia! (97% said Orc Putin).
1591250409859215360,Sat Nov 12 02:03:56 +0000 2022,"@WaitingOnBiden Why would Ukraine need to negotiate? They’re winning, and the Russian lines are crumbling one by one because they cannot feed or arm their soldiers."
1591250390372483072,Sat Nov 12 02:03:51 +0000 2022,@JoeBiden Stop sending money to the Ukraine.  Help the Americans.
1591250388258557952,Sat Nov 12 02:03:51 +0000 2022,"Russia’s smo in Ukraine +US-dom post-WW2: Biden forced Europe to renew loyalty to Washington, but no impact in deterring Russia +China from pushing for Alt world order 

Undeterred Russia-China Pushing for a New World Order - Salman Rafi Sheikh - https://t.co/Pbox9t2Dgk"
1591250386471354368,Sat Nov 12 02:03:50 +0000 2022,"The people of Ukraine gave a hero welcome to The Ukraine Military 👊🇺🇦🌻👣
putin russia were given resistance from Ukraine people 👊🇺🇦🌻👣

https://t.co/FHGuo0uusY"
1591250385490309120,Sat Nov 12 02:03:50 +0000 2022,@ldurbanto @MMnJV It's obvious... he was injured during his tour in the Ukraine... picking up the tax payer money for safe keeping.
1591250380696195072,Sat Nov 12 02:03:49 +0000 2022,"shops, taking out not just food (this ""world second powerful"" army is suffering extremely poor supplies), but TVs and toilets, leaving us wondering what they are going to do with them in their tanks.""

#Kherson #Herson #ukraine
https://t.co/chrKuyW2Im (2/2)"
1591250380104556544,Sat Nov 12 02:03:49 +0000 2022,Banksy unveils new artwork on destroyed building in Ukraine https://t.co/SsvQ9k7H5o
1591250351566749696,Sat Nov 12 02:03:42 +0000 2022,"@Da_vide @1dR13017077 @ElenaSarbenko @charlyosoleil27 @EmmanuelMacron It is not Ukraine who chose the war, Russia started it. People are dying for freedom. Stop saying this bullshit about imaginary “west allies“. Only Ukrainians  fight agains your pro-nazi russian idols. You’ll think this way before you home is hit by russian missile."
1591250339616940032,Sat Nov 12 02:03:39 +0000 2022,@SecretNofun This is irrefutable proof that Ukraine has ATACMS
1591250323867410432,Sat Nov 12 02:03:35 +0000 2022,"@CHANROB1970 @KerryKklaroc @jenkins402 @MelaShea @Jim_Jordan Absolutely false. Inflation is a global issue and the US isn't even in the top 50 of countries with bad inflation.
Inflation is up because a number of reasons. War in ukraine, supply chain issues due to covid, big companies price gouging, etc..
Stop using democrats as scapegoats."
1591250322789629953,Sat Nov 12 02:03:35 +0000 2022,@maria_drutska 100% agreed and I would add ‘full compliance with war crimes tribunal requests’. Justice MUST be served for the future of global stability. Glory to Ukraine 🇺🇦
1591250313801261056,Sat Nov 12 02:03:33 +0000 2022,"I have been packing for all day, weighing the suit case, repacking, trying to decide what’s most important. Weighing, repacking, over and over. My house is a mess from it 😂.  I’m exhausted.  And that’s just the things for Ukraine."
1591250312631058432,Sat Nov 12 02:03:33 +0000 2022,@NickSchwanck Ukraine 🇺🇦 now control a major supply hub on their southern flank - I'd expect Russian forces to fall back toward Crimea for a final stand however once the HiMARS are in range it is over for them in Crimea
1591250307061002243,Sat Nov 12 02:03:31 +0000 2022,@StevenK21288390 Cann't U see crimes russians committed in Ukraine? Why do U relate to opposites who keep reading news you think manipulate. Your comments literally are contradicit and illerate with current things. russian propagandist is like evil dughin absolutly SS. Live in your illusion.
1591250303982403584,Sat Nov 12 02:03:31 +0000 2022,@RonFilipkowski How much are the dems giving to Ukraine? More than our own people. Thanks Joe.
1591250295220469761,Sat Nov 12 02:03:29 +0000 2022,"@lar_p @BIforPeace @McFaul In all seriousness, this needs to be a solid defeat for Russia. I'm appalled at the suffering of the Ukrainian people, but understand they have a right to defend Ukraine from a seemingly weaker invader."
1591250290212495360,Sat Nov 12 02:03:27 +0000 2022,Ukraine scores https://t.co/uxfa2b5Hjm
1591250280699793408,Sat Nov 12 02:03:25 +0000 2022,"@lesiavasylenko Sk nlk

So blind with propaganda stories about Ukraine Military."
1591250278053040128,Sat Nov 12 02:03:24 +0000 2022,"@cburniske If it weren't for the current macro conditions, as well as the Ukraine war, this would definitely be the bottom and the current market sentiment proves it."
1591250274722910209,Sat Nov 12 02:03:24 +0000 2022,"Ukrainian drone drops an accurate grenade on 3 Russian soldiers
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine #
https://t.co/UYQ6KpbHLL"
