id,created_at,full_text
1588312483487367168,Thu Nov 03 23:29:40 +0000 2022,"To suggest that, as soon as Russia invaded Ukraine, we ""immediately welcomed 150,000 refugees"" is both a lie and laughable. #bbcqt"
1588312471420272640,Thu Nov 03 23:29:37 +0000 2022,"@C1vM1l0ps @AAhronheim @CalibreObscura There most certainly  has been. Check your sources. 
Weapons Meant for Ukraine Found on Europe's Black Market: Finnish Police
Christer Ahlgren, head of organized crime at the Finnish police’s bureau of investigations, told Finland’s Yle broadcaster 
 https://t.co/BYCX4fxd0L"
1588312467838767104,Thu Nov 03 23:29:36 +0000 2022,@MayraFlores2022 Gee could because we’re shipping all kinds of stuff offshore. Crude oil and refined petroleum products by the millions of barrels This while prices go sky high at home not to mention a little scuffle in Ukraine that’s costing the whole world higher oil prices tell the truth
1588312460351574016,Thu Nov 03 23:29:34 +0000 2022,@GladRoomba @ustillwrongdoe1 @KSingh_1469 @YEAHHWAY @AOC @elonmusk You obviously just stop searching as soon as you find the smallest thing to support your delusions. 😂 https://t.co/Bd7lPHdJ6n
1588312455247458304,Thu Nov 03 23:29:33 +0000 2022,"@MittRomney You are the literal definition of cuck. RINOs like you, McConnel and Graham are no better than Dems. Actually worse because you pretend to care about “we the people.” How much money so you have in Ukraine?"
1588312451904262145,Thu Nov 03 23:29:32 +0000 2022,"@JoeBiden All this 🤡 talks is abortion but nothing about crime, gas, inflation, nuclear war, money going to Ukraine is not really getting to the people, pedophilia, etc… 🤡"
1588312445998678018,Thu Nov 03 23:29:31 +0000 2022,"@igorsushko Freedom and Victory to Ukraine 🇺🇦, there can be no negotiations with Russia who have committed the most dreadful war crimes in the world. All of Ukraine 🇺🇦 must be free including Crimea. Russia only wants to negotiate when they are going backwards. Victory is Ukraine’s now"
1588312441838272512,Thu Nov 03 23:29:30 +0000 2022,"@GeromanAT Media report just now on CNN that Kherson will be taken by Ukraine, that the Russian flag has been removed, but in the same breath, the anchor reports that Putin might be planning a surprise in Kherson."
1588312429749932032,Thu Nov 03 23:29:27 +0000 2022,"@larry_rodrigue1 @lookseetruth @mhmck Don't forget Desmond Wisely!
We are supporting Ukraine online and on land! 
#Fellas #Nafo
https://t.co/ew2gk7uAuE"
1588312425014890497,Thu Nov 03 23:29:26 +0000 2022,"Putin says Russia reserves  the right to wirhdraw from the Turkish-UN mediated grain deal if Ukraine again violates its written security guarantee, not to use the humanitarian corridor for military purposes."
1588312421445570560,Thu Nov 03 23:29:25 +0000 2022,@JoeBiden Law of The Land of Ukraine &amp; China Whats Ever In Ukraine &amp; China Should Stay in Ukraine &amp; China. You Like Ukraine Belarus &amp; China So Much Why Don’t Ya just go live their instead Being The World’s Most Retarted President of USA The Planet has ever seen Cause The Planet Wants To
1588312420690579456,Thu Nov 03 23:29:25 +0000 2022,"@AOC @elonmusk Maybe you should be focussing on de-escalating Ukraine so that we don't all die in a nuclear holocaust?
Would that be too much to ask for?"
1588312413568278528,Thu Nov 03 23:29:23 +0000 2022,Russia abandoning checkpoints in Ukraine as flags pulled down in Kherson https://t.co/kbAdYRhsRi
1588312409696894977,Thu Nov 03 23:29:22 +0000 2022,"Highly doubt that the Zelensky slush fund will stop with a Republican takeover of Congress, but do appreciate the sentiment. It's a start. Not one more red cent to corrupt oligarchs in #Ukraine! https://t.co/mVTp1jgFTj"
1588312400092008450,Thu Nov 03 23:29:20 +0000 2022,@AllBall215 @thatguynamedben @Vinetti94 @JoeBiden Russia aint using nukes q .. if trump was in charge Russia would hve Ukraine 🇺🇦 by now
1588312393049812993,Thu Nov 03 23:29:18 +0000 2022,"@danny_pewds @MintPressNews Never happened. Weak Russian propaganda.

Ukraine wanted to join the EU.
Their Russian puppet president refused.
They chased him out of town.
Guess where he fled to? Just guess... https://t.co/2tgMBsCqpY"
1588312370165985280,Thu Nov 03 23:29:13 +0000 2022,"@ukraine_map To all the new Russian conscripts:  ""Welcome to Ukraine"".

(Enjoy the fireworks; They're to die for.)"
1588312368958033921,Thu Nov 03 23:29:12 +0000 2022,"@ClareDalyMEP Putin would never stick to a ceasefire, just use it to regroup and go again. 

It would be the end of Ukraine."
1588312364327514112,Thu Nov 03 23:29:11 +0000 2022,"@Hiskindustadha Western hegemony started experiencing a huge downfall right frm thier failed mission on Russia-Ukraine war.
It's obvious dat d west has a dirty hand in d formation of d war but d strategic brilliant Putin of Russia knew his way round d clock.
D West started a fire dey can't stop"
1588312357494824960,Thu Nov 03 23:29:10 +0000 2022,@FoxNews I will be glad when Obama is investigated on why he approved tax payers money to be held from Ukraine so Biden could get the prosecutor that was going after Hunter fired. The bigger guy ahead the final say..
1588312351832297473,Thu Nov 03 23:29:08 +0000 2022,@BadgerStew Bro you literally have a ukraine flag in your profile pic and bio name. Imagine being brainwashed by the CIA.. kek
