id,created_at,full_text
1591184142762672128,Fri Nov 11 21:40:37 +0000 2022,@AndriyYermak This day is special for those of us in the US and those in Europe and Canada too. It's the day we celebrate our veterans who fought to keep us safe and free. Welcome to the 11.11.22 club! Glory to Ukraine! Slava Ukraini!🇺🇦
1591184141613436930,Fri Nov 11 21:40:36 +0000 2022,@LvivTyler Elon Musk wanted there to be repeated referenda under the aegis of the United Nations. Ukraine brutally jumped at Elon for this idea.
1591184133711093761,Fri Nov 11 21:40:34 +0000 2022,spectatorindex: BREAKING: Germany is set to pledge a billions Euros in next year's budget to Ukraine aid
1591184132662755328,Fri Nov 11 21:40:34 +0000 2022,"@RonFilipkowski So Trump can allegedly extort Ukraine, overthrow our democracy, steal classified docs, kill many w/ covid disinformation, among many other alleged atrocities but it took underperforming in the midterms for the GQP to finally abandon him"
1591184132016836608,Fri Nov 11 21:40:34 +0000 2022,@mikepompeo you can defend America if you don't suport America and you don't support America if your for the Ukraine war- other than that you are a hell of a patriot not.
1591184129827438592,Fri Nov 11 21:40:33 +0000 2022,@Heroiam_Slava Ukraine is celebrating with tax payer money. What did they achieve that warranted such a display beyond a campaign of misinformation with laughs and giggles after the fire works display. Winter is near changing the battlefield and Ukraine/ US will be at a complete disadvantage https://t.co/169OvwrPvt
1591184129672241153,Fri Nov 11 21:40:33 +0000 2022,"@drstuarthoffman @washingtonpost So many on this side of the Atlantic stood and applauded him…I keep receipts 
https://t.co/4lGcZTLLKp"
1591184126962724865,Fri Nov 11 21:40:33 +0000 2022,"@OliverJia1014 @lotuseaters_com @SherwoodOutlaw_ @TArchcast Indeed, I mean I only know of their consistently bad takes on Ukraine and Formula 1 (Max Max Super Max!) because I listen to their daily streams. It's just odd that given how well Arch has been covering things that they seem to not be aware what's going on there."
1591184123552362496,Fri Nov 11 21:40:32 +0000 2022,BREAKING: Germany is set to pledge a billions Euros in next year's budget to Ukraine aid
1591184122147663873,Fri Nov 11 21:40:32 +0000 2022,"@POTUS CLIMATE CHANGE is a DEMOCRAT MONEY LAUNDERING SCHEME

Right up there with UKRAINE

IF CLIMATE CHANGE were REAL - America would immediately STOP supporting CHINA - the NUMBER ONE POLLUTER IN THE WORLD....  but do you see that happening?
Nope

It's all a LIE (what did you expect?) https://t.co/idm94N0X4b"
1591184121094545408,Fri Nov 11 21:40:31 +0000 2022,"@_idejnka__ @Grantik0581 @davepiz41 The reality is that you never wanted a fair fight. You

1-Are 24 times bigger than Ukraine
2-Boast with the world's second greatest army (lol)
3-Muder and torture civilians on a daily basis
4-Destroy civilian infrastructure.
5-Bomb evacuation routes when in use for evacuations"
1591184114698186752,Fri Nov 11 21:40:30 +0000 2022,@twinkrevsam Green-anarchists fighting for Ukraine 🤔 https://t.co/Qq8s9uNj7t
1591184107882811395,Fri Nov 11 21:40:28 +0000 2022,"The #Kremlin says that it is considering the option of ending the war through peace #negotiations with #Ukraine
https://t.co/W8rjN0aDBL"
1591184103088562193,Fri Nov 11 21:40:27 +0000 2022,@0xdoug @DNC YOU GUYS GIVING BACK THE DEPOSITS FROM @FTX_Official  &amp; @SBF_FTX I DOUBT EVERYONE WANTED TO DONATE TO POLITICS.. ANY RESPONE? OR IS THE MONEY IN FUGAAZI LAND OR UKRAINE AT THIS POINT?
1591184097908596756,Fri Nov 11 21:40:26 +0000 2022,"@gahamalian @IntelRepublic I told you almost 6 month ago that Russia eventually will be booted out of Ukraine. They have no relationship with the locals, they abuse, rape, torture them. Ukraine has game plan for the war, they can surrender the land after causing alot of damages on Russian soldiers"
1591184095173812226,Fri Nov 11 21:40:25 +0000 2022,"@Swella_Fella @gepardtatze @ukraine_world Yes, thank you. That's true. I was able to research on youtube. I will delete it."
1591184093231730688,Fri Nov 11 21:40:25 +0000 2022,Banksy is in Ukraine? Banksy is Ukraine. https://t.co/rAIQwhRus9
1591184091030126592,Fri Nov 11 21:40:24 +0000 2022,@washingtonpost Keep going Ukraine!
1591184090480664576,Fri Nov 11 21:40:24 +0000 2022,@RobSchneider It's crazy to have given the tax payers money to Ukraine or the people coming over the border illegally.
1591184086764519424,Fri Nov 11 21:40:23 +0000 2022,"@reealiistt So get the fuck out of Ukraine, and let’s see how it’s economy will grow."
1591184084528947201,Fri Nov 11 21:40:23 +0000 2022,Ukraine's social media is 💯 on point. https://t.co/lRNcX4OpKh
1591184084264685568,Fri Nov 11 21:40:23 +0000 2022,"@Prakash88292962 @Oksii33 @YusufDFI No, Dear. You don't want to use insulting words here.
Read &amp; learn well about choices were made by Ukraine to protect itself. 

And, must I say, you are making poor choices of words here. Defending your home is nothing to do with ""geopolitics"" unless your education gave that def."
1591184083492954112,Fri Nov 11 21:40:22 +0000 2022,@KyleKulinski And what was attached to the bill? Another $10 billion to Ukraine?
1591184082637295616,Fri Nov 11 21:40:22 +0000 2022,"@YudinGreg Putin is not invincible but Stalin is supposed to have said, Quantity has a quality of its own. Ukraine can’t play that game, and it will be a slow methodical process, which will only succeed if they continue getting support. Ask yourself how many soldiers they have lost."
1591184067839631371,Fri Nov 11 21:40:19 +0000 2022,@JustinTrudeau @g20org @ZelenskyyUa How about you use OUR money CANADIAN money on CANADIANS??!!! We are sick of you spending and wasting our money. What aid has the EU pledged to Ukraine? It’s time to focus on Canadians. But that may be difficult when one have Cuban blood in their veins.
1591184067101622272,Fri Nov 11 21:40:19 +0000 2022,@redwate03066981 @BaszkoM @SamRamani2 Donbass is ukraine. go home
1591184063175720960,Fri Nov 11 21:40:18 +0000 2022,"@NATO @PLinNATO Thank you Poland for being a great partner in NATO and for being there for Ukraine !

👍"
1591184056280129542,Fri Nov 11 21:40:16 +0000 2022,"@ericmlundy @LevasseurYan @AOC Are you joking? Go educate yourself on proxy war, then find out why Russia is attacking Ukraine and why Ukraine is defending itself."
1591184055948939264,Fri Nov 11 21:40:16 +0000 2022,Ukrainian troops enter Kherson city after Russia retreats https://t.co/anbkvhfodC
1591184053063286786,Fri Nov 11 21:40:15 +0000 2022,"Special losing operation for the dictator Putin, Ukraine is wining 💙 https://t.co/WBupbnGosQ"
1591184050714468352,Fri Nov 11 21:40:15 +0000 2022,"@mykpy @MeldrumMusic @UoAMusicDept @ReidEdinburgh @RCStweets @musicforall @RoyalAcadMusic @RCMLondon @MusicEdUK @MusicTeacherMag Not in Scotland, but there are Ukrainians in Manchester that might point one in the right direction.  And London. I’ve had good luck on @eBay on standard Chernihiv banduras from Ukraine."
1591184049577807872,Fri Nov 11 21:40:14 +0000 2022,"AMERICA WILL HELP UKRAINE✊✌️🇺🇦
GOD BLESS AMERICA🙏"
1591184048281780224,Fri Nov 11 21:40:14 +0000 2022,"@KevinWi81820766 Ukraine, the BLM, Inc of Europe."
1591184047656808448,Fri Nov 11 21:40:14 +0000 2022,"Today russian troops ordered to leave Kherson. 
Because Kherson - is UKRAINE. Kherson  has always been a  territory of Ukraine and always will be
Slava Ukraini!
#UkraineWillWin #UkraineRussiaWar️  #RussiaIsATerroristState #украрт #СлаваЗСУ #СлаваУкраїні #українапереможе #artwork https://t.co/lCW1pNsGW5"
1591184045311860736,Fri Nov 11 21:40:13 +0000 2022,Decorative pear Felt handmade https://t.co/KL0QycVakL via @EtsySocial  #giftideas #Ukraine #cushionforneedles #seamstressgift https://t.co/2MJ5rmJqiC
1591184041856102400,Fri Nov 11 21:40:13 +0000 2022,@DmitryOpines Thank goodness though for Brexit Britain which led the support for Ukraine and opposition to Putin.
1591184033874350080,Fri Nov 11 21:40:11 +0000 2022,"Some information from #Russian television to understand the density of madness
#RussiaIsATerroristState 
#Ukraine 
#UkraineWar 
#Ukraina https://t.co/Wy5E8RhhtI"
1591184033404588033,Fri Nov 11 21:40:10 +0000 2022,"@2Russophobic4u Aww, thanks man!
All I want for Christmas is free and independent Ukraine. And possibly Russia free of Putin and his henchmen. https://t.co/0a8mYfvYIB"
1591184018292473859,Fri Nov 11 21:40:07 +0000 2022,"@PaulDoroshenko @JustinTrudeau and quite a few nations are obliged to help Ukraine, having failed to do so when Crimea was annexed.
https://t.co/oOVThpHRoG"
1591184018284089345,Fri Nov 11 21:40:07 +0000 2022,"@BrianCh29266243 @markito0171 Nihilism yes, atheism no. Russian invasion is heavily backed by Russian Orthodox Church. In Ukraine, you are free to be Muslim, Jewish, belong to any number of Christian denominations etc., or be an atheist. This is the victory of tolerance over evil."
1591184012445618177,Fri Nov 11 21:40:05 +0000 2022,@POTUS Don’t forget to mention your sun who died both in Irak and Ukraine.
1591184012273672192,Fri Nov 11 21:40:05 +0000 2022,"@EducatingTrump2 @glinch72 @txfearsomefrank @Ny6wNmRRfC4FVVX @VictorJennpaul @Jaisans @FiendInno @6lennybravo @Anvndarnamn5 @RustyAway @aSinister @ic_lib @girl_pilled @MinnesotaExpat @JohnOz1900 @TrueScotsman5 @theDVSMarcus @BellRoniBell @cbeckj @SayItLoud19 @hoothathuh @jimgann25805901 @drmkry @JonRFleming @MJB24681 @ryNOdis @markinkorea @LochChesney @Barbarajdurkin @EarthOne_13 @DelusionsMass @Jonnyporkchop @ShhhhDontTalk @gobantwo2 @DougieFreshii @LauraSuckling2 @ArtysHouse @ALefty123 @Hugh_Jasole_44 @ShastaGecko @RAM0667 @jonathanmulroo2 @JasonWWalton1 @MrAntiWoke @NumbersMean @cdallencounty @JeffBernard1 @NavyBrat59 @Neilcharles1450 @GOP Yeah, you mean The Bipartisan Senate Report. 

All that proved is that people connected with either Russia or Ukraine (it's not clear which) were commenting relentlessly on US Politics during the 2016 election cycle.

No shit. What country in the world doesn't do that?"
1591184008725303296,Fri Nov 11 21:40:05 +0000 2022,"@BigJohnson07876 @Gerashchenko_en The Reason the US Wants War in Ukraine is Ultimately All About the Dollar
https://t.co/jLz7Eod9rC"
1591184004723937281,Fri Nov 11 21:40:04 +0000 2022,"@MiddleBuffalo @mikepompeo Of course there is !
1) USA isn't in a position to negociate with Russia. Only Ukraine is.
2) Mike Pompeo wants to fuck up Ukraine like he did Afghanistan, by selling it to the aggressor (here, millions from the Kremlin)"
1591184004476043264,Fri Nov 11 21:40:04 +0000 2022,@Gerashchenko_en @ZelenskyyUa Hold on Ukraine ✊🕊️💪
1591183996582518784,Fri Nov 11 21:40:02 +0000 2022,Russia says it has completed retreat from Kherson - #castiel_switzerland #landquart_district #vladimir_putin #switzerland #calfreisen #valzeina #kherson #ukraine #grisons #trimmis #russia #moscow #zizers #world #says https://t.co/M16G2BBrwF
1591183992245522432,Fri Nov 11 21:40:01 +0000 2022,"@DoctorGerhard As much as I have become to despise Trump, I wonder if anyone wants to admit that him with holding the military aid to Ukraine during his administration was actually a smart thing to do.... Just look at where we find ourselves in the present time and space...."
1591183991948050432,Fri Nov 11 21:40:01 +0000 2022,"""The key problem of this war is the fact that Putin lives in an information bubble.""

However, the withdrawal of Ukraine suggests the Russians are less 'pig-headed and amateurish' than they were previously. 

@hannahmacin | @owenmatth | #TimesRadio https://t.co/tGcpI6kQRZ"
1591183988198023168,Fri Nov 11 21:40:00 +0000 2022,"Ukraine war map as of Nov. 11 with #Kherson, Donetsk and Kharkiv oblasts updates.

Ukrainian forces has advanced rapidly over the past day in Kherson Oblast as the Russian forces attempt to withdraw across the Dnipro.
https://t.co/PtCSSfh87G"
1591183983391703041,Fri Nov 11 21:39:59 +0000 2022,@FanaTeresafana the last DNC support before the Ukraine cash cow.
1591183982921535489,Fri Nov 11 21:39:58 +0000 2022,"@IlvesToomas I am so happy to see these images. Thank you soldiers of Ukraine, you have been brave. Glory to the fighters for peace"
1591183982909358080,Fri Nov 11 21:39:58 +0000 2022,"Hopefully the turn of Syria will come to liberate itself from Assad, Iran and Hezbollah gangs ,,,,,, Happy for you Ukraine 🇺🇦! https://t.co/5tYLlYgTMa"
1591183964420861952,Fri Nov 11 21:39:54 +0000 2022,@JoeBiden Don't send billions to Ukraine. Start there.
1591183964185985024,Fri Nov 11 21:39:54 +0000 2022,@BrEazyE44 @jrh43 @alexbward @NatashaBertrand The Russian army is weak. You're giving them more credit than they deserve. The economy is taking a toll due to sanctions / mobilization. End of the year there will be secondary sanctions. If Ukraine gets the weapons they have requested this might end sooner than we expect.
1591183962281771008,Fri Nov 11 21:39:54 +0000 2022,@BoxrecGrey I just stole some drones from the Ukraine-Russia frontlines and I’m going to finish the job on sunny that @slazzyvest started
1591183960960249856,Fri Nov 11 21:39:53 +0000 2022,"@KyivIndependent Kherson didn't 'return to Ukraine', its always been Ukraine, it just had a sewer rat infestation before 🇺🇦"
1591183959157014528,Fri Nov 11 21:39:53 +0000 2022,@unusual_whales More $$$ for Ukraine🇺🇦.  Lol
1591183958070693888,Fri Nov 11 21:39:53 +0000 2022,@TyroneVotedRed @TwoSides1Truth @DbbTom @DianeBernaerts @SenateTim @Gigi69030829 @DryOldFox1 @chefwanda5 @Havlentia @CalvinE43701301 @Resistenzanow @Amer1canKatana @atumpkins11 @2witterIs @Kimberl47031679 @VtTbQW9s3xjPOow @bombaybadboy @medwoman1 @QuinnTelsa @VerucaSalty76 @rescuedogs1115 @patkerrigan7 @Apipwhisperer1 @nicher66 @DimensioT @NorthPatriot77 @3938905RCC @kcinor @Una_Alta_Volta @Wahboom @sherry2diamond @chillout1212 @SpacesVector @Noel82002324 @S51781902 @kithercbaby @robcarlson20 @PatriotsVsLies @AnneBlackerby @SpinneyJr @NoBulls55224206 @FrankPLP2022 @fixit2016 @Quin4Trump @yvonnecar20 @SherriBeardslee @MarvinRJeffcoat @BarbraWasHere @Darfinity @USAintheRGV Ukraine: Leading the world in kickbacks to congress💸
1591183957928079362,Fri Nov 11 21:39:52 +0000 2022,"From a purely military point of view, the Russians would be much better off withdrawing from #Kherson city and focusing on holding the river from the east bank.https://t.co/3ptpHxHDno"
1591183956241784852,Fri Nov 11 21:39:52 +0000 2022,"@IuliiaMendel Ukraine needs to be in @NATO now!

Otherwise, Russia will return."
1591183949501693952,Fri Nov 11 21:39:50 +0000 2022,"Russian 'Alligator' helicopters, MSTA howitzers pound Ukraine | Blackout in Kherson amid fighting
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine #
https://t.co/Tpv8zHVWI0"
1591183945311301632,Fri Nov 11 21:39:49 +0000 2022,"Ukraine suffered a comms outage when 1,300 SpaceX satellite units went offline over funding issues | CNN Politics https://t.co/spDEXS60DX"
1591183945160593408,Fri Nov 11 21:39:49 +0000 2022,@tucosal75136559 @badspaceguy @AbrasiveTea @Reuters Russia invaded Ukraine.
1591183943499681792,Fri Nov 11 21:39:49 +0000 2022,@ukraine_world Really effin' hard not to!
1591183940777570304,Fri Nov 11 21:39:48 +0000 2022,@PlasmaEtching @Luke_Mosiman Nice mask in profile pic. Where’s your Ukraine flag though?
1591183940622385154,Fri Nov 11 21:39:48 +0000 2022,@mypillowgorl @_MedGold Or Ukraine flag
1591183936029601793,Fri Nov 11 21:39:47 +0000 2022,"@EmilKalinowski @RealVision One day @ the front line in Ukraine, and Down Jones issue would not matter anymore.. Everything is relatve. Keep on smiling!"
1591183932309270528,Fri Nov 11 21:39:46 +0000 2022,"@BlaqThinker @gdpatriot_1776 @RealCandaceO I 100% agree that it should never be low. But that’s not Ukraine’s fault, it’s our own politicians’ fault."
1591183924990201857,Fri Nov 11 21:39:45 +0000 2022,"Reportedly remains of Russian air defense system ""Tor-M2"" in the Kherson region

#Kherson #Ukraine #internationalleaks #Russia #Breaking https://t.co/HO36aofIHY"
1591183920711618560,Fri Nov 11 21:39:44 +0000 2022,@ilo Governing Body issued yet another demand to russia to stop agression against Ukraine and violations of labour rights of in the occupied territories of Ukraine.  Isolation and accountability are inevitable for russia’s attack on the world of labour https://t.co/jEAaFPR1zW
1591183916555173888,Fri Nov 11 21:39:43 +0000 2022,Keep arguing that Ukraine should negotiate with these people. https://t.co/do7LaVBldU
1591183912390184960,Fri Nov 11 21:39:42 +0000 2022,"@stephenmatlock @kevinmyoung Do you think the Ukraine war is godly? Should the Ukrainians give up because ""war is bad""? 

Do you believe the people who fought the War for Independence and founded the Nation were wrong to do so?

How about the wars of the ancient Israelites under Moses, Joshua?"
1591183910444347393,Fri Nov 11 21:39:41 +0000 2022,"@GasBuddyGuy BS it was a cluster long, long before the Ukraine problem."
1591183903473422336,Fri Nov 11 21:39:40 +0000 2022,"@OleksandrKolym THIS IS A DAY TWWW IS  CELEBRATING WITH YOU, UKRAINE, FOR ALL FREEDOM LOVING PEOPLE LOVE FREEDOM AND CONDEMN OPPRESSION OF ANY TYPE BUT ESPECIALLY DEMONIC  INVASION, RAPE, TORTURE, KIDNAPPING, MURDER AND GENOCIDE AS PUTIN AND RF ARE GUILTY OF! ICC MUST TRY PUTIN/RF! 👹😡😠🦾🇺🇦🏆 https://t.co/naqffLLqxH"
1591183879544934401,Fri Nov 11 21:39:34 +0000 2022,@HarryDeKoning2 @JohnP1505 @ClimateHuman Ukraine must be so relieved 😂
1591183861660385281,Fri Nov 11 21:39:30 +0000 2022,"Randomly, just one of the many, many steps that Ukraine took in the past to step out of Soviet domination:
https://t.co/U9LyXBSPgD
Now imagine how turbulent things are going to be in Russia post-Putin. Russian society is completely rotten and devoid of any semblance of morality."
1591183861027078144,Fri Nov 11 21:39:29 +0000 2022,How Ukraine – Not Russia – Floods Social Media With War Propaganda https://t.co/ZB1qUU2jbh https://t.co/xZfAKEwKl3
1591183858346532865,Fri Nov 11 21:39:29 +0000 2022,Jubilant residents welcomed Ukrainian troops arriving in the centre of Kherson on Friday after Russia abandoned the only regional capital it had captured since its invasion in February. https://t.co/pKbev2AI05
1591183857793081362,Fri Nov 11 21:39:29 +0000 2022,@JodieGreene20 @RealCandaceO US is providing mil aid that is destroying Putin's mil capabilities &amp; influence. The cost is a small % of our single yr budget. I can think of nothing that is a better bargain. UKR is following aggressive NATO acctg rules &amp; US is now auditing. https://t.co/aih73lGxWq
1591183857642262528,Fri Nov 11 21:39:29 +0000 2022,"@ukrainiansquad Good on all of the Ukraine 🇺🇦 soldiers made my day here in 🇦🇺
Support 👍"
1591183853913153537,Fri Nov 11 21:39:28 +0000 2022,"Shiba INU Short-Seller Warns About Massive Crypto Crash Has Yet to Come. Keep Buying, American and Sam 🤣🥳🤣  $CNVA $QQQ $SPY $TSLA $QQQ $SPY #crypto #news #bitcoin #Tesla #tiktok #ukraine #crypto #biden #solana #usa $MSFT $DDS #elonmusk #technology https://t.co/k6RAuc0sIN"
1591183853011767296,Fri Nov 11 21:39:27 +0000 2022,"@WarMonitors Palestine will be free one day In Shaa Allah
Same as Ukraine will be free of orcs."
1591183850616795137,Fri Nov 11 21:39:27 +0000 2022,"@BigJohnson07876 @Gerashchenko_en UKRAINE BOMBING ITS OWN CIVILIANS; MEDIA MANIPULATING VIDEO AND BLAMING RUSSIA
https://t.co/ciX8o7aP8q"
1591183844933513216,Fri Nov 11 21:39:26 +0000 2022,@BernieSanders Bernie Sanders is just mad that profit doesn't go to war corporations to send stuff to Ukraine. Bernie lost the respect of complaining about human lives and health while promoting global war and destruction.
1591183832807800832,Fri Nov 11 21:39:23 +0000 2022,"Scary piece. It's true that the constant *threat* of Russian nukes is a cynical tactic to make the West back down, but it's sadly still possible they could actually use them. 

https://t.co/iH0wfeda5A"
1591183829724991488,Fri Nov 11 21:39:22 +0000 2022,Months ago I tweeted out that Ukraine needed to liberate Kherson to secure western aid through the winter (ie the west wasn’t going to freeze for a stalemate). I was wrong. Ukraine secured the aid by kicking ass in Kharkiv and other parts of Kherson oblast. https://t.co/CE6ySNb5FB
1591183826155208705,Fri Nov 11 21:39:21 +0000 2022,"The U.S. correctly accuses Russia for violating Ukraine sovereignty but keeps infringing CN’s sovereignty over TW, HK, &amp; other countries such as Iraq, Afghanistan, etc. in the name of democracy. But sovereignty is indivisible and non-conditional as enshrined in UN charters."
1591183821885833216,Fri Nov 11 21:39:20 +0000 2022,@afneil Neither cheer for #Ukraine’s Nazis too soon nor for @10DowningStreet getting away with sabotage of #Nordstream &amp; terrorist attacks on #Russia: America’s poodle will be put in its place. Remember #Soleimani https://t.co/An8KXsXKi3
1591183821512351763,Fri Nov 11 21:39:20 +0000 2022,"@IAPonomarenko Yet again Russia suckers Ukraine with Maskirovka, persuades AFU the the public announcement of Russian withdrawal was a trick/trap so AFU held back and allowed Russian Army to get clean away."
1591183815674036225,Fri Nov 11 21:39:19 +0000 2022,"On Friday, November 11, #EU Ambassador Matti Maasikas commented on the #Ukrainian Armed Forces' entry into the key southern city of #Kherson 
https://t.co/2wGN15Bd0u"
1591183813111169024,Fri Nov 11 21:39:18 +0000 2022,"Ukraine military enters Kherson, accelerating a major defeat for Russia - The Washington Post https://t.co/rXS7pFUJKh"
1591183797584031745,Fri Nov 11 21:39:14 +0000 2022,@AbrasiveTea @aminememmi2 @Reuters Russia invade Ukraine and should leave.  Describing Ukrainians as Nazis is too stupid to even discuss.
1591183792022003712,Fri Nov 11 21:39:13 +0000 2022,@Wolfgivaraua @blixaddix @ukraine_world You will have big bill of trust to pay back..
1591183788134072320,Fri Nov 11 21:39:12 +0000 2022,@unusual_whales The rest went to Ukraine
1591183787190530048,Fri Nov 11 21:39:12 +0000 2022,"@JonnyRPN @Rose104Blue @BetoORourke I just said both Russian invading and Ukraine murdering ethnic a Russians in the Donbas since 2014 when this conflict started are both bad. There are no good guys in that conflict,just defenseless civilians. Stop Calling everyone a Russian sympathizer for criticizing the conflict"
1591183781830209536,Fri Nov 11 21:39:11 +0000 2022,"@AlsJaneTherapy Just guessing what my boss said he had for me, I hope it's the money to build a new gaming computer, that got badly delayed due to the war.  Can't send a team to do research in Ukraine when there's a risk of a drone or missile attack everywhere."
1591183779284283393,Fri Nov 11 21:39:10 +0000 2022,"@KyivIndependent “By the way, Poland was not flooded with money, Poland learned to take European money and use it in such a way that they give you even more. And this is why we in Ukraine need to learn at the local level, because that’s where the money should go.” https://t.co/J1W9wnvUSL"
1591183779175223296,Fri Nov 11 21:39:10 +0000 2022,"@ukraine_world I'm crying, love from Kosovo!"
1591183777744977920,Fri Nov 11 21:39:10 +0000 2022,@ukraine_world Hope all Russians watch this. Glory to Ukraine! Congratulations on your victory over tyranny.
