id,created_at,full_text
1591098848768045057,Fri Nov 11 16:01:41 +0000 2022,@NEWSMAX If you can send billions to Ukraine you can help the struggling Americans with a stimulus check
1591098846805110786,Fri Nov 11 16:01:40 +0000 2022,@scottberry912 @DefenceNor @bayraktar_1love That’s your 2pence worth. Crimea is however part of ukraine. Whatever russia says.
1591098842849476609,Fri Nov 11 16:01:39 +0000 2022,The retreat from Kherson is yet another reminder that Russia's forces do not fully occupy or control the Ukrainian regions Putin now claims as part of Russian territory.  https://t.co/ddNm9m8wS9
1591098839837986816,Fri Nov 11 16:01:39 +0000 2022,"@ConsPost That is crap, 2nd world war we fought the fascist. Ukraine was ruled by the fascist in World War 2. They are back these days by Yankee fascist."
1591098836818464777,Fri Nov 11 16:01:38 +0000 2022,"Veteran's Affairs office in Ukraine is led by an Azov Battalion loyalist.

The US is starting to put boots on the ground, sending in troops for ""weapons inspections"".

Russia and communism are their perpetual excuse for foreign meddling, no matter how many die, including troops."
1591098836151320576,Fri Nov 11 16:01:38 +0000 2022,@ukrainiansquad Ukraine is awesome 🇺🇦💖
1591098833525686273,Fri Nov 11 16:01:37 +0000 2022,"This is a truly special moment. Not just in this war, but in history. 

Evil is losing. Kherson is Ukraine as it has always been. A beautiful, strong population who thoroughly deserve this moment in time and this page in history. 

SLAVA UKRAINI!!! 
💙💛 https://t.co/vDnwckWKft"
1591098832418324480,Fri Nov 11 16:01:37 +0000 2022,US to buy South Korea artillery shells ‘for Ukraine’ - Al Jazeera English https://t.co/NBVVVTEA3z via @GoogleNews
1591098831693021184,Fri Nov 11 16:01:37 +0000 2022,@Jules5570 @GuntherEagleman US is providing mil aid that is destroying Putin's mil capabilities &amp; influence. The cost is a small % of our single yr budget. I can think of nothing that is a better bargain. UKR is following aggressive NATO acctg rules &amp; US is now auditing. https://t.co/aih73lH5LY
1591098830610923520,Fri Nov 11 16:01:37 +0000 2022,"Péter Szijjártó, Minister of Foreign Affairs and Trade, said Hungary sees the Turkic Council as a “forum of peace”, where all members stand for a diplomatic solution to the war in Ukraine.

https://t.co/0x8X6WMYCX"
1591098829159661569,Fri Nov 11 16:01:36 +0000 2022,"@yanestrada1989 Ceasefire in Ukraine soon, maybe"
1591098829109186560,Fri Nov 11 16:01:36 +0000 2022,EU Won't Recognize Russian Passports from Occupied Ukraine https://t.co/iORBvzwtNU
1591098820859138048,Fri Nov 11 16:01:34 +0000 2022,Ukrainian flag raised in Kherson as humiliated Putin’s defeated troops drown while fleeing across Dnipro river on foot https://t.co/UGgIePkfmZ
1591098819512791040,Fri Nov 11 16:01:34 +0000 2022,@IDF @IAFsite Save Ukraine
1591098814357819393,Fri Nov 11 16:01:33 +0000 2022,"🇫🇷The conflict in Ukraine is not in the interests of European countries -
French general Pierre de Villiers

The former head of the General Staff of the French army called for a diplomatic solution to the conflict in Ukraine. https://t.co/xBgJJPpiMR"
1591098813669851145,Fri Nov 11 16:01:33 +0000 2022,"@wallacemick This is what the people of Ukraine think of freedom from Russia and it’s insidious corruption.

Stop doing Imperialist Russia’s dirty work. https://t.co/WajD7ggdvc"
1591098812730609664,Fri Nov 11 16:01:32 +0000 2022,@NicholasCoghlan It looks exactly Ukraine today.
1591098805977780224,Fri Nov 11 16:01:31 +0000 2022,@freddiesayers @arisroussinos Ukraine has the initiative.  Why would they? Better to continue to liberate their country from the invader. Should the Allies have called a ceasefire after Falaise?
1591098803146612736,Fri Nov 11 16:01:30 +0000 2022,"This victory belongs to Ukraine, but the West can congratulate themselves for not falling for the many propagandists and useful idiots who have consistently tried to undermine Ukraine's armed forces, and amplified Russian propaganda. https://t.co/el9jILOxsm"
