id,created_at,full_text
1588204580629843970,Thu Nov 03 16:20:54 +0000 2022,"@mfa_russia @RussianEmbassy @RF_OSCE @MFA_Ukraine @RusBotschaft @natomission_ru @RusEmbUSA @StateDept @FCDOGovUK Parliament did not sign off on this and the British people are pretty much in the dark. If the UK was involved in what was an assault on Germany's infrastructure and with no debate parliament, those signing off on it should be prosecuted."
1588204579878891520,Thu Nov 03 16:20:53 +0000 2022,"""I would like to emphasise once more that Dugina and I did not hold any official positions and did not participate in the Special Military Operation (SMO) in eastern Ukraine. It is unprecedented that intellectuals have been murdered for just what they said and thought,"" Dugin"
1588204574179049475,Thu Nov 03 16:20:52 +0000 2022,"@KillSudo @Flash_news_ua morals define what's good and what's bad. Some entities regard neutrality in context of war as a good thing, while others think it's evil. Sadly, Switzerland is lost in this regard, money good, support of Ukraine is bad. Switzerland loves money, no matter clean or dirty"
1588204568093118465,Thu Nov 03 16:20:51 +0000 2022,Sen. Tom Cotton: US Will Support Ukraine in New Congress https://t.co/8h1hwzCbpI
1588204565005901825,Thu Nov 03 16:20:50 +0000 2022,"@JayinKyiv Russian mobiks discover they’re basically been sent to LARP in Ukraine until they enter the meat grinder, but still aren’t furious at their Government"
1588204564192305152,Thu Nov 03 16:20:50 +0000 2022,After ‘A Ukraine Diary’: When the fog of war settled https://t.co/GEulfqfWJv
1588204548287598600,Thu Nov 03 16:20:46 +0000 2022,"@CostPolicy @DecampDave @Antiwarcom So, if you guys support ""diplomacy"" and oppose ""war"" like I followed @Antiwarcom and voted Ron Paul for during the Iraq War to oppose the US, I'd support Ukraine and oppose Russia. It's a war of aggression and choice. Ukraine's pro-diplomacy, Russia's pro-war like the US in Iraq."
1588204540154765312,Thu Nov 03 16:20:44 +0000 2022,@_michalis12 @techcode_net @blackintheempir Ukraine only mistake was putting their country next to Russia
1588204538195980288,Thu Nov 03 16:20:43 +0000 2022,"@CharlesKupchan ""It is time for the United States and its allies to get directly involved in shaping Ukraine’s strategic objectives, managing the conflict, and seeking a diplomatic endgame.""
Yes, let's show we are an imperial power &amp; will use Ukraine as a client state that we dictate to. Lordy"
1588204537223028738,Thu Nov 03 16:20:43 +0000 2022,"@IrynaVoichuk @elonmusk Thanks to Russian propaganda we learned that 
1) Tesla has a factory in Ukraine
2) Ukraine produces HIMARS
3) Tesla has a license to build weapons 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"
1588204536975745024,Thu Nov 03 16:20:43 +0000 2022,"@AOC @elonmusk Sandy, I couldn’t agree more. But follow the money—if all congressmen and congresswomen support the US proxy war in Ukraine (that is, they’re now all neocons and flaks for the military industrial complex), how long did Paul Pelosi hold David DePape’s penis? #paulpelosiunderwear"
1588204533573894146,Thu Nov 03 16:20:42 +0000 2022,"@LPNational There is no mission creep. We have staff at the Embassy in Kyiv who track weapons we are sending into Ukraine. The story now, which is really a non-story, is that they are now occasionally inspecting the weapons on site, well behind the front lines, when told it is safe to do so."
1588204524879347712,Thu Nov 03 16:20:40 +0000 2022,@ThePacificNews Ukraine .. https://t.co/piHeU4GgVS
1588204522794799104,Thu Nov 03 16:20:40 +0000 2022,"@bobnvt @politicususa If a Senator is taking NRA money, they're taking Russian money.
https://t.co/fWFHDcsDD9"
1588204516071165955,Thu Nov 03 16:20:38 +0000 2022,"#G7 group of wealthy nations will coordinate their winter support for #Ukraine, German foreign minister said today. ""We will not allow the brutality tactics of the Russian president to lead to the death of lots of elderly, children, teenagers &amp; families. https://t.co/PAyhtxgQZq"
1588204514213265409,Thu Nov 03 16:20:38 +0000 2022,"@FriendOfPeaZe @TyheLyho @Herman_the_II @200_zoka No, I have children, Ukraine is making our continent safer. Not for me, but for my offspring. Slava Ukraina!"
1588204512833060866,Thu Nov 03 16:20:37 +0000 2022,"Why I won't vote republican?  Your platform is to reduce Social Security, Medicare, defund FBI, IRS, &amp; police, lower taxes for rich, strip women &amp; LGBTQ of rights, do away with prescription drug caps, ignore climate change, abandon Ukraine, ignore the big lie, oppress voting, etc"
1588204511252086784,Thu Nov 03 16:20:37 +0000 2022,@JosepBorrellF Russia attacks 🇺🇦 infrastructure to freeze Ukrainians to death this winter! Stop #KillingByFreezing tactic! Supply Ukraine with more air defense systems and help with energy transformers for substations before thousands are killed! Stop #Kholodomor NOW! https://t.co/r0PBP5v5O8
1588204505933422594,Thu Nov 03 16:20:36 +0000 2022,@lolatRUbots @eshay_mcgee @jessesingal @1FoxtrotCharlie He has only ever spoken against the Russian invasion of Ukraine.
1588204504633118720,Thu Nov 03 16:20:35 +0000 2022,@AvonandsomerRob Send them to Ukraine - they need more young males to help them
1588204500552146944,Thu Nov 03 16:20:35 +0000 2022,@m0gwai_47 @MargoGontar @GuyMaleysson hes gone mad you see what they have been saying about ukraine calli them satanists aswell as the west and talking about combat mosquitos look at julia davis account and you will there craziness
1588204497901215744,Thu Nov 03 16:20:34 +0000 2022,UN WATCHDOG: Ukraine Inspections Yield NO Indications of Undeclared Nuclear Activity &amp; Materials https://t.co/339faC4QgA
1588204496915767296,Thu Nov 03 16:20:34 +0000 2022,"Andrey #Yermak, head of the #Zelensky Office. As a result of the exchange of prisoners, 107 Ukrainians were returned. Among them - 74 fighters defended #Azovstal #War_in_Ukraine https://t.co/nrPRr8aMOA"
1588204495686799360,Thu Nov 03 16:20:33 +0000 2022,"@KyivIndependent I was sleeping, when I saw a strange figure in the corner of my room, it looked like a ghost. When I turned the lights on I saw it was Selenskyi! I was scared for a second but then I said that there should be peace in Ukraine. And then he vanished."
1588204489982582786,Thu Nov 03 16:20:32 +0000 2022,"@TarmoFella @petite_michelle How expensive is loving Ukraine in Russia? Or, not loving genocide in Russia?"
1588204483879743488,Thu Nov 03 16:20:31 +0000 2022,"@TallbarFIN The sooner this ends, the sooner this ends.
Glory to Ukraine 🇺🇦!"
1588204479467298816,Thu Nov 03 16:20:29 +0000 2022,"@noknownunknowns @KyivIndependent 3) Even before war Ukraine was not able to use/extract its own resource because of lack of technology and had to depend on US for extracting its resource (shell n exxon). How come after war it will improve.

-Ukraine will forever be indebted to US and work forever to pay the debt"
1588204468809912320,Thu Nov 03 16:20:27 +0000 2022,"@memesofolde @medeabenjamin @codepink No, you can't negotiate with her. She's Ukraine in this scenario."
