id,created_at,full_text
1590175760144158720,Wed Nov 09 02:53:39 +0000 2022,"@ianbremmer Russia should take the deal IF Ukraine: Denazifies, Demilitarizes, no NATO/Nukes, and also rescind Finland/Sweden NATO membership, while making guarantees that NATO will never touch Russias borders, ever."
1590175752523157504,Wed Nov 09 02:53:38 +0000 2022,"@Raybro5555 @realDailyWire History lessens could help a lot!First of all,USA is not on far east,East Europe and f* not in Ukraine!don’t know what your point but Trump was against wars!He got my vote right there!My country was bombed by US(Biden) in 1999…what are you super powers?!"
1590175751118426113,Wed Nov 09 02:53:37 +0000 2022,@EygesJeffrey @MajSilence @AP ukraine supporter
1590175750128570368,Wed Nov 09 02:53:37 +0000 2022,"@kiralyliv @MudRaptorManiac @OnwuakorEmeka4 @USAmbUN Ukrainian leadership played a big role in putting the civilian population in the situation it’s in to please the west. So we could say Russia Russia till we go blue in the face. Without recognizing their security concerns, Ukraine won’t be safe from Russian aggression."
1590175748865728512,Wed Nov 09 02:53:37 +0000 2022,"@CallisReed75 @wattshappen1216 Keeping big government out of Kentucky. Cutting taxes. Working to lower the national deficit through cuts to unnecessary spending (hello, Ukraine funding). We can also get into his support of criminal justice reform, but you only asked for one &amp; I’ve given four."
1590175747427438592,Wed Nov 09 02:53:36 +0000 2022,I don’t support the Ukraine https://t.co/MKEC7nv8ZL
1590175735511072768,Wed Nov 09 02:53:34 +0000 2022,"@searchthetruth_ @StateDecaying @kms_d4k It's fine. You layer up according to the conditions. That's the outer layer for summer, in winter you have a goretex layer over the top of it. You'd sweat to death fighting in a winter parka in Ukraine, they're meant for the Arctic."
1590175734739259392,Wed Nov 09 02:53:33 +0000 2022,Row brews in Iran over use of its drones in Ukraine war by Russia https://t.co/3IyjK9eUJ2
1590175729786179584,Wed Nov 09 02:53:32 +0000 2022,@RonPaul Why isn’t Europe funding the majority of the Ukraine war ?@GOP  @TheDemocrats
1590175714212737025,Wed Nov 09 02:53:28 +0000 2022,Republicans advertise on New York's Fifth Avenue that voting for Democrats is throwing money into Ukraine's black hole. https://t.co/wGhtJM91mq
