id,created_at,full_text
1590275890252238848,Wed Nov 09 09:31:32 +0000 2022,"#RussiaInvadedUkraine
STOP HIM BEFORE TO LATE !  HELP UKRAINE SEND WEAPONS ! !! ✊👊🤛🤜🇺🇦🇺🇲 https://t.co/zicjecFgic"
1590275889706983425,Wed Nov 09 09:31:32 +0000 2022,"#Russia Soldiers, cowards #Putin Don't obey!
Throw away your weapons and go home!
And eat a hot dinner with the whole family.
Stay close to your family and lover who are worried about you.
The protagonists of Russia are you and your family. Not putin
#Ukraine #NoWar #StopWar https://t.co/JuiWNyTWsc"
1590275877887045632,Wed Nov 09 09:31:29 +0000 2022,@dim0kq I know who is Arestovych. I don’t see him a “friend” of Ukraine also some other adviser right now are not “friend” of Ukraine.
1590275874242584577,Wed Nov 09 09:31:28 +0000 2022,@GHOneTV It's really funny that 52% Ghanaians believe that the Ukraine-Russia is to be blamed for economic hardships in this country. Didn't the 52% vote for the current executive based on policies such as having a production based economy? Are the Gh companies based in Ukraine-Russia
1590275869129383936,Wed Nov 09 09:31:27 +0000 2022,"Last July, with our local community, we organised a Shoe Box Appeal in support of Ukrainian refugees. We continue to support our friends in Ukraine and are organising a Christmas Shoe Box Appeal. 
You can help: https://t.co/SUdn02XejQ @SokeEdTrust @peterboroughtel @ThePiXLNetwork https://t.co/Eo8vrstI78"
1590275867804323842,Wed Nov 09 09:31:27 +0000 2022,"Russian ""Lancet"" destroyed an enemy tank hiding behind the building in the industrial zone. A Russian UAV crew discovered and destroyed a tank of the Armed Forces of Ukraine with a precise strike. https://t.co/hA98qrx4lO"
1590275861906800641,Wed Nov 09 09:31:26 +0000 2022,"In just two weeks, N52 billion have been deposited in Nigerian banks, in one month it'll be over N100b. Imagine if all this money were circulating among us, it would have cushioned the effect of the global economic crisis due to Russia/Ukraine war &amp; Covid19 pandemic. ✍"
1590275836707590144,Wed Nov 09 09:31:20 +0000 2022,"@Quicktake Yes, these drones were provided to Russia months before and before the Ukraine war. Iran does not lie because it is not afraid of anyone."
1590275827299909639,Wed Nov 09 09:31:17 +0000 2022,"@Feargal_Sharkey We have had to make the very tough choice to spend £2bn putting up young Albanian men, from a NATO country, up in hotels, instead of investing in our water infrastructure.  We have reduced economic pie to share around due to Ukraine war, so have to make these tough choices."
1590275813022527495,Wed Nov 09 09:31:14 +0000 2022,"@Rustycaddy17 Russia never paid any of Ukraine debt and charged Ukraine way more than Germany. After our first truly democratic elections in 2005, you just cut the gas altogether."
1590275812817010688,Wed Nov 09 09:31:14 +0000 2022,@STVNews If only the snp didn't spend 6 million on offices in 7 different countries or send 65 million to ukraine or send 5 million to a scam climate emergency
1590275810849849344,Wed Nov 09 09:31:13 +0000 2022,"""America should laser-focus its military on Asia, reducing its level of forces and expenditures in Europe. Meanwhile, Europe should focus on taking the lead on Ukraine and assuming the primary role in its own conventional defence.""- @ElbridgeColby
https://t.co/AylPVWlY8I"
1590275810270892034,Wed Nov 09 09:31:13 +0000 2022,"Russia-Ukraine war live: Crimea Bridge not fully operational until September 2023, says UK defence ministry - The Guardian #news https://t.co/ljnYPhu14R"
1590275802708733952,Wed Nov 09 09:31:11 +0000 2022,"@KyivPost I wish them more losses and more territory capture to the great ukraine, even as Hungary is blocking EU aides to Ukrain, and Iran is selling missiles and drones to Russia, and North Korea is sowing winter jackets for their terrorist partner (Russia) #ukrainmustwin"
1590275798149144578,Wed Nov 09 09:31:10 +0000 2022,@foxy_huang @lopezlinette @elonmusk @BusinessInsider And how exactly did he risk his life by “helping” Ukraine? Explain that please!
1590275797402939392,Wed Nov 09 09:31:10 +0000 2022,@solace_a @gedefione @IaMirePlaceAble @raypaxful @PeterObi @atiku @officialABAT @inecnigeria ….just recently UKRAINE
1590275795108638720,Wed Nov 09 09:31:10 +0000 2022,"@JotunIF @Fawkesyouguy @betelgeuse1922 Dude accused me of being a foreign agent for Ukraine when I'm very critical of the UA state, and hes sitting here and acting as a soldier for the Russian state through Gerasimov doctrine.

The irony hurts."
1590275795095851008,Wed Nov 09 09:31:10 +0000 2022,"Check out my run on @Strava
#Aid #Refugees #Asylum @DECAppeal 
#Famine #Malnutrition #Afghanistan #Crisis #Humanity #Ukraine #Floods #Pakistan https://t.co/4zDXu4ecXF"
1590275788657479681,Wed Nov 09 09:31:08 +0000 2022,"⚡ DAY 1: MON | NOV 7, 2022
#COP27

#ESG #G20 #SDGs #NetZero #Finance #VC #Startups #Leadership #IoT #Cities #Energy #Media #SupplyChain #CircularEconomy #Diversity #Equality #Inclusion #Women #CyberSecurity #Climate #COVID19 #Ukraine #Democracy #Vote 🗳️
https://t.co/zXz0UsrXqi"
1590275786384502785,Wed Nov 09 09:31:08 +0000 2022,Pierre Zakrzewski's widow: 'I want the truth and I want the whole truth' - widow of Irishman killed near Kyiv while working for Fox News during Ukraine-Russia war https://t.co/6kUSi5aoWQ
1590275779862351872,Wed Nov 09 09:31:06 +0000 2022,@RatCatcherMpls Do you think they've done it to actively try and help Ukraine in any way?
1590275777492578304,Wed Nov 09 09:31:05 +0000 2022,My latest peer-reviewed article delves into the politics of international refugee law through exploring the evolution of this intersection across three of the largest refugee and displacement crises in recent history: https://t.co/eJhyqIKGMz https://t.co/QaHZNy34Gu
1590275765563985921,Wed Nov 09 09:31:03 +0000 2022,@Olatoyan2 @Kempez2017 Nigeria high inflation rate is incomparable to any county. Nigerians in abroad can speak truth on that. Still citizens of those countries are not suffering like Nigerians. APC politicians using Ukraine war and COVID as an excuse is a shame and disgrace to them.
1590275760354652160,Wed Nov 09 09:31:01 +0000 2022,"Inspiring article about women serving in the Ukrainian army. It's in Polish, but chrome translations usually do a good job https://t.co/dwe6xBLPsv from @OnetWiadomosci"
1590275753903415298,Wed Nov 09 09:31:00 +0000 2022,"#Ukraine promises not to give up 'a single centimetre' to #Russia in east
-
https://t.co/dhsnNw3QNW https://t.co/VMMcoJUBB4"
1590275752846536706,Wed Nov 09 09:31:00 +0000 2022,@Biz_Ukraine_Mag Putin can call on the forces of the underworld?
1590275750464487425,Wed Nov 09 09:30:59 +0000 2022,Russia’s war is now focused and defensive. Ukraine must prepare for a tough winter | Frank Ledwidge https://t.co/jwYUbkVyp7
1590275742700818439,Wed Nov 09 09:30:57 +0000 2022,"@drchrisnewton 11 Billion! 11 thousand million!!!

What did we send to ukraine? 40billiion?

Mental...imagine what we could spend that on at home? 

So much for the collective meltdown over the ""unfunded"" tax cut....but giving away 10x that amount is fine?

Madness"
1590275739357573120,Wed Nov 09 09:30:56 +0000 2022,"@thesiriusreport As NATO continues to dawdle,seemingly the Russians are tooking matters into their own hands while Biden and EU member countries troops in Ukraine are calling for rush to peace talks."
1590275734555459585,Wed Nov 09 09:30:55 +0000 2022,"Can Ukraine Survive the Winter? https://t.co/gbwG6m7mQ5 via @ForeignAffairs 

The people suffer. Always"
1590275732252823553,Wed Nov 09 09:30:55 +0000 2022,"The company owner was recently arrested by Ukranian govt 
🇨🇳🇺🇦⚡Chinese investors of Motor Sich, after the nationalization of assets, made a statement in which they opposed the abuse of state power and the ""shameless behavior"" of Ukraine"
1590275726745702407,Wed Nov 09 09:30:53 +0000 2022,"Will WaPo come clean about their False Allegations of Russia Collusion? Russian Propagandists lovin’ it. WaPo has been at war with #realDonaldTrump since He came down the escalator. Meanwhile, Frequent flier miles for Hunter. China &amp; Ukraine. Big Gaz companies. No experience. https://t.co/nqpfq49RP8"
1590275725474480128,Wed Nov 09 09:30:53 +0000 2022,🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑🍇🍓🍐Today’s main developments: G7 moves to end normal trade relations with Russia; Macron warns of ‘massive further sanctions’ if Russia intensifies Ukraine bombing; Over 2.5mn flee war in Ukraine
1590275725449261056,Wed Nov 09 09:30:53 +0000 2022,🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑🍇🍓🍐Today’s main developments: G7 moves to end normal trade relations with Russia; Macron warns of ‘massive further sanctions’ if Russia intensifies Ukraine bombing; Over 2.5mn flee war in Ukraine
1590275723713204224,Wed Nov 09 09:30:53 +0000 2022,@ThePollLady @indologia Excellent! Did not know that. BRICS should move head at full speed. I’m tired of US $ being global reserve currency. The Ukraine conflict and then printing billions of $ at the cost of the world!! US $ does not deserve to be global reserve currency.
1590275722534338560,Wed Nov 09 09:30:52 +0000 2022,"Ukrainian Economy Minister Yulia Svyrydenko says she believes the US will maintain financial support for the government in Kyiv even if Republicans take control of one chamber in Congress following the midterm elections

Latest updates: https://t.co/4USKZuxHqx https://t.co/jHuDvTsYMv"
1590275702276128770,Wed Nov 09 09:30:47 +0000 2022,@wilmslowmassive @PhillipsPOBrien If GOP don't do well in the mid terms after the shambles of 2 years of Biden it signals the voters are concerned at the spectre of Trump running for President ... a man who I wouldn't trust with Ukraine
1590275696857088004,Wed Nov 09 09:30:46 +0000 2022,@MaryLouMcDonald Look Sinn Fein and Mary can we please just house our own citizens before tens and tens and tens of thousands of immigrants?? We have taken in more Ukrainians than ANY country surrounding the Ukraine. This is madness we are a tiny island who ignores our own homeless and poor! https://t.co/hESJDYP3Pm
1590275687382155264,Wed Nov 09 09:30:44 +0000 2022,nothing better than a few dabs and a cup of coffee and the the smell of burning russian servers  in the morning slava ukraine
1590275685700227072,Wed Nov 09 09:30:44 +0000 2022,@beamailuc Great drop 👍  But… but… aren’t we meant to be supporting Ukraine? 🤣🤣
1590275679337476098,Wed Nov 09 09:30:42 +0000 2022,"Right #PMQ answers bingo for today

1) Starmer supported Corbyn to be PM
2) War in Ukraine
3) We got Brexit done 
4) Delivered on C-19/vaccines 

#ToryShambles #TorySewageParty #SunakOut"
1590275669703135232,Wed Nov 09 09:30:40 +0000 2022,"Russia-Ukraine war live updates: Ties with Russia are to India's advantage and we will keep it going, says Jaishankar on oil imports https://t.co/9NCBgV1A8F via @timesofindia"
1590275668709093377,Wed Nov 09 09:30:39 +0000 2022,"@TDHSL_ @Cherry4ever10 @AnarchoTerran @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Imagine if you were knived while defending a person that's being robbed on the street and the police tells you: ""Oh, we are not going to do anything about that, it's your fault, you should have just let the robber rob and maybe even rape the victim"""
1590275665739517953,Wed Nov 09 09:30:39 +0000 2022,"A Canadian mercenary, Joseph Hildebrand, 33, was killed in Ukraine on Nov 6 along with 9 out of 12 other members of his unit. https://t.co/B3yzlbomQJ"
