id,created_at,full_text
1589790283902119937,Tue Nov 08 01:21:55 +0000 2022,"Russia’s Su-25 destroyed over Kherson region
#Canada #Denmark #UnitedStates #Kherson #Ukraine️ https://t.co/CX7LbtIzk8"
1589790279837831172,Tue Nov 08 01:21:54 +0000 2022,"@RedDeadRedHead @uamemesforces More ""I can't criticize Stalin Tatar deportation unless I give them right of return, and I can't do that because their 90% desertion rate would cause a political disaster.I'll give Crimea to Ukraine, they're so racist they'll never let the Tatars back (I know, *I'm* Ukrainian!)"""
1589790278994780160,Tue Nov 08 01:21:54 +0000 2022,"@POTUS Cool - now do Pfizer, Moderna and Ukraine"
1589790275605778432,Tue Nov 08 01:21:53 +0000 2022,"@uamemesforces Very interesting a meme for Ukraine, where you pay for a membership and the operator is located in the usa. What you can make money from. 🤦"
1589790269268189185,Tue Nov 08 01:21:51 +0000 2022,Medea Benjamin: Making sense of the war in Ukraine https://t.co/DfYegIB6Fq
1589790268215398402,Tue Nov 08 01:21:51 +0000 2022,"@br32732585 @UGeneGant @TheHawkeyeBurns @ReverendWarnock The world's economy is tied to the US economy, in large part due to the US Dollar being the world's dominant reserve currency.

EU is getting hit worse because of the Ukrainian war cutting food supplies from Ukraine and energy supplies from Russia."
1589790263123529730,Tue Nov 08 01:21:50 +0000 2022,@KimDotcom Many Americans don’t want another cent going to Ukraine as it is.
1589790260002983936,Tue Nov 08 01:21:49 +0000 2022,"@SSDergilik The problem with Turkey is quality! High ranking Ukrainian official Serhiy Pashynskyi admitted that most #Bayraktar #TB2 #Drones were shot down by Russians the first week of war, and their praising was a public relations stunt. #TB3 #Anka #AKINCI #ROKETSAN https://t.co/7uVoZkR8i1"
1589790254101598208,Tue Nov 08 01:21:48 +0000 2022,"@PeterWMurphy1 @4corners French prog. w/ ‘aussie voiceover’ presents #NATO side without going into decades of USA grooming a 
‘very poor country’ 
to pick a fight w/ #Russia for the benefit of #USA &amp; its EU client states.
https://t.co/N1hNtA7Du2

#EmpireOfLies #DefundNATO #warmongerUSA #auspol #4corners"
1589790235655032832,Tue Nov 08 01:21:43 +0000 2022,"@IMatviyishyn If it makes you feel any better a lot of them are bots/paid trolls. The Kremlin’s been pushing their disinformation hard since their collapse in the Kharkiv offensive. Support for Ukraine in the US &amp; EU is still high, even if the “concerned” voices are louder than they used to be"
1589790233955950592,Tue Nov 08 01:21:43 +0000 2022,Row brews in Iran over use of its drones in Ukraine war by Russia - The Guardian https://t.co/gTLb5nsQPw
1589790221356634113,Tue Nov 08 01:21:40 +0000 2022,@richsignorelli Keep seething at the man who did more to combat climate change than Democrats and changed the tide of war in Ukraine with starlink. The virtue signalling left have lost the plot
1589790219406282752,Tue Nov 08 01:21:39 +0000 2022,Orthodox Church of Ukraine to allow Christmas on December 25 as rift with Moscow deepens #OrthodoxChurch #Ukraine https://t.co/8wGRyiD60E
1589790218747772928,Tue Nov 08 01:21:39 +0000 2022,"@KyleKashuv But can you say Rep's can do any better??? What's their solution to fix the economy? That the rest of the world hasn't figured out yet? With a pandemic and war in Ukraine that effected the entire globe, do you think they hane the answers? Or do you just want taxing rich stopped?"
1589790203765723137,Tue Nov 08 01:21:36 +0000 2022,@NathanE75020771 @PeoplesParty_US My fav! Argument from incredulity. https://t.co/xtT23RJLMZ
1589790198967472128,Tue Nov 08 01:21:34 +0000 2022,"@Oli_Ky @KimDotcom 750 000 UA soldiers cannot retake 4 oblasts from 160 000 Russian soldiers. Still Russia is able to hit any target in Ukraine. If they cannot take it now, how they gonna do that against 460 000 contingent? Literally no chance"
1589790193329926144,Tue Nov 08 01:21:33 +0000 2022,@POTUS And we realize how much money you and your son got from Ukraine and China. God don’t like cheaters and liars and the American people don’t either!
1589790191631597568,Tue Nov 08 01:21:33 +0000 2022,"UKRAINE ACCUSES RUSSIAN TROOPS OF
POSING GAS CIVILIANS
#SMARTNEWS"
1589790190058762241,Tue Nov 08 01:21:32 +0000 2022,"“Liberty is the main word for us and what really unites all Ukrainians,” @Ukraine President Volodymyr @Zelenskyy said in a prerecorded message to the National @ConstitutionCtr for the 2022 Liberty Medal ceremony Monday. @WHYYNews  https://t.co/6Vxf6TjUgP"
1589790189245059072,Tue Nov 08 01:21:32 +0000 2022,"@DerbyInformer All talk, no real ideas from a guy who believes whatever traitor trump tells him to believe.  

Interesting flip flop on Ukraine, but you can’t upset trump when Putin owns him…"
1589790188535836674,Tue Nov 08 01:21:32 +0000 2022,@CodingEtudes @KeseysNotion @Bryy_Miller @TweetsNGreets @MuellerSheWrote @DavidSacks Do you think we should be allocating greater or fewer resources to Ukraine?
1589790174552412160,Tue Nov 08 01:21:29 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine It's been photoshopped in https://t.co/9WULjFjWXu
1589790171045953536,Tue Nov 08 01:21:28 +0000 2022,War in Ukraine: Kyiv hails arrival of western air defence systems https://t.co/G5HNdd8zAS @FRANCE24 2022/11/07 15:43
1589790170907566082,Tue Nov 08 01:21:28 +0000 2022,"@AbCd65097929 @Lev_Melnyk @J_JHelin Current estimate from government of Ukraine is 29,000. However, only about half of the temporarily Russian-occupied territory has been liberated.

Plus, we don’t know what percentage of the 4.5M Ukrainians removed to filtration camps ended up in the mass graves."
1589790169368244227,Tue Nov 08 01:21:27 +0000 2022,@caitoz The U.S. has no interest in getting into a war with Russia. They’re happy to let Ukraine take the beating. A war with China is the one that gets the people in D.C.’s adrenaline rushing and they expect it to happen within the next 5 years.
1589790162275676160,Tue Nov 08 01:21:26 +0000 2022,@krus_chiki I would take an ak12 don't care if its previous owner is scattered across the farmlands of ukraine
1589790153077567489,Tue Nov 08 01:21:24 +0000 2022,@POTUS Then stop spending our money! You've sent billions to the Ukraine! And then you've sent millions of dollars to the pharmaceutical companies! Only 9% of the bill back better law went to actual Highway funding. Pretty pathetic
