id,created_at,full_text
1588458968078340096,Fri Nov 04 09:11:44 +0000 2022,@hold_it1 what's up in ukraine
1588458967369293824,Fri Nov 04 09:11:44 +0000 2022,"@PeterNickZaal @toegiono @CNNIndonesia Ukraine gdp 150b
Indonesia gdp 1.7t

Ukraine democracy index 5.57
Indonesia democracy index 6.71 

Nice try"
1588458967172534275,Fri Nov 04 09:11:44 +0000 2022,@LionCrypto02 @Tether06 bc1qf6txcyjrvlte2rvzgdn347xnp9rm3vjcx3vjyw. Wallet help Ukraine https://t.co/fUx0Ne8ZuZ
1588458961615097856,Fri Nov 04 09:11:43 +0000 2022,@starga4gunit @DefenceU @MBuhari @ProfOsinbajo Repair was NOT of Kerch Bridge.  May be Ukraine river bridge?  Anyone recognize it?
1588458954556084226,Fri Nov 04 09:11:41 +0000 2022,"@SarahLuvsHeels @RussiaUN @mfa_russia @russembkenya @Rus_Emb_Sudan @RusEmbUganda @RusEmb_Rwanda @EmbassyofRussia @ambrus_drc @Russie_au_Congo @RusEmbEthiopia #Ukraine is inviting #NATO, an aggressive organisation whose primary objective is to control or destroy Russia, to the doorsteps of Russia. #Russia therefore has every right to defend itself. ^Ian

https://t.co/WG9r3nqRHK"
1588458950244143106,Fri Nov 04 09:11:40 +0000 2022,@Liz_Cheney Will these republicans be happy when they see the kind of behaviour that the Russians have already shown to date in the parts they've taken? They are Putin's lackeys and they will be as responsible for what occurs if they let Ukraine down
1588458949476499459,Fri Nov 04 09:11:40 +0000 2022,Lol....how comes you guys interfered with Russia Ukraine politics? https://t.co/ZZXlnZTrW7
1588458948335915008,Fri Nov 04 09:11:40 +0000 2022,"BRUTAL ATTACK! Ukrainian marines sink 23 Russian NONA-S mortar installations across the river dnipro
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/hxx6nPwANE"
1588458945966116864,Fri Nov 04 09:11:39 +0000 2022,"@Ukraine66251776 He didn't last 3 months in Ukraine. RIP to all those the Zelensky regime is sending to their deaths #endthewar
https://t.co/ANTne0QTNO"
1588458945580044288,Fri Nov 04 09:11:39 +0000 2022,"@BOFAanalyst @Gadganir @ZelenskyyUa @netanyahu Yeah, someone wrote that on the internet, it has to be true. And somewhy I'm sure you support Putin on denazification of Ukraine, am I right?"
