id,created_at,full_text
1588599420483796992,Fri Nov 04 18:29:51 +0000 2022,"@Alexey__Kovalev @aaronjmate Are there streets named after Nazis in Russia?
Are there monuments erected of Nazis in Russia?
There are in Ukraine."
1588599420097921025,Fri Nov 04 18:29:51 +0000 2022,"FINALLY, some sanity . . . 

https://t.co/8BZNrk4E7U"
1588599416935845888,Fri Nov 04 18:29:50 +0000 2022,"“I didn’t want to go,” one girl told The New York Times from a foster home near Moscow. #WhereAreOurPeople #RussiaIsATerroristState #RussianWarCrimes #Deportation #DeportationIsNotEvacuation #UkrainianChildren #RussianUkrainianWar #Russia #Ukraine #ChildrenRights #WarCrime https://t.co/PGog6strxE"
1588599416533188608,Fri Nov 04 18:29:50 +0000 2022,"@UAWeapons Free #iran
 Free #Ukraine 
#OpIran 
#MahsaAmini"
1588599414158827520,Fri Nov 04 18:29:49 +0000 2022,"@fbrantner russia destroyed 40% of Ukraine’s critical infrastructure to freeze Ukrainians in winter. 🇩🇪, 🇨🇦 , make it a top priority to deliver transformers for 750kV &amp; 330kV substations to 🇺🇦 as soon as possible to avert killing thousands of Ukrainians in #Kholodomor."
1588599412451733504,Fri Nov 04 18:29:49 +0000 2022,"And those two are drifting apart.
Hearing some noises, Hebrew God shows up to investigate.
Jesus replies, ""It's my butt crackin'."" 
2/2
#Ukraine"
1588599410341998592,Fri Nov 04 18:29:48 +0000 2022,"""west support Ukraine so Ukraine bad"" yea NATO inflamed tensions for years but clearly turning to Russia/CSTO wouldn't have been any better considering what's happened. major world events should challenge your understanding &amp; compassion, not fit neatly into what you already think"
1588599410136842241,Fri Nov 04 18:29:48 +0000 2022,@payneericj @oryxspioenkop Who is “they” ? These tanks will never touch Dutch soil. If you mean Ukraine they’ll benefit from mechanically refreshed tanks.
1588599402352250880,Fri Nov 04 18:29:46 +0000 2022,"@GeorgeTakei All of that is correct. Also, mask mandates and social credit scores are bad. Can you now tweet that sending millions to Ukraine while American's do not have health care or free college education is unacceptable."
1588599396899631105,Fri Nov 04 18:29:45 +0000 2022,@MisterMaxCy @igrebeniouk @NYKalashnikov_ @Biz_Ukraine_Mag Did you see me write ‘good nazis’ anywhere?
