id,created_at,text
1584607760058322945,Mon Oct 24 18:08:25 +0000 2022,RT @timand2037: Doesn't the enmity of this billionaire speculator and 'color revolution' manipulator just confirm that #China is on the rig…
1584607758610886661,Mon Oct 24 18:08:24 +0000 2022,"RT @_HenryBolton: 1/2. I’m concerned at the prospect of Sunsk as PM. Yes, the economy underpins everything, but it’s not ‘all about the eco…"
1584607757818560512,Mon Oct 24 18:08:24 +0000 2022,"RT @zeynep: ""Sentiment is even worse than during the 2008 global financial crisis""

As China misses (its already meager) growth targets, an…"
1584607757612638208,Mon Oct 24 18:08:24 +0000 2022,@stader__near @NEARProtocol @NearKoreaDAO @NEARPhilippines @NEAR_China @nearprotocolbr @near_protocol @VietnamNear… https://t.co/THnsJ42n8a
1584607757185224704,Mon Oct 24 18:08:24 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584607756778360832,Mon Oct 24 18:08:24 +0000 2022,"RT @RRalstonAgile: The defendants, Guochun He and Zheng Wang, were charged in a federal criminal complaint filed in Brooklyn last week and…"
1584607756459597825,Mon Oct 24 18:08:24 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607756161777664,Mon Oct 24 18:08:24 +0000 2022,The news briefing: Big nuttin’ burger. It means that China is certainly about to invade Taiwan; and the process of… https://t.co/3AIABCdF1c
1584607755578802179,Mon Oct 24 18:08:24 +0000 2022,RT @FT: Xi’s men: China’s new Politburo Standing Committee https://t.co/vfk0D94kA4
1584607755356151810,Mon Oct 24 18:08:24 +0000 2022,"RT @EpochTimes: The @StateDept joined a globalist movement pushing for rules for the internet, with the new “Declaration for the Future of…"
1584607755234873344,Mon Oct 24 18:08:24 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584607754869960704,Mon Oct 24 18:08:24 +0000 2022,@pierre_crypt0 Imagine China being the first country that pegs its cbdc partly to bitcoin by code
1584607752567259137,Mon Oct 24 18:08:23 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607752457883649,Mon Oct 24 18:08:23 +0000 2022,"@meangeneone1 Trump and Xi worked together on busting this, didn't they? Timing is fascinating considering what happened in China this week."
1584607752453640192,Mon Oct 24 18:08:23 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584607752177201153,Mon Oct 24 18:08:23 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584607749723201536,Mon Oct 24 18:08:22 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584607748029034496,Mon Oct 24 18:08:22 +0000 2022,Threats from China and indictments per Merrick Garland. End of conference.
1584607747274076161,Mon Oct 24 18:08:22 +0000 2022,"This turned out to be the biggest letdown on TV since the end of Game of Thrones.

I'm sure what China's government… https://t.co/Iq1e7PxVmK"
1584607746900758528,Mon Oct 24 18:08:22 +0000 2022,@chigrl I notice that doesn't happen in Russia or China.
1584607746221277184,Mon Oct 24 18:08:21 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607745369833472,Mon Oct 24 18:08:21 +0000 2022,Do I win the jackpot for guessing right that Garland's presser was about China?
1584607744870744064,Mon Oct 24 18:08:21 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584607741175558146,Mon Oct 24 18:08:20 +0000 2022,RT @Diffdrum1: @donwinslow We won’t tolerate China interfering but domestic terrorism is cool
1584607740885803009,Mon Oct 24 18:08:20 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607739975983104,Mon Oct 24 18:08:20 +0000 2022,"@BaddCompani you’re right, again. China, China, China."
1584607739225210880,Mon Oct 24 18:08:20 +0000 2022,@WSJopinion The Dems love Russia as a bad guy but are asleep at the wheel when it comes to China.
1584607739153555456,Mon Oct 24 18:08:20 +0000 2022,"@mattgaetz That’s the first thing? Really? No vets, no gas prices, no China policy? Expunge for Bannon?  Shill."
1584607738360778752,Mon Oct 24 18:08:20 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584607737966899200,Mon Oct 24 18:08:19 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584607736842850305,Mon Oct 24 18:08:19 +0000 2022,"#MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you… https://t.co/FoRaNh94u6"
