id,created_at,text
1584612255269761024,Mon Oct 24 18:26:16 +0000 2022,"RT @StreetSignsCNBC: Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power https://t.co/m8zStCR0h6"
1584612254665691137,Mon Oct 24 18:26:16 +0000 2022,@nexta_tv EU and US needs to fully sanction Iran or China will learn that there is no consequence in aiding Russia.… https://t.co/JqYGQuFZMn
1584612253932089344,Mon Oct 24 18:26:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612252958609409,Mon Oct 24 18:26:16 +0000 2022,"@RandolphPendo @LibForLife_727 @joncoopertweets BULL S..T!  TRUMP CLEARLY STAGE A COUP, PLANNED TO STEAL THE ELECTI… https://t.co/TUxJmTfPbp"
1584612252933836801,Mon Oct 24 18:26:16 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584612252552146945,Mon Oct 24 18:26:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612247317680129,Mon Oct 24 18:26:15 +0000 2022,RT @NateSibley: PRC intelligence officers allegedly tried to bribe a US official for info on criminal case against a Chinese telecoms firm.…
1584612245136232448,Mon Oct 24 18:26:14 +0000 2022,"To paraphrase FBI Directory Wray:
As long as China keeps violating our laws and national security, they will keep encountering the FBI."
1584612243018493952,Mon Oct 24 18:26:14 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584612242846535680,Mon Oct 24 18:26:14 +0000 2022,@joncoopertweets This is about China 🇨🇳 and their economic espionage to the US.  Talk about a click bait Tweet 🤬
1584612242414522372,Mon Oct 24 18:26:13 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584612239176536065,Mon Oct 24 18:26:13 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584612238434136064,Mon Oct 24 18:26:12 +0000 2022,"RT @ChinaDaily: China's imports and exports were valued 31.11 trillion yuan ($4.29 trillion) in the first three quarters of the year, up 9.…"
1584612237523963906,Mon Oct 24 18:26:12 +0000 2022,RT @AZgeopolitics: 🇺🇸🇨🇳The US Justice Department chief accused China of interfering with the American justice system Monday as he announced…
1584612236995178496,Mon Oct 24 18:26:12 +0000 2022,"""In particular, a new rule preventing “U.S. persons” from supporting certain Chinese chipmakers “won’t just freeze… https://t.co/83zTdZT1zQ"
1584612236974166017,Mon Oct 24 18:26:12 +0000 2022,@Reuters So PCRPeoples  Republic of China is now the new buzzword? Happy if they found bad actors from there! 2 wee… https://t.co/BLWC9cQxdP
1584612233450991617,Mon Oct 24 18:26:11 +0000 2022,RT @Bill43111: Listening to FBI Wray talk about the dangers of China trying to get unfair business edges.  While it is important to crack d…
