id,created_at,text
1584550755674955776,Mon Oct 24 14:21:54 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/l2r7zdty28
1584550754802892800,Mon Oct 24 14:21:54 +0000 2022,@PaidamoyoMutsv1 @USEmbZim China is doing what the British used to do
1584550753217101824,Mon Oct 24 14:21:53 +0000 2022,$TSLA shares slide more than 12% to $200 a pop on news that Elon Musk has ordered a 9% price cut in China for the c… https://t.co/87BMyx3e5R
1584550752730509315,Mon Oct 24 14:21:53 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584550751732649984,Mon Oct 24 14:21:53 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550750696669184,Mon Oct 24 14:21:53 +0000 2022,"RT @TheDragonFeeder: .@verified, is this spam or am I no longer able to talk openly about China and my experiences working there? https://t…"
1584550750600167424,Mon Oct 24 14:21:53 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584550742836203520,Mon Oct 24 14:21:51 +0000 2022,@TwoSpines @Conker327 @shmoothie4u @VesselMere @femalekissinger @europe_enjoyer The USA absolutely will go to war w… https://t.co/aMypR6pARL
1584550739677888512,Mon Oct 24 14:21:50 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584550739501727744,Mon Oct 24 14:21:50 +0000 2022,@Marc_McLovin I'm blaming tesla today. Cutting prices in China...
1584550739136815105,Mon Oct 24 14:21:50 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550734787268609,Mon Oct 24 14:21:49 +0000 2022,#China is 40+% of your weighting in Emerging Markets equities...  $EEM
1584550733428379649,Mon Oct 24 14:21:49 +0000 2022,@windsorvillhelm @sahouraxo And he is anti-China
1584550731365122050,Mon Oct 24 14:21:48 +0000 2022,RT @Jkylebass: swing. Today’s 10-20% crash in Chinese shares is just the beginning of the destruction of western capital invested in Chines…
1584550727606710272,Mon Oct 24 14:21:47 +0000 2022,"RT @ankitatIIMA: @AdityaB44999781 If military wanted to fight it out, it would have attacked Russia-China. The very fact that allies econom…"
1584550725077504000,Mon Oct 24 14:21:47 +0000 2022,"Yet $AAPL is barely affected

What happens to that stock if China moves on Taiwan? https://t.co/k6IbiJeVte"
1584550722019827712,Mon Oct 24 14:21:46 +0000 2022,RT @xleaps: Actual video of all foreign assets in Xi's China.
1584550721290375168,Mon Oct 24 14:21:46 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584550720522448898,Mon Oct 24 14:21:45 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584550718882447361,Mon Oct 24 14:21:45 +0000 2022,RT @garyblack00: $TSLA stock falling is unlikely due to the China price cut. TSLA has cut prices in China before without any reaction. FY’2…
1584550718597304320,Mon Oct 24 14:21:45 +0000 2022,RT @garyblack00: I hope $TSLA investors take the China price cut positively because it means mgmt’s 4Q demand forecast of 450K+ is secured.…
1584550718295273474,Mon Oct 24 14:21:45 +0000 2022,RT @RajThamotheram: @BrentRuswick Temporary SHUTdown is more accurate. Often libertarian media were easily swayed by GBD propaganda &amp; dysfu…
1584550718031024129,Mon Oct 24 14:21:45 +0000 2022,I have decided I will be throwing tapioca pudding on high school theatre students during their shows as to protest… https://t.co/h5G28XrtjR
