id,created_at,text
1584607923350618112,Mon Oct 24 18:09:04 +0000 2022,"RT @almostjingo: This just in! China is spying on us, stealing our technology, paying off people for information and threatening people. Wo…"
1584607923010867200,Mon Oct 24 18:09:04 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584607922285588480,Mon Oct 24 18:09:03 +0000 2022,"RT @GodsBusinessWay: Germany needs to tackle inflation threat, wants transparency from China - Lindner - Reuters || #ChristianBusinessNews…"
1584607921820045312,Mon Oct 24 18:09:03 +0000 2022,RT @JasonDAmico: @glennkirschner2   Told ya.  #MerrickGarland doesn't have the balls. Trump is going to get away with everything because De…
1584607921476096000,Mon Oct 24 18:09:03 +0000 2022,RT @TheBrit96: POV you are a former UK pilot in China having your breakfast when...
1584607919286276096,Mon Oct 24 18:09:03 +0000 2022,WATCH LIVE: Top law enforcement officials hold briefing on U.S. national... https://t.co/7lukQ0MpZq via @YouTube… https://t.co/vv1QA6BGp2
1584607918439424001,Mon Oct 24 18:09:03 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607917952466944,Mon Oct 24 18:09:02 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584607917155979266,Mon Oct 24 18:09:02 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584607917126606848,Mon Oct 24 18:09:02 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/yAAHhbyfsX
1584607916740739072,Mon Oct 24 18:09:02 +0000 2022,China Chinese should only care about to continue the never ending Chinese genomelting process domestically. To buil… https://t.co/JNIJfAvcAK
1584607915230781442,Mon Oct 24 18:09:02 +0000 2022,Anyone else watching this press conference with the DOJ and FBI? Somethings going down with China. 👀 https://t.co/gIEjlSGGe7
1584607914706481152,Mon Oct 24 18:09:02 +0000 2022,How China is running circles around the USA in international #diplomacy: https://t.co/6QGjSwuDaU @PoliticoRyan
1584607913595011072,Mon Oct 24 18:09:01 +0000 2022,Holy fuck this it big! Fuck China https://t.co/QL6BUs3jQI
1584607913343352833,Mon Oct 24 18:09:01 +0000 2022,2 points- How Serious China is &amp; How Far they’re willing 2 go 2 screw America! Imagine what they’d pay Trump for th… https://t.co/CeKigVFFAz
1584607911258431488,Mon Oct 24 18:09:01 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607909475864577,Mon Oct 24 18:09:00 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584607909010624512,Mon Oct 24 18:09:00 +0000 2022,@kylenabecker It's about time. Navarro wrote the Book Death by China ten years ago.
1584607908817354752,Mon Oct 24 18:09:00 +0000 2022,RT @TheJusticeDept: “The cases unsealed today take place against a backdrop of malign activity from the People’s Republic of China that inc…
1584607907928150016,Mon Oct 24 18:09:00 +0000 2022,"@almostjingo @TheInsiderPaper Woops, China, not Russia."
1584607906343051266,Mon Oct 24 18:09:00 +0000 2022,"RT @wearitlikeadiva: Now do Trump, he is doing similar things that China is doing."
1584607906241998848,Mon Oct 24 18:09:00 +0000 2022,Is Garland trying to set a stage for a defense for trump? They sound like they are describing trump- yet they say t… https://t.co/SpPDtwaBwI
1584607906187870208,Mon Oct 24 18:09:00 +0000 2022,RT @zerohedge: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/qGBqpebTpf
1584607905713573888,Mon Oct 24 18:08:59 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584607905659047939,Mon Oct 24 18:08:59 +0000 2022,"RT @davidsheen: Dozens of Israeli teens lynch another teen in front of his girlfriend, shouting “CHINA! CHINA!” as they kicked, stoned and…"
1584607905537720320,Mon Oct 24 18:08:59 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584607904724058113,Mon Oct 24 18:08:59 +0000 2022,@Cernovich Unlike China all of our espionage is totally above board sanctioned stuff. The US would certainly never do anything illegal.
1584607904564334592,Mon Oct 24 18:08:59 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584607904208125952,Mon Oct 24 18:08:59 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584607903939710976,Mon Oct 24 18:08:59 +0000 2022,RT @ankitatIIMA: 💥Xi Jinping - China's GDP grew to 114 trillion yuan from 54 trillion yuan in the past decade &amp; come to account for 18.5 pe…
1584607902740119552,Mon Oct 24 18:08:59 +0000 2022,RT @Gwadar_Pro: The week-long 20th National Congress of the Communist Party of China (CPC) concluded on Saturday in Beijing. Follow our rep…
1584607902534610944,Mon Oct 24 18:08:59 +0000 2022,"RT @BauJosephine: When Hu was not feeling well during the session, his staff, for his health, accompanied him to a room next to the meeting…"
1584607902324690947,Mon Oct 24 18:08:59 +0000 2022,Oh it's China this time?  Innnnnnteresting
1584607901997740032,Mon Oct 24 18:08:59 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584607901712232448,Mon Oct 24 18:08:59 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584607901137584129,Mon Oct 24 18:08:58 +0000 2022,"RT @DeaconessBlues: We knew China did this, why tell us now? What about trump's attempts to obstruct ongoing investigations?  #MerrickGarla…"
