id,created_at,full_text
1590297590519590913,Wed Nov 09 10:57:46 +0000 2022,"@LeoAngela10 He’s throwing money around like Santa on crack… lol .. he could have given every American a 10,00 stimulus package for all of the money he’s sent to the Ukraine. Who did you vote for?"
1590297574019600386,Wed Nov 09 10:57:42 +0000 2022,@ukraine_map @Trollstoy88 Exactly like on this picture Russia is drowning.
1590297573926895616,Wed Nov 09 10:57:42 +0000 2022,"@KyivIndependent Kyiv has no conditions. Maybe he was referring to US and NATO conditions, Kyiv is just flowing uncle Sam's instructions and enjoying making free dollars at the expense of the Ukraine people's lives"
1590297569745567744,Wed Nov 09 10:57:41 +0000 2022,"@Cernovich GOP would do alot better if they disavowed Putin, his disinfo narratives like ""nazis in Ukraine"" and ""rigged elections"".

The propaganda support the GOP gets isn't worth it."
1590297560585240576,Wed Nov 09 10:57:39 +0000 2022,@Greenpeace @NLRebellion @GreenpeaceNL Let's talk for the money burned in the war! The war in Ukraine and the #War against survival of human kind.. Let's talk about #DefenseCost and #ClimateCrisis!
1590297549973647362,Wed Nov 09 10:57:36 +0000 2022,"@KimDotcom Oh also, it's like for 5, well would Ukraine and Ukrainians want to serve NATO or they were demanding both Europe and the US to care about their interests? Apparently they don't want to die/be cleansed before NATO does."
1590297526904950784,Wed Nov 09 10:57:31 +0000 2022,"Latest updates on the war in Ukraine
#上海  
#上海线下 https://t.co/YAyWPd9cEb"
1590297519757873152,Wed Nov 09 10:57:29 +0000 2022,"""Now is the perfect time to double aid for Ukraine.""👏🙏
🌻🇺🇦 https://t.co/w65Up6G4p1"
1590297513696731136,Wed Nov 09 10:57:28 +0000 2022,@mortydoodle @AnnieCshandbag @RishiSunak Why boris he was giving our money away to Ukraine there all the same.
1590297506453549058,Wed Nov 09 10:57:26 +0000 2022,"⚡️#Hungary Blocks EU Plan for €18 Billion #Ukraine Package, Bloomberg reports

#Europe #military #Ukrainian"
1590297503957946368,Wed Nov 09 10:57:25 +0000 2022,"@NommeDeTwit @davidchscott @Femi_Sorry @DavidGHFrost I think the word 'global' should give you a clue.
Think about it this way: if the pandemic and the effects of war in Ukraine happened to every country in the world, why did the UK come off worst? What happened to deprive the UK of its resilience to world events?"
1590297502263410688,Wed Nov 09 10:57:25 +0000 2022,"@dcexaminer I've heard of this MAGA halfwit once before.

It was months ago when he said Biden should be impeached for Russia's army invading Ukraine.

And so a solid GOP seat flips because candidate selection matters."
1590297496261365762,Wed Nov 09 10:57:24 +0000 2022,"Courtesy Call on Samdech Akka Moha Sena Padei Techo HUN SEN, Prime Minister of the Kingdom of Cambodia, by His Excellency Dmytro Kuleba, Minister for Foreign Affairs of Ukraine🇰🇭🇺🇦 https://t.co/5bWKUMnagj"
1590297472181719041,Wed Nov 09 10:57:18 +0000 2022,Actor Sean Penn gives his Oscar to Zelenskyy to keep until Ukraine ‘wins’ war against Russia https://t.co/EAdPAaP1uB
1590297465248677888,Wed Nov 09 10:57:16 +0000 2022,"⚡️More Kherson buildings are being detricolourized. Russian flags keep disappearing very promptly.

🔎@saintjavelin
#Hungary #DenesTorteli #Ukraine 🇭🇺❤️🇺🇦👇🏻 https://t.co/G1MGxAiFSM"
1590297463721963520,Wed Nov 09 10:57:16 +0000 2022,"@AjaRaden Yes. They can try at least. Or use threat of one to extract concessions on Social Security, Medicare, and Ukraine."
1590297456021209089,Wed Nov 09 10:57:14 +0000 2022,"@Ukraine_DAO @kmets_ @Ukraine @ICRC After Ukraine victory, hope you can run $love again so that it can be a truly worthy giveaways like eth.😊"
1590297452418301952,Wed Nov 09 10:57:13 +0000 2022,@Biz_Ukraine_Mag Some are dreaming … utopia is not far … LOL
1590297451692724224,Wed Nov 09 10:57:13 +0000 2022,"For his part, the President of Ukraine presented Sean Penn with the Order of Merit, III class."
1590297449222266880,Wed Nov 09 10:57:12 +0000 2022,"🇺🇲🇺🇦American actor and director Sean Penn visited Ukraine for the third time during the full-scale war

Penn brought his Oscar award and presented it to the president. It will stay in Ukraine until the end of the war."
1590297448542765056,Wed Nov 09 10:57:12 +0000 2022,"""Given Taiwan’s dominance of the semiconductor industry and the disruption of U.S.-China trade, the global economy could suffer a shock far greater than the one caused by the war in Ukraine""

https://t.co/7M4k6AgXhN"
1590297403394908162,Wed Nov 09 10:57:01 +0000 2022,@Bluegooose @ukraine_world There’s one born every minute. What a load of https://t.co/AgPVyAh3Vk
1590297379508744193,Wed Nov 09 10:56:56 +0000 2022,"@Starboy2079 Exactly, they used Ukraine for Russia. And now trying hard to instigate Taiwan against China."
1590297375561506817,Wed Nov 09 10:56:55 +0000 2022,sethjlevy It wasn’t trump sending billions and billions to ukraine or passing all the dem spending
1590297363163357185,Wed Nov 09 10:56:52 +0000 2022,🥐🥖🍎🍐🍊🥫🍳🥚🍋🍌🍉🥦🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑Quo vadis Nato after Russia’s war in Ukraine?
1590297349867421697,Wed Nov 09 10:56:49 +0000 2022,U.S. Working on 'Neutralizing' Russia's Nuclear Weapons—Defense Officials https://t.co/BxH7HZy5B9
