id,created_at,full_text
1588691986319802368,Sat Nov 05 00:37:40 +0000 2022,"@back_bid @RepSwalwell If China does ""own"" South America it's done it with honey not with a stick. The Global South views the US with a jaundiced eye. Looking at recent history... who can argue?"
1588691983652245504,Sat Nov 05 00:37:40 +0000 2022,But they have children in labor in camps at their China factory. Fucking unbelievable shit https://t.co/JgDfFiA7XX
1588691979378249729,Sat Nov 05 00:37:39 +0000 2022,@fireaxe0 @elonmusk Start packing your bags...lol .Off you go to China! .lol
1588691971627155457,Sat Nov 05 00:37:37 +0000 2022,"US, allies clash with China, Russia over NKorea missiles https://t.co/LFNCc8K0rg"
1588691968829583360,Sat Nov 05 00:37:36 +0000 2022,"Oh no!!!

Maybe we should file a complaint with the UN HRC.  Maybe China, Russia, Pakistan, etc. will hear our plight and intercede..... https://t.co/5vgPMD0LM5"
1588691964827877376,Sat Nov 05 00:37:35 +0000 2022,@davidgokhshtein Wonder if they will suspend their relationship with China...
1588691963368595456,Sat Nov 05 00:37:35 +0000 2022,"@sippinondat @ShamsCharania He can be free, go play in Europe or China if he wants. Lord knows he can’t play Israel"
1588691960239656960,Sat Nov 05 00:37:34 +0000 2022,@ShamsCharania What about china crimes ????
1588691951251255297,Sat Nov 05 00:37:32 +0000 2022,"To anyone who said one china policy, fuck you"
1588691945639284737,Sat Nov 05 00:37:30 +0000 2022,@ShamsCharania China mad ???
1588691936814465030,Sat Nov 05 00:37:28 +0000 2022,@Chunyu_China Good morning~
1588691932427227136,Sat Nov 05 00:37:27 +0000 2022,"@zhang_heqing Yes,it’s happening in china now"
1588691931747741697,Sat Nov 05 00:37:27 +0000 2022,@ShamsCharania They still using slave labor in China? Cause that sounds kinda bad too.
1588691931059654657,Sat Nov 05 00:37:27 +0000 2022,"China Names Bridges, Villages After Soldiers Killed In Ladakh Clash https://t.co/BEWr0BLGdn"
1588691929029836800,Sat Nov 05 00:37:27 +0000 2022,"@MannySinghBal @SmokeyWasMyCat @Darkagent1 @Sash_or_Chicane @EricPhDing Are you forgetting another key point? China has not authorised mrna vaccines, why is that?"
1588691926727159808,Sat Nov 05 00:37:26 +0000 2022,Keep in mind Nike is in business with China https://t.co/oSOvONBcqf
1588691925988569088,Sat Nov 05 00:37:26 +0000 2022,@ZssBecker The future is in china
1588691923942150144,Sat Nov 05 00:37:25 +0000 2022,#china supporting a murderer #putin #russia #Russians  CONSEQUENCES will occur
1588691919684898817,Sat Nov 05 00:37:24 +0000 2022,@CTVNews usa waste too much time on transgender issue while China and Russia are busy planning something
1588691919127052288,Sat Nov 05 00:37:24 +0000 2022,"@RobbyRyke @IKEAUK Sturdy enough aye, the ‘back’ bit on the wall prevents it from buckling. This is a wee 600mm length one and I probably put a China vase, and glass incense holder as the two heaviest items. Wouldn’t overload it!"
