id,created_at,text
1584593326422241282,Mon Oct 24 17:11:03 +0000 2022,RT @NeedDemocracy: @maxfawcett Every tax reduces Canada's ability to be competitive. Liberals just want to buy everything from China becaus…
1584593325830844416,Mon Oct 24 17:11:03 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584593325788569600,Mon Oct 24 17:11:03 +0000 2022,"Xi, the wolf dictator now leading CCP for at least another half decade (like two more), will slow China’s growth. W… https://t.co/L7mqI8CFai"
1584593322772901888,Mon Oct 24 17:11:03 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593322571550720,Mon Oct 24 17:11:03 +0000 2022,''china have yet to acomplish anything'' ''really'' also ;  ?
1584593322169233409,Mon Oct 24 17:11:02 +0000 2022,"RT @Im_NickJames: @jenresisted @joncoopertweets @JohnAra10972801 And held (possibly STILL holds) sensitive, classified documents (or copies…"
1584593315202478080,Mon Oct 24 17:11:01 +0000 2022,@LikeWaterOnRock If it’s about the nation state hack or China and SA employing former pentagon people 😡….
1584593314145501185,Mon Oct 24 17:11:01 +0000 2022,Thesis: production re/near-shoring to USA and its hemispheric neighbors in a reflection of the China+SE Asia supply… https://t.co/8bQICIHO9o
1584593313998376961,Mon Oct 24 17:11:01 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/0hK2BavEfn
1584593313511854080,Mon Oct 24 17:11:00 +0000 2022,@pigeonkgb @davidsirota It isn't the question if renewables are the future. Question is how we get there without de… https://t.co/fDmXAGJwc9
1584593313180487680,Mon Oct 24 17:11:00 +0000 2022,"A Government where all  agree..
No women and plenty of 'yes men'. #auspol 
How concerning is #China's new ruling bo… https://t.co/ST8TLTsdMK"
1584593313164046336,Mon Oct 24 17:11:00 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593312673304576,Mon Oct 24 17:11:00 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584593311742193664,Mon Oct 24 17:11:00 +0000 2022,"@CapPescanova @Heavymetalmonk1 @mtracey No Russia was always poor. From the Tsars, to the Stalist Tsars, and now mo… https://t.co/pC8G7K0tTk"
1584593310873681922,Mon Oct 24 17:11:00 +0000 2022,"Smash Spirit Board - Kairagi

I am legally bound to say one thing positive about China games;

Eventually, their go… https://t.co/HfJUiwbt2z"
1584593308067954688,Mon Oct 24 17:10:59 +0000 2022,"RT @falcon_fintwit: ""Hey China! You can't track our citizens via social media, only we can do that!"" - the pot calling the kettle black"
1584593302690877440,Mon Oct 24 17:10:58 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593300979605504,Mon Oct 24 17:10:57 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584593297690873857,Mon Oct 24 17:10:57 +0000 2022,"China huge DUMPS overnight, Vix green, USD/JPY bright green and S&amp;P rallies over 1% ?  Yeah, sure that very healthy… https://t.co/jKfLmrlRqY"
1584593297129230336,Mon Oct 24 17:10:57 +0000 2022,@Jim_Jordan Jim I did some research on the market expansion in the Futa region of China. Their economic infrastruct… https://t.co/scDZv5r2cD
1584593297104048128,Mon Oct 24 17:10:57 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593294247403521,Mon Oct 24 17:10:56 +0000 2022,"RT @CuriousInquest1: @KyivIndependent If you asked me if I trust @elonmusk at this stage I'd say I'm not too sure.
Someone better keeps an…"
1584593293467213824,Mon Oct 24 17:10:56 +0000 2022,@poroshenko This is not a reason to celebrate. Xi is an awful dictator who is leading China to financial ruins with… https://t.co/rY87RdnJ1P
1584593289017446400,Mon Oct 24 17:10:55 +0000 2022,RT @l1quid1ty: @INVESTMENTSHULK WHAT IF CHINA DIDN'T HAVE A ZERO COVID POLICY .. THEIR OWN INFLATION WOULD CREATE PROBLEMS LIKE THE LAST YE…
