id,created_at,text
1584623984905048064,Mon Oct 24 19:12:53 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584623981021143041,Mon Oct 24 19:12:52 +0000 2022,@ToryLoyalist @JackPosobiec Canada wants to be China sooo bad😂
1584623977712189442,Mon Oct 24 19:12:51 +0000 2022,RT @ianbremmer: the most problematic takeaway from china’s party congress is the promotion of xi loyalists over experience and competence.…
1584623976675823616,Mon Oct 24 19:12:51 +0000 2022,"RT @khalediskef: The trade volume between #Russia and #China may set a new record this year, as it reached $146.887 billion  last year, whi…"
1584623974629376000,Mon Oct 24 19:12:51 +0000 2022,"@bennyjohnson Yeah, they are pretending to be tough against China.
We know about those CCP operatives Biden's admin… https://t.co/zdZZL2S5Yp"
1584623973756960770,Mon Oct 24 19:12:50 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584623973295431685,Mon Oct 24 19:12:50 +0000 2022,"Clampdown on chip exports is most consequential US move against China yet
https://t.co/DaMERS0KmI"
1584623972770906112,Mon Oct 24 19:12:50 +0000 2022,"Everything Taiwan has is something the Chinese could have built for themselves, but didn't. Imagine China invading… https://t.co/ed5bAXrMs9"
1584623972163125251,Mon Oct 24 19:12:50 +0000 2022,New York City Food Tour : HUGE Pastrami Sandwich at Katz’s Deli and The ... https://t.co/fQGYCBJJb9 via @YouTube… https://t.co/2NNnrgqq7v
1584623970296659970,Mon Oct 24 19:12:50 +0000 2022,"RT @chriscartw83: It is quite hilarious to look at #China 2022

Chinese citizens are the new Russians
Their leader locks them in for weeks…"
1584623970107609088,Mon Oct 24 19:12:50 +0000 2022,"RT @ComradeHeather: “This is not Russia, China or Iran. An Emmy award-winning ABC journalist has ‘disappeared off the face of the earth’ fo…"
1584623967922716672,Mon Oct 24 19:12:49 +0000 2022,RT @FALLIN4JUN: junhui isn't called china no1 face for nothing he looks stunning 😭 https://t.co/fAi9uKglEp
1584623966823776257,Mon Oct 24 19:12:49 +0000 2022,"""How DARE China do this! Only AMERICAN companies are allowed to fuck over the American people like this!"" https://t.co/NuK1dyQcDr"
1584623966517592068,Mon Oct 24 19:12:49 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584623965120565248,Mon Oct 24 19:12:48 +0000 2022,@vidtranslator @ArleighFrisco @altryne #China has fallen far from these ideals. Sad
1584623964743401476,Mon Oct 24 19:12:48 +0000 2022,RT @Bill43111: Listening to FBI Wray talk about the dangers of China trying to get unfair business edges.  While it is important to crack d…
1584623964097478661,Mon Oct 24 19:12:48 +0000 2022,RT @TaiwanNews886: Global support for Taiwan's defense rises as China's standing plunges https://t.co/71QDx8xHuX https://t.co/YpueoKTMCT
1584623963296366595,Mon Oct 24 19:12:48 +0000 2022,@StarChidia @bennyjohnson It’s China and the Dem.
1584623959898980356,Mon Oct 24 19:12:47 +0000 2022,@Oksii_R @NEELOTPALSRIVA2 @HunLimitedStyle @pransukh37 @DmytroKuleba May I ask you a simple question? (Despite you… https://t.co/Xl7O8jynIz
1584623957214625800,Mon Oct 24 19:12:46 +0000 2022,"For some reason I can’t read the date on this @Reuters article, but it refers to Biden as a “presidential hopeful”… https://t.co/ROdUngGn36"
1584623953410109441,Mon Oct 24 19:12:46 +0000 2022,"RT @sreenu089: At 43 age 

China phone😎                   Iphone🤡 https://t.co/YZYqvIgQQA"
1584623952336285696,Mon Oct 24 19:12:45 +0000 2022,"RT @evans_68: @IlfManchester @AnnBank41695841 @jenna_devendra But you can do things with immediate effect.

Mass local demonstration at his…"
1584623952328273920,Mon Oct 24 19:12:45 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584623951871119360,Mon Oct 24 19:12:45 +0000 2022,"RT @girlsreallyrule: AG Garland during today's press conference: ""The government of China sought to interfere with the rights and freedoms…"
1584623951367766021,Mon Oct 24 19:12:45 +0000 2022,@BitcoinMagazine I thought #Bitcoin was banned in China. 🤔
1584623951317434372,Mon Oct 24 19:12:45 +0000 2022,RT @garyblack00: $TSLA has responded to me the trading policy shown above is “not our trading policy.” It is “an old disclosure connected w…
1584623949609984001,Mon Oct 24 19:12:45 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584623949471940610,Mon Oct 24 19:12:45 +0000 2022,"RT @Bill43111: It is a little strange. On one hand, we crack down on China business practices. Yesterday, we find out Trump stole China top…"
1584623947680600064,Mon Oct 24 19:12:44 +0000 2022,@brockm @Cernovich @PeterMcCormack What's the states obligation in the contract? I don't feel safe with this govern… https://t.co/BpnXEo8m0B
1584623946921803779,Mon Oct 24 19:12:44 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584623946779201536,Mon Oct 24 19:12:44 +0000 2022,@malaleafiz18 @StopAntisemites Interesting how you ignored the expulsion part. Why does Israel and jews by proxy pr… https://t.co/O7ALonHr5B
