id,created_at,full_text
1589899371155718144,Tue Nov 08 08:35:23 +0000 2022,Check out 1979 Hot Wheels Hong Kong Red Hot Rod Yellow Flames USED https://t.co/yJsmOINbsA #eBay via @eBay #RBWholesalers #Vintage #Toys #Collectibles #HotWheels #MadeInHongKong #MadeInChina #HotRod
1589898936856481793,Tue Nov 08 08:33:40 +0000 2022,You don’t have Hong Kong 97 https://t.co/nbaous1eC3
1589898866941628417,Tue Nov 08 08:33:23 +0000 2022,@marccolcer The rent in Hong Kong is too expensive for me now I am moving brother
1589898780429746177,Tue Nov 08 08:33:02 +0000 2022,News: Hong Kong: Plans set to allow more activities - https://t.co/jdgVET20TH
1589898471511056384,Tue Nov 08 08:31:49 +0000 2022,#Zhongshan signed an agreement with #Shenzhen International Holdings Limited on Nov 3 to build a modern supply chain base in the #Guangdong-Hong Kong-Macao Greater Bay Area. #GBA #ZhongshanUpdates [📸/WeChat ID: zhongshanfabu] @iGuangdong https://t.co/EQqcPPNpub
1589898334990663680,Tue Nov 08 08:31:16 +0000 2022,"The number of visas granted to overseas workers in Hong Kong fell by about two-thirds during the Covid-19 pandemic, as stringent travel curbs severed the finance hub’s connection with the rest of the world https://t.co/Hvur9Ovun7"
1589898319425593344,Tue Nov 08 08:31:12 +0000 2022,"@DarrenG12176297 @topfotogmw @SkyNews @KayBurley @YvetteCooperMP Ps we do , just not for economic migrants
https://t.co/16r9jgbop9"
1589898304225038336,Tue Nov 08 08:31:09 +0000 2022,"Easing Hong Kong's COVID curbs, opening China border top bankers' wish list -HKMA chief  https://t.co/p24mEBUurH @ReutersChina"
1589898014876762113,Tue Nov 08 08:30:00 +0000 2022,"CHINA: Hong Kong’s “king of judicial reviews” litigant Kwok Cheuk-kin has launched a legal challenge against HKs Covid Vaccine Pass scheme &amp; the use of the LeaveHomeSafe contact tracing app, arguing that they were harming peoples physical &amp; mental health.

https://t.co/NbB5TNgu1L"
1589897519949303808,Tue Nov 08 08:28:02 +0000 2022,"In order to gain attention by praising the Internet and supporting the Hong Kong separatists online, they are ignoring the law one by one and licking their knees in the West in order to gain the attention of ordinary Internet users abroad and considerable traffic. People"
1589897256337276933,Tue Nov 08 08:26:59 +0000 2022,"and other Chinese criminals, and falsely accused China by calling people ""dead"" without people's knowledge or proof. In order to gain attention by praising the Internet and supporting the Hong Kong separatists online, they are ignoring the law one by one and licking their knees"
1589897190700220416,Tue Nov 08 08:26:43 +0000 2022,"Watch USA Vs Hong Kong Rugby Live Stream 2022 International Rugby

👉Watch Here: https://t.co/v11V5MQuuN

👉Watch Here: https://t.co/v11V5MQuuN

👉Watch Here: https://t.co/v11V5MQuuN

#InternationalRugbyLeague #USA #HongKong #LiveStream #Rugby #rugbyleagueworldcup #javascript https://t.co/4BAZaZKkA0"
1589897103349784576,Tue Nov 08 08:26:22 +0000 2022,"Catholic Chief Executive Wants New Hong Kong Security Laws 
Hong Kong’s chief executive promised Wednesday to crack down on civil liberties and press freedom in the region, as he a...
https://t.co/pEfgG6jSWM
#Asia #Newsdeskinbox #World 
#612Humanitarian... https://t.co/5d2kg7ZWPO"
