id,created_at,text
1584554348428029954,Mon Oct 24 14:36:10 +0000 2022,"@Jacob_Rees_Mogg @RishiSunak Would you ever see a European man become head of state in China, or an African become… https://t.co/i3Fh87s7yM"
1584554347715002368,Mon Oct 24 14:36:10 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/18mxkzqwIN
1584554347265810433,Mon Oct 24 14:36:10 +0000 2022,"#XI DOES NOT WANT A #NUCLEAR LAUNCH ~ #CHINA #CCP MAKES TOO MUCH #MONEY FORM #USA ...

#PUTIN CAN NOT DO A… https://t.co/HXNuFwlwYj"
1584554347199107078,Mon Oct 24 14:36:10 +0000 2022,"RT @sreemoytalukdar: China now has to invest $8 to generate $1 of GDP growth, twice the level a decade ago, and the worst of any major econ…"
1584554346737303552,Mon Oct 24 14:36:10 +0000 2022,"RT @st46lee: Ukrainian: ""Hong Kong is not China in the same way that Ukraine is not Russia. It never has been. We will fight until the last…"
1584554346645454850,Mon Oct 24 14:36:10 +0000 2022,"God bless all the American Veterans of our armed forces which have secured our  American lifestyle. 
But all this i… https://t.co/dGrXPA9mHZ"
1584554346552823809,Mon Oct 24 14:36:10 +0000 2022,@PrattKap @ShaneGoldmacher @costareports Thanks! That’s terrific news since stealing classified top secret document… https://t.co/8guN5TIOKt
1584554345277935616,Mon Oct 24 14:36:10 +0000 2022,"@pmills1111 @still_a_nerd @POTUS - system, which doesn’t get medical supplies from China under a deal brokered by T… https://t.co/Odce1oVKjf"
1584554344929976321,Mon Oct 24 14:36:10 +0000 2022,"RT @choyleva: “At present, #Beijing envisions a multi-currency order in which the #yuan is a global #currency alongside the #dollar and the…"
1584554344199770113,Mon Oct 24 14:36:09 +0000 2022,"Seems slashing EV prices in China instead of the US backfired on $TSLA stock.
Why Tesla Stock Is Sliding Today
https://t.co/wnt8npCjn5"
1584554339661582341,Mon Oct 24 14:36:08 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
