id,created_at,text
1584600654106222592,Mon Oct 24 17:40:11 +0000 2022,RT @Ellyzhang666: Beijing  | Beautiful China🇨🇳 https://t.co/FzKr0ufe4Q
1584600652113530881,Mon Oct 24 17:40:10 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584600649739964417,Mon Oct 24 17:40:10 +0000 2022,@dr_cottrell @peterdukephoto Roosevelt was a Rothschild man for the Panama Canal. Now China is the Rothschild Energ… https://t.co/KpVlnhAXBW
1584600648276152320,Mon Oct 24 17:40:09 +0000 2022,RT @Independent: Letters: I thought Britain was supposed to be a democracy https://t.co/mBXR38Houo
1584600642823147520,Mon Oct 24 17:40:08 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584600641842057216,Mon Oct 24 17:40:08 +0000 2022,"@SPGCILNG  CCP China is expanding into South America. So be justified, Path 13 pg 96: Be recognized, Path 106 pg 26… https://t.co/RLxpk3NXfP"
1584600640709308417,Mon Oct 24 17:40:07 +0000 2022,@tier10k Its outside china
1584600639602323462,Mon Oct 24 17:40:07 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584600638373363712,Mon Oct 24 17:40:07 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584600637076951040,Mon Oct 24 17:40:06 +0000 2022,Correction. World’s largest economy #china #XiJinping Mini Mike News does not know when to start taking the L https://t.co/R1R3LteKwD
1584600635374440450,Mon Oct 24 17:40:06 +0000 2022,@mark_webdev @blakebenson42 @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA… https://t.co/2379pxLCju
1584600633163845642,Mon Oct 24 17:40:06 +0000 2022,#Bytedance wants to sell one million units of the #Pico4 worldwide. Interest in the home market seems to be rather… https://t.co/ellMOXo6o8
1584600631368904704,Mon Oct 24 17:40:05 +0000 2022,RT @John_Hudson: “It’s very likely that we won’t find out exactly what happened for years. There may be an announcement about Hu’s health—o…
