id,created_at,full_text
1590543474461659137,Thu Nov 10 03:14:49 +0000 2022,"@dogs_ukraine @NeginMirfakhra5 @fa_abv A small western backed murderous group of rioters are making trouble, but most iranians back their government and they recently came out in their millions from all corners of Iran in peaceful protests to show their trust &amp; backing of their government."
1590543469743079424,Thu Nov 10 03:14:48 +0000 2022,"If you want to show your support for Ukraine, please watch this video from my friend, @jessiemaltin and think about what you can do or say to bolster Ukraine... https://t.co/SWEoF41Dmx"
1590543466760916992,Thu Nov 10 03:14:48 +0000 2022,"@joncoopertweets Yes, along with other rights GOPers/SCOTUS want to remove, as well as Social Security/Medicare, &amp; first and foremost, Democracy.  Without he latter none of the other will matter.  Another issue was the proPutin position of the GOP &amp; their promise to terminate aid to Ukraine."
1590543455146872832,Thu Nov 10 03:14:45 +0000 2022,"Ukrainian drone drops grenades on top Russian soldier brutally on front line
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine
https://t.co/6Z5yVdEwqt"
1590543454391914496,Thu Nov 10 03:14:45 +0000 2022,"To stop a war, send in the women.
Who’d’a thunk it?
🧐
Wives Of Russian Soldiers Storm Ukraine Border, Threaten To Enter Battlefield To Rescue Husbands #SmartNews  https://t.co/SlVrk3hVxk"
1590543440840134657,Thu Nov 10 03:14:41 +0000 2022,"#latestnews More than 100,000 Russian military casualties in Ukraine, top US general - https://t.co/sWnA9ol6pl (POST_EXCERPT}"
1590543423597318145,Thu Nov 10 03:14:37 +0000 2022,Kherson is Ukraine 😎💪 Loser Putin must be very Angry now 🤣 @Russia ✌️ https://t.co/tme3o8z36e
1590543414285959168,Thu Nov 10 03:14:35 +0000 2022,"@abrashashapirus @AngelWaterton90 @KyivIndependent I have family in both Ukraine and Israel. I understand whats at stake. Its never a good idea to bow to Nazis, no matter the odds."
1590543400000163840,Thu Nov 10 03:14:32 +0000 2022,@hippojuicefilm Move the age to die in Ukraine to 65
1590543398465044480,Thu Nov 10 03:14:31 +0000 2022,"Low Morale: The Russian army suffered a decisive defeat in Kherson!
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine https://t.co/LxDE9d7Ag7"
1590543394832470017,Thu Nov 10 03:14:30 +0000 2022,Dance For Ukraine This Saturday Nov. 12 In Orange County https://t.co/RYs2fJ49Mb
1590543394237222913,Thu Nov 10 03:14:30 +0000 2022,"@sbobkov I think time is on the side of Russia. Sooner or later NATO will lose interest in Ukraine becouse it costs too much. Crisis in western economy will become even harder, social unrest etc..."
1590543390395203586,Thu Nov 10 03:14:29 +0000 2022,"@tballs4375 @TheWastingTimes @aaronjmate @Cirincione Eh, Neil did an outstanding job of demonstrating that Russia wasn’t participating in Minsk in good faith, but also admitted that Ukraine hasn’t attempted to uphold its end of the agreement, a significant concession to Aaron’s view. In the end, it’ll be Minsk or something like it."
1590543382283112448,Thu Nov 10 03:14:27 +0000 2022,"@WhiteSoxic @the_truth_1977 @PabloRiveraNc @hodgetwins A war going on over 1000 miles across the world, not US problem but Biden has been more focus on sending money to Ukraine than helping the American people and that’s the problem"
1590543374217785346,Thu Nov 10 03:14:25 +0000 2022,"@kfransan @noclador Lmao that welcome to Ukraine intro is always a win.

Sucka."
1590543350670962688,Thu Nov 10 03:14:20 +0000 2022,"@ChadHollenbeck @WSJ 3. As for Ukraine, quit killing the Russian ppl there then there wouldn't be any issues. Shut down the biolabs there there won't be issues. And why r we sending BILLIONS to Ukraine? U telling me they cannot support themselves? Ukraine is not part of NATO, has not registered with"
1590543347608735744,Thu Nov 10 03:14:19 +0000 2022,"@KyivIndependent Russia isn't interested in ""diplomacy"", they're only interested in making Ukraine get tired of fighting and giving up. It isn't diplomacy when one side gets what they want and the other side is just forced to accept minimizing their losses."
1590543342592720896,Thu Nov 10 03:14:18 +0000 2022,"Some say the latest setback for Moscow could allow Ukraine to negotiate from a position of strength while others argue that Russia might use negotiations to buy time to reset its forces for a renewed offensive.

#MalaysiaNow #MNow #news #russia #Ukraine 

https://t.co/LHUIy6Ix5q"
1590543339472171009,Thu Nov 10 03:14:17 +0000 2022,@Josh_Young_1 These “end of war” narratives are being spread out by people who are clueless. Ukraine won’t stop untill the occupiers are kicked out. End of story. Glory to Ukraine!
1590543338281000960,Thu Nov 10 03:14:17 +0000 2022,@winloseandwin @EnronChairman @AOC Ukraine
1590543331842719744,Thu Nov 10 03:14:15 +0000 2022,"Ukraine war: Biden sees 'real problems' for Russia after Kherson retreat order https://t.co/MxMnnjXjLR via @Yahoo **** Putin is putting all his lawyering in high bear to save his neck, big surprise is coming up for Ukraine."
1590543321872887808,Thu Nov 10 03:14:13 +0000 2022,"Biden's relationship with China and Ukraine is ""worth being looked at"""
1590543321814171648,Thu Nov 10 03:14:13 +0000 2022,@Xero Anybody else noticed that #xero pricing is up 25% this calendar year??? Probably the war in #Ukraine Stay alert folks!!! Watch for #gouging
1590543282479976452,Thu Nov 10 03:14:04 +0000 2022,"Zelenskyy open to talks with Russia — on Ukraine’s terms
https://t.co/fLdlI5eWA6"
1590543243128999937,Thu Nov 10 03:13:54 +0000 2022,Putin may take 'catastrophic action' in Ukraine while Washington mulls the midterms https://t.co/PKVzEvuP1N
1590543241937846272,Thu Nov 10 03:13:54 +0000 2022,"@CCintra2 @LocalBateman Idk to be honest. I do know the flight was flying well above the restricted altitude for civil aircraft at the time, so it was completely fine for the flight to be there. Also Russia used heavy misinformation (especially on Twitter) to make it as if Ukraine did it"
